RAJ2000 DEJ2000 VEL
83.82346100863151 -4.941944429331655 12471.522911448501
83.82290337985236 -4.941944379217467 12471.522911448501
83.82234575106848 -4.941944328555615 12471.522911448501
83.82178812227983 -4.941944277346052 12471.522911448501
83.82123049348633 -4.941944225588795 12471.522911448501
83.8207843994067 -4.941833059827891 12471.522911448501
83.82033830547336 -4.941721893713178 12471.522911448501
83.81989221168624 -4.941610727244677 12471.522911448501
83.8194461180453 -4.941499560422392 12471.522911448501
83.81900002455056 -4.9413883932463 12471.522911448501
83.81844239619967 -4.941388338750604 12471.522911448501
83.81788476784364 -4.941388283707201 12471.522911448501
83.8173271490198 -4.94127710413899 12251.4947155815
83.81676953037751 -4.941165924019834 12251.4947155815
83.81621191191671 -4.941054743349701 12251.4947155815
83.81565429363734 -4.940943562128614 12031.4665197145
83.81537548949753 -4.940832409315949 12031.4665197145
