RAJ2000 DEJ2000 VEL
83.91040048692601 -5.954201512476709 8070.9589941085
83.91028879500271 -5.954534853933693 8070.9589941085
83.9101771102217 -5.954979306829097 8070.9589941085
83.90995370396384 -5.955312655285942 8070.9589941085
83.90973029024963 -5.9555348922010785 8070.9589941085
83.90961859765413 -5.955868233545684 7850.930798241499
83.90939518358047 -5.956090470334558 7850.930798241499
83.90917176932705 -5.956312707037833 7850.930798241499
83.90894836192375 -5.956646055119106 7850.930798241499
83.90872496123615 -5.957090514583275 7850.930798241499
83.90838983877727 -5.95742386922575 7850.930798241499
83.90816643732599 -5.95786832848572 7850.930798241499
83.90783131405786 -5.9582016828105235 7850.930798241499
83.90760790508176 -5.958535030392966 7850.930798241499
83.90727277437826 -5.958757272924023 7850.930798241499
83.906937643405 -5.958979515259792 7850.930798241499
83.90660251216198 -5.959201757400284 7850.930798241499
83.90626738064915 -5.959423999345514 7850.930798241499
83.90582052754515 -5.959535135837808 7850.930798241499
83.90548539551537 -5.959757377325598 7850.930798241499
83.9051502632157 -5.959979618618092 7850.930798241499
83.9047034094384 -5.960090754235466 7850.930798241499
83.90425655548208 -5.960201889502343 7850.930798241499
83.9038097013467 -5.96031302441871 7850.930798241499
83.90336284703223 -5.960424158984545 7850.930798241499
83.90291599253864 -5.960535293199865 7850.930798241499
83.90246913786589 -5.960646427064667 7850.930798241499
83.90202228301396 -5.960757560578951 7850.930798241499
83.9015754279828 -5.960868693742704 7850.930798241499
83.90101685215551 -5.960868720348093 7850.930798241499
83.90045827633068 -5.960868746404902 7850.930798241499
83.89989970050826 -5.960868771913152 7850.930798241499
83.8993411246882 -5.9608687968728375 7850.930798241499
83.89878254887047 -5.960868821283948 7850.930798241499
83.898223973055 -5.960868845146513 7850.930798241499
83.89777711240421 -5.960868863841593 8070.9589941085
83.89733025175481 -5.960868882185572 7850.930798241499
83.89688339110678 -5.96086890017849 8070.9589941085
83.89643653046008 -5.960868917820329 8070.9589941085
83.89598966981468 -5.960868935111072 8070.9589941085
83.89554280485007 -5.960757840566191 8070.9589941085
83.89509594006775 -5.960646745670749 8070.9589941085
83.8946490754677 -5.960535650424797 8070.9589941085
83.89420221104989 -5.960424554828304 8070.9589941085
83.89386706584179 -5.960424566512724 8070.9589941085
83.89342020945584 -5.9605356932676585 8070.9589941085
83.89297335289014 -5.960646819672071 8070.9589941085
83.89252649614465 -5.960757945725944 8070.9589941085
83.89207963921936 -5.960869071429319 8070.9589941085
83.89152106342702 -5.960869088709099 8070.9589941085
83.89096248763627 -5.960869105440315 8070.9589941085
83.89051563030745 -5.960980229915472 8070.9589941085
83.89018048800146 -5.9610913509132875 8070.9589941085
83.88995706397534 -5.961313580118074 7850.930798241499
83.8899570735449 -5.961646914581891 7850.930798241499
83.89006880171151 -5.962091357436582 7850.930798241499
83.8901805268245 -5.962424688785319 7850.930798241499
83.89018053976747 -5.962869134760596 7630.9026023745
83.89018055271143 -5.963313580744873 7630.9026023745
83.88995713097371 -5.963646921470782 7630.9026023745
83.88962199005104 -5.9638691536527 7630.9026023745
83.88928685191304 -5.964202497140919 7630.9026023745
83.8889517103809 -5.964424728933598 7630.9026023745
83.88850484975443 -5.964535851846971 7630.9026023745
83.88805798894779 -5.964646974409853 7630.9026023745
83.88761112796094 -5.96475809662219 7630.9026023745
83.88705254821997 -5.964758109513567 7630.9026023745
83.88649396848018 -5.964758121856347 7630.9026023745
83.88593538874153 -5.964758133650588 7630.9026023745
83.88537680900394 -5.964758144896228 7630.9026023745
83.88481822926741 -5.964758155593306 7630.9026023745
83.88437136341904 -5.964647052251692 7630.9026023745
83.88392449775239 -5.964535948559541 7630.9026023745
83.88347763226744 -5.964424844516893 7630.9026023745
83.88303076696414 -5.9643137401237025 7630.9026023745
83.88258390184247 -5.964202635379997 7630.9026023745
83.88202532109183 -5.964091531832756 7630.9026023745
83.8817460311836 -5.964063757728874 7630.9026023745
