RAJ2000 DEJ2000 VEL
83.72499155071188 -4.906700625676138 10931.325540379501
83.72476860988536 -4.9062560669153665 10931.325540379501
83.7245456693446 -4.90581150801244 10931.325540379501
83.72432275403823 -4.905255823908027 10931.325540379501
83.72409983908663 -4.904700139630689 10931.325540379501
83.72376540473729 -4.904144425638901 10931.325540379501
83.72354249058668 -4.9035887409717525 10931.325540379501
83.72331957679063 -4.903033056131499 10931.325540379501
83.72309663821055 -4.902588496262894 10931.325540379501
83.72287369991587 -4.902143936251925 10931.325540379501
83.72276228125634 -4.901699405858938 10931.325540379501
83.72253931823433 -4.901365970789412 10931.325540379501
83.72231635542747 -4.901032535601428 10931.325540379501
83.72220493729844 -4.90058800496183 10931.325540379501
83.72198200021444 -4.900143444353675 10931.325540379501
83.72175906341559 -4.899698883602973 10931.325540379501
83.72153615228264 -4.899143197462074 10931.325540379501
83.72131324150368 -4.898587511147659 10931.325540379501
83.72097878686463 -4.898142919852866 10931.325540379501
83.72075585134847 -4.897698358460526 10931.325540379501
83.72042137194157 -4.897364892033274 10711.2973445125
83.72019841144196 -4.89703145564203 10711.2973445125
83.71986393262753 -4.896697988824299 10711.2973445125
83.71952947983537 -4.8962533964413 10711.2973445125
83.71908348331704 -4.895919898695778 10711.2973445125
83.71874903140422 -4.895475305756359 10711.2973445125
83.71830303576517 -4.895141807325153 10711.2973445125
83.71785704055615 -4.894808308512468 10711.2973445125
83.71741101973545 -4.894585934710554 10711.2973445125
83.717076543451 -4.894252466022605 10711.2973445125
83.71663052323782 -4.894030091572902 10711.2973445125
83.71618450330926 -4.8938077167589284 10711.2973445125
83.71573845735064 -4.8936964670005665 10711.2973445125
83.71540395593442 -4.893474122670872 10711.2973445125
83.71495791030944 -4.893362872288837 10711.2973445125
83.71451186482257 -4.893251621552871 10711.2973445125
83.71417736401169 -4.893029276472723 10711.2973445125
83.71384286341527 -4.8928069311816325 10711.2973445125
83.71339681845721 -4.892695679552201 10711.2973445125
83.7130623182705 -4.892473333780398 10711.2973445125
83.71272781829815 -4.892250987797629 10711.2973445125
83.71228177386865 -4.892139735274718 10711.2973445125
83.71194727430587 -4.8919173888112315 10711.2973445125
83.71161277495737 -4.891695042136765 10711.2973445125
83.71127827582312 -4.891472695251323 10711.2973445125
83.7109437769031 -4.891250348154891 10711.2973445125
83.7107208229641 -4.890916907470599 10711.2973445125
83.71038635167818 -4.89058343449775 10711.2973445125
83.71016342544279 -4.89013886800495 10711.2973445125
83.70982895480087 -4.889805394630774 10711.2973445125
83.70960602917104 -4.889360827821797 10711.2973445125
83.70938310382478 -4.888916260869665 10711.2973445125
83.70916015138374 -4.888582819353546 10711.2973445125
83.70893719915661 -4.888249377718542 10711.2973445125
83.7088257916994 -4.88780484286283 10711.2973445125
83.7086028398808 -4.887471401023405 10711.2973445125
83.70837988827601 -4.887137959065065 10711.2973445125
83.70815696441964 -4.88669339135294 10711.2973445125
83.70793404084658 -4.886248823497486 10711.2973445125
83.70759957315389 -4.885915348444228 10711.2973445125
83.70726510578274 -4.885581873162461 10711.2973445125
83.70681909429213 -4.885359490461833 10711.2973445125
83.70648454415479 -4.885359391718742 10711.2973445125
83.70603842153912 -4.885581511104379 10711.2973445125
83.70570378747078 -4.885914788899669 10711.2973445125
83.70548064194958 -4.88635922527041 10711.2973445125
83.70525749611974 -4.886803661497675 10711.2973445125
83.70503434998125 -4.887248097581478 10711.2973445125
83.70492272064472 -4.8876925667868 10711.2973445125
83.70469960207963 -4.8880258770346785 10711.2973445125
83.70447648328424 -4.888359187163525 10711.2973445125
83.70436485336386 -4.888803656119997 10711.2973445125
83.70414173412564 -4.88913696604429 10711.2973445125
83.70391861465708 -4.8894702758495745 10711.2973445125
83.70369546666562 -4.889914711073226 10711.2973445125
83.70347231836517 -4.890359146153586 10711.2973445125
83.70313768050778 -4.890692421987541 10711.2973445125
83.70280301385799 -4.891136823092087 10711.2973445125
83.70235682897567 -4.891581190196789 10711.2973445125
83.70191067208145 -4.891914431424095 10711.2973445125
83.70146451472687 -4.892247672269584 10711.2973445125
83.70101835691185 -4.892580912733281 10711.2973445125
83.70057219863632 -4.892914152815179 10711.2973445125
83.70012606880476 -4.893136267082212 10711.2973445125
83.69979142778628 -4.89346954068389 10711.2973445125
83.6993452973005 -4.893691654302755 10711.2973445125
83.69889916650541 -4.893913767557209 10711.2973445125
83.69856455362147 -4.894135914961156 10711.2973445125
83.69822994050675 -4.894358062154044 10711.2973445125
83.6977838381643 -4.894469049099027 10711.2973445125
83.69733773566257 -4.894580035689969 10711.2973445125
83.69700312189126 -4.89480218213214 10711.2973445125
83.6965570190173 -4.894913168099266 10711.2973445125
83.696110915984 -4.895024153712385 10711.2973445125
83.69566481279129 -4.895135138971499 10711.2973445125
83.69533019815012 -4.895357284393105 10931.325540379501
83.69488409458495 -4.895468269028372 10931.325540379501
83.69443799086031 -4.895579253309645 10931.325540379501
83.69399188697616 -4.895690237236918 10931.325540379501
83.69354578293247 -4.89580122081019 10931.325540379501
83.69298816018012 -4.895912168442034 10931.325540379501
83.6924305372251 -4.896023115522729 10931.325540379501
83.69187291406735 -4.896134062052223 10931.325540379501
83.69131529070678 -4.8962450080305535 10931.325540379501
83.69086915531832 -4.8964671148158265 10931.325540379501
83.69042305015701 -4.896578095911105 10931.325540379501
83.6899769448359 -4.896689076652387 10931.325540379501
83.68964232740488 -4.896911218624932 10931.325540379501
83.68930770974255 -4.897133360386487 10931.325540379501
83.68886157303389 -4.897355465538972 10931.325540379501
83.68841543601492 -4.897577570327094 10931.325540379501
83.68796929868563 -4.897799674750834 10931.325540379501
83.6874116731569 -4.897910616843234 10931.325540379501
83.6868540785636 -4.897910433100327 10931.325540379501
83.68629651518373 -4.897799123522227 10931.325540379501
83.68585050216444 -4.897576725110081 10931.325540379501
83.6854044894277 -4.897354326333763 10931.325540379501
83.68495850842152 -4.897020801881631 10931.325540379501
83.6845124963224 -4.89679840237 10931.325540379501
83.6841780347949 -4.896464914505363 10931.325540379501
83.68373205494504 -4.896131389006916 10931.325540379501
83.68328610723938 -4.895686737774124 10931.325540379501
83.68284012831515 -4.895353211502452 10931.325540379501
83.68250570012577 -4.894908597140835 10931.325540379501
83.6820597220741 -4.894575070183501 10931.325540379501
83.68172526279058 -4.8942415806665265 10931.325540379501
83.68139077180695 -4.89401921632945 10931.325540379501
83.6810562810362 -4.893796851781449 10931.325540379501
83.68072179047833 -4.893574487022507 10931.325540379501
83.6803873001333 -4.893352122052625 10931.325540379501
83.67994125957794 -4.893240844153638 10931.325540379501
83.67960676963934 -4.893018478703063 10931.325540379501
83.67927227991349 -4.8927961130415545 10931.325540379501
83.67882623988118 -4.892684834249125 10931.325540379501
83.6783801999847 -4.892573555102774 10931.325540379501
83.67793416022404 -4.892462275602503 10931.325540379501
83.67737656986837 -4.8924620825503915 10931.325540379501
83.67681897949457 -4.892461888950626 10931.325540379501
83.67626138910254 -4.892461694803169 10931.325540379501
83.67570379869225 -4.892461500108056 10931.325540379501
83.67514620826366 -4.892461304865277 10931.325540379501
83.6745886178167 -4.892461109074814 10931.325540379501
83.67403102735132 -4.89246091273669 10931.325540379501
83.67347343686748 -4.892460715850889 10931.325540379501
83.67291584636511 -4.892460518417427 10931.325540379501
83.6723582223336 -4.892571445888893 10931.325540379501
83.67180059809756 -4.892682372809221 10931.325540379501
83.67124297365693 -4.892793299178346 10931.325540379501
83.67068534901165 -4.892904224996271 10931.325540379501
83.67012772416166 -4.893015150263023 10931.325540379501
83.66957013308424 -4.893014949543373 10931.325540379501
83.66901254198793 -4.89301474827605 10931.325540379501
83.6684549508727 -4.893014546461058 10931.325540379501
83.66800891220262 -4.89290325917616 10931.325540379501
83.6675628736677 -4.892791971537327 10931.325540379501
83.66711683526793 -4.8926806835445715 10931.325540379501
83.66678234960223 -4.892458310502788 10931.325540379501
83.66644786414865 -4.892235937250086 10931.325540379501
83.6660018262697 -4.892124648363876 10931.325540379501
83.66566734122105 -4.891902274630475 10931.325540379501
83.66533289105503 -4.891568775206086 10931.325540379501
83.66499840648434 -4.8913464010438075 10931.325540379501
83.66466395690331 -4.891012901173247 11151.353736246501
83.66432954247126 -4.89056827556322 11151.353736246501
83.66399512846363 -4.890123649700648 11151.353736246501
83.66366067994568 -4.889790149124398 11151.353736246501
83.6633262667343 -4.889345522770489 11151.353736246501
83.6629918189071 -4.889012021727181 11151.353736246501
83.66276888894144 -4.888678562001266 11151.353736246501
83.66243440657009 -4.888456186147559 11151.353736246501
83.662211477047 -4.8881227261505265 11151.353736246501
83.66187699511828 -4.88790034993354 11151.353736246501
83.66165406603766 -4.887566889665421 11151.353736246501
83.66131958455148 -4.887344513085158 11151.353736246501
83.66109665591321 -4.887011052545833 11151.353736246501
83.66076217486948 -4.8867886756022925 11151.353736246501
83.6604276940373 -4.886566298447717 11151.353736246501
83.66009321341664 -4.886343921082079 11151.353736246501
83.65975873300752 -4.88612154350541 11151.353736246501
83.65931270007744 -4.886010249171966 11151.353736246501
83.65886666728176 -4.885898954484563 11151.353736246501
83.65842063462047 -4.885787659443213 11151.353736246501
83.657863049149 -4.885787447224274 11151.353736246501
83.65741694481557 -4.885898402715258 11151.353736246501
83.65697084032061 -4.886009357852199 11151.353736246501
83.65652473566408 -4.886120312635112 11151.353736246501
83.65619011188002 -4.886342435548554 11151.353736246501
83.65585548786353 -4.8865645582508135 11151.353736246501
83.65552086361456 -4.886786680741907 11151.353736246501
83.65518623913309 -4.887008803021821 11151.353736246501
83.65485157804108 -4.887342050705588 11151.353736246501
83.65429391820317 -4.887564086200688 11151.353736246501
83.65384781197805 -4.887675038831282 11151.353736246501
83.65329026140903 -4.8875636965164775 11151.353736246501
83.65284426512586 -4.887341271534555 11151.353736246501
83.65239830590534 -4.887007720566418 11151.353736246501
83.65217541849728 -4.886563130856318 11151.353736246501
83.65184101417321 -4.886118497332316 11151.353736246501
83.65150661027194 -4.885673863555488 11151.353736246501
83.6510606897405 -4.885229185701922 11151.353736246501
83.65072632379878 -4.88467342565866 11151.353736246501
83.65028040439667 -4.884228747066386 11151.353736246501
83.64994600238083 -4.883784112132662 11151.353736246501
83.64961156357015 -4.883450602682876 11151.353736246501
83.64938864179189 -4.883117137178828 11151.353736246501
83.6490541662578 -4.8828947530920495 11151.353736246501
83.64883124492032 -4.882561287316612 11151.353736246501
83.64849676982708 -4.882338902866356 11151.353736246501
83.64827384893027 -4.8820054368194725 11151.353736246501
83.6479393742778 -4.881783052005756 11151.353736246501
83.64760493737123 -4.881449541184614 11151.353736246501
83.64715898438358 -4.881115985544471 11151.353736246501
83.64671303181802 -4.880782429522389 11151.353736246501
83.6462670796745 -4.880448873118414 11151.353736246501
83.64582112795294 -4.880115316332478 11151.353736246501
83.64537517665325 -4.879781759164588 11151.353736246501
83.64492918781256 -4.879559327474054 11151.353736246501
83.64459475338975 -4.879225814668818 11151.353736246501
83.6441487651444 -4.879003382329964 11151.353736246501
83.64370277717735 -4.878780949626663 11151.353736246501
83.64336830549169 -4.878558561915886 11151.353736246501
83.64322895828307 -4.878419597852102 11151.353736246501
