RAJ2000 DEJ2000 VEL
83.76074213131598 -6.300085977276084 6310.733427172499
83.7605185097721 -6.300308162915738 6310.733427172499
83.76029488803331 -6.3005303484748465 6310.733427172499
83.76007126609962 -6.3007525339534105 6310.733427172499
83.75973585734593 -6.3009746968781055 6310.733427172499
83.7595122104125 -6.3013079972974735 6310.733427172499
83.7591768010496 -6.301530159911036 6310.733427172499
83.75895315350682 -6.30186346013827 6310.733427172499
83.75861774353463 -6.302085622440711 6310.733427172499
83.75839409538239 -6.302418922475803 6310.733427172499
83.75805868480077 -6.302641084467164 6310.733427172499
83.75783503603895 -6.3029743843101524 6310.733427172499
83.75749962484782 -6.303196545990424 6310.733427172499
83.75727597547635 -6.303529845641367 6310.733427172499
83.75694056367558 -6.303752007010567 6310.733427172499
83.75660515158175 -6.303974168189489 6310.733427172499
83.75626973919482 -6.304196329178108 6310.733427172499
83.75593432651478 -6.304418489976422 6310.733427172499
83.75548715154667 -6.304529512075673 6310.733427172499
83.75515173830385 -6.304751672423861 6310.733427172499
83.7548163247678 -6.304973832581758 6310.733427172499
83.75436914906133 -6.3050848538117785 6310.733427172499
83.75392197315571 -6.305195874692285 6310.733427172499
83.75358655878699 -6.305418034140207 6310.733427172499
83.75313938241243 -6.305529054411363 6310.733427172499
83.75269220583863 -6.305640074333013 6310.733427172499
83.75224502906558 -6.305751093905121 6310.733427172499
83.75190963980286 -6.305862137160287 6530.7616230395
83.75146248896152 -6.305862040898315 6310.733427172499
83.75101533811295 -6.305861944285036 6530.7616230395
83.75056816076088 -6.30597296254327 6530.7616230395
83.7501209832094 -6.306083980452008 6530.7616230395
83.74956201766786 -6.306194973539494 6530.7616230395
83.74900305187478 -6.3063059660798295 6530.7616230395
83.74844408583013 -6.306416958073024 6530.7616230395
83.74788514660747 -6.3064168342870985 6530.7616230395
83.7473262073732 -6.306416709952225 6530.7616230395
83.74676726812727 -6.306416585068406 6530.7616230395
83.74620830143658 -6.30652757486753 6530.7616230395
83.74576109486691 -6.306749704595395 6310.733427172499
83.74531386027716 -6.307082949220412 6310.733427172499
83.744978385473 -6.3075273341532565 6310.733427172499
83.74464291008148 -6.307971718918087 6310.733427172499
83.74441922239438 -6.3084161290187835 6310.733427172499
83.74408374592521 -6.308860513513562 6310.733427172499
83.74386005735447 -6.309304923454135 6310.733427172499
83.74352460783005 -6.309638192393245 6310.733427172499
83.74330091842542 -6.310082602166277 6310.733427172499
83.74296546802019 -6.310415870815043 6310.733427172499
83.74274180597699 -6.3107491651162695 6310.733427172499
83.74240638303272 -6.3109713181610205 6310.733427172499
83.74218272037766 -6.311304612270589 6310.733427172499
83.74184729682158 -6.311526765004537 6310.733427172499
83.74162366199447 -6.3117489436012475 6310.733427172499
83.74145595710274 -6.311832241004275 6530.7616230395
