RAJ2000 DEJ2000 VEL
83.74576925236819 -5.802521343654945 6970.818014773499
83.7457691258084 -5.803076899226346 6970.818014773499
83.74576899923626 -5.803632454796803 6970.818014773499
83.74576884733344 -5.80429912148018 6970.818014773499
83.74576869541285 -5.804965788162365 6970.818014773499
83.74576854347453 -5.8056324548434475 6970.818014773499
83.74576839151847 -5.80629912152352 6970.818014773499
83.74576823954463 -5.806965788202668 6970.818014773499
83.74576811288621 -5.807521343767988 6970.818014773499
83.7457679862155 -5.808076899332782 6970.818014773499
83.74576785953244 -5.8086324548971024 6970.818014773499
83.74576773283705 -5.809188010461003 6970.818014773499
83.74576760612935 -5.809743566024538 6970.818014773499
83.74576747940931 -5.810299121587754 6970.818014773499
83.74576735267695 -5.810854677150704 6970.818014773499
83.74576722593224 -5.811410232713445 6970.818014773499
83.74576709917524 -5.8119657882760265 6970.818014773499
83.74576697240592 -5.8125213438385 6970.818014773499
83.74576684562426 -5.813076899400919 6970.818014773499
83.7456550330004 -5.8136324297251125 6970.818014773499
83.74554322014319 -5.814187960027368 6970.818014773499
83.74543140705264 -5.814743490307739 6970.818014773499
83.74531959372868 -5.815299020566278 6970.818014773499
83.74520778017128 -5.815854550803036 6970.818014773499
83.74520765276411 -5.816410106366096 6970.818014773499
83.74509586435754 -5.816854525468714 6970.818014773499
83.74498407576601 -5.817298944549579 6970.818014773499
83.74487228698955 -5.817743363608721 6970.818014773499
83.74476049802816 -5.818187782646163 6970.818014773499
83.74464870888174 -5.818632201661934 6970.818014773499
83.74464858086087 -5.8191877572269455 6970.818014773499
83.74464845282755 -5.819743312792528 6970.818014773499
83.74464832478179 -5.820298868358735 6970.818014773499
83.74453650945469 -5.820854398467699 6970.818014773499
83.74453638127366 -5.8214099540352855 6970.818014773499
83.74453625308021 -5.821965509603651 6970.818014773499
83.7445361248743 -5.82252106517285 6970.818014773499
83.74453599665594 -5.823076620742936 6970.818014773499
83.74464755624624 -5.823632201772001 6970.818014773499
83.74464742811342 -5.824187757344039 6970.818014773499
83.74475898800974 -5.824743338353275 6970.818014773499
83.74487054811408 -5.825298919341719 6970.818014773499
83.7449821084265 -5.825854500309422 6970.818014773499
83.74520538284513 -5.826298995489492 6970.818014773499
83.74542865760755 -5.826743490582687 6970.818014773499
83.7455402441899 -5.827187960328267 6970.818014773499
83.74576354497447 -5.827521344175622 6970.818014773499
83.74598684601798 -5.827854727935774 6970.818014773499
83.74609843324141 -5.828299197573983 6970.818014773499
83.74632173478025 -5.8286325812038084 6970.818014773499
83.7465450365781 -5.82896596474647 6970.818014773499
83.74676833863496 -5.829299348201981 6970.818014773499
83.74699164095095 -5.829632731570346 6970.818014773499
83.74721494352602 -5.8299661148515804 6970.818014773499
83.74743824636019 -5.830299498045697 6970.818014773499
83.74766154945354 -5.830632881152702 6970.818014773499
83.74777313850069 -5.831077350468423 6970.818014773499
