RAJ2000 DEJ2000 VEL
83.78092591588738 -5.243629905034907 9171.0999734435
83.78103741117505 -5.244185506330393 9171.0999734435
83.78114892321797 -5.244629990968653 9171.0999734435
83.78126043541376 -5.245074475550798 9171.0999734435
83.78137194776245 -5.245518960076879 9171.0999734435
83.78148346026404 -5.245963444546902 9171.0999734435
83.78159497291857 -5.246407928960909 9171.0999734435
83.78159489045457 -5.246963511678119 9171.0999734435
83.78159480798172 -5.2475190943421035 9171.0999734435
83.78159472550003 -5.248074676952899 9171.0999734435
83.78159464300948 -5.248630259510565 9171.0999734435
83.7815945605101 -5.249185842015169 9171.0999734435
83.78170604081382 -5.2498525591307414 9171.0999734435
83.78181755427283 -5.25029704320354 9391.128169310501
83.78192905143871 -5.250852643685486 9171.0999734435
83.78204053236584 -5.251519360544916 9391.128169310501
83.78215201351863 -5.252186077306436 9391.128169310501
83.78215193145994 -5.25274165947263 9391.128169310501
83.782151816563 -5.25351947441682 9391.128169310501
83.7821517180662 -5.254186172858314 9391.128169310501
83.78215163597586 -5.254741754835087 9391.128169310501
83.78215155387672 -5.255297336759361 9391.128169310501
83.78215151282386 -5.255575127701813 9391.128169310501
