RAJ2000 DEJ2000 VEL
84.10357837445417 -6.760310631571956 10051.2127569115
84.10335475266727 -6.760644100532481 10051.2127569115
84.10313118322165 -6.761088695750889 10051.2127569115
84.10290761338193 -6.761533290938629 10051.2127569115
84.10257210032954 -6.761866804625543 10051.2127569115
84.1023485296482 -6.7623113996938 10051.2127569115
84.10201301570062 -6.762644913126391 10051.2127569115
84.10178939183172 -6.7629783816973035 10051.2127569115
84.10145382479304 -6.763200768479731 10051.2127569115
84.10123020030233 -6.763534236884723 10051.2127569115
84.10089468478759 -6.763867749776591 10051.2127569115
84.10067111172415 -6.764312344443867 10051.2127569115
84.10033559531372 -6.764645857081575 10051.2127569115
84.10011202140797 -6.765090451629659 10051.2127569115
84.09977650410167 -6.765423964013289 10051.2127569115
84.09955287750054 -6.765757431974599 10051.2127569115
84.09921730759542 -6.765979817618525 10051.2127569115
84.098993680372 -6.7663132854140535 10051.2127569115
84.09865810984432 -6.766535670764409 10051.2127569115
84.0984344819985 -6.766869138394243 10051.2127569115
84.09809891084814 -6.7670915234510565 10051.2127569115
84.0978752823798 -6.7674249909152 10051.2127569115
84.09765165361354 -6.76775845832386 10051.2127569115
84.0974280245493 -6.768091925677067 10051.2127569115
84.09720439518706 -6.768425392974797 10051.2127569115
84.09698076552682 -6.768758860217139 10051.2127569115
84.09675713556852 -6.769092327404011 10051.2127569115
84.09642156217174 -6.769314711616447 10051.2127569115
84.09619793159057 -6.76964817863777 10271.2409527785
84.09597430071126 -6.769981645603685 10271.2409527785
84.0957506695338 -6.770315112514222 10051.2127569115
84.09552703805815 -6.770648579369372 10051.2127569115
84.0953034571991 -6.771093172806193 10051.2127569115
84.09507987594472 -6.771537766212939 10051.2127569115
84.09474435094094 -6.771871276258095 10051.2127569115
84.09452076884247 -6.7723158695463805 10051.2127569115
84.09418524294104 -6.7726493793380165 10051.2127569115
84.0939616093774 -6.772982845805869 10051.2127569115
84.09362603210761 -6.773205228623816 10051.2127569115
84.09340239792043 -6.773538694926279 10051.2127569115
84.09306682002685 -6.7737610774509225 10051.2127569115
84.09284318521604 -6.774094543588076 10051.2127569115
84.09250760669855 -6.774316925819417 10051.2127569115
84.092283971264 -6.77465039179129 10051.2127569115
84.0919483921225 -6.774872773729372 10051.2127569115
84.0917247560641 -6.77520623953598 10051.2127569115
84.09138917629848 -6.775428621180821 10051.2127569115
84.091053596234 -6.775651002642431 10051.2127569115
84.09071801587066 -6.775873383920872 10051.2127569115
84.09038243520841 -6.776095765016066 10051.2127569115
84.09004685424723 -6.776318145928083 10051.2127569115
84.08971127298709 -6.776540526656888 10051.2127569115
84.0894876346776 -6.776873991748252 10051.2127569115
84.08915205279297 -6.77709637218387 10051.2127569115
84.08892841385915 -6.77742983711009 10051.2127569115
84.08859283134991 -6.777652217252547 10051.2127569115
84.0882572485416 -6.777874597211826 10051.2127569115
84.08792166543417 -6.7780969769879205 10051.2127569115
84.08758608202758 -6.77831935658084 10051.2127569115
84.08725049832184 -6.778541735990601 10051.2127569115
84.08691491431689 -6.778764115217191 10051.2127569115
84.08657937897695 -6.779097621159031 10051.2127569115
84.08613190009596 -6.779320041669219 10051.2127569115
84.085796363856 -6.779653547204382 10051.2127569115
84.08534888412784 -6.779875967135792 10051.2127569115
84.08501334698767 -6.78020947226433 10051.2127569115
84.0846777608611 -6.78043185028205 10051.2127569115
84.08434222289561 -6.780765355069828 10051.2127569115
84.08389474152106 -6.78098777393173 10051.2127569115
84.08355920265501 -6.7813212783129275 10051.2127569115
84.08311172043274 -6.7815436965961355 9831.1845610445
84.08266428589461 -6.781877241532213 9831.1845610445
84.08221685075658 -6.7822107861496415 9831.1845610445
84.0818813099387 -6.78254428966279 9831.1845610445
84.08143382587023 -6.7827667067081086 9611.156365177501
84.08109828415121 -6.783100209814754 9611.156365177501
84.0807626943276 -6.783322585715527 9611.156365177501
84.08053899934754 -6.783544920911226 9611.156365177501
84.08031530416719 -6.7837672560336575 9611.156365177501
84.08009160878653 -6.783989591082877 9391.128169310501
84.07986791320556 -6.784211926058878 9391.128169310501
84.07964421742426 -6.784434260961633 9391.128169310501
84.07942052144261 -6.784656595791155 9391.128169310501
84.0791968252606 -6.784878930547461 9391.128169310501
84.07897312887823 -6.785101265230566 9171.0999734435
84.07874943229547 -6.785323599840439 9171.0999734435
84.07852578266582 -6.785657061491485 9171.0999734435
84.07830213273643 -6.785990523087633 9171.0999734435
84.07796658673506 -6.786324024667606 9171.0999734435
84.07763104028265 -6.786657526082884 9171.0999734435
84.0772954933792 -6.786991027333474 9171.0999734435
84.07695989922084 -6.78721340124998 9171.0999734435
84.07662430476238 -6.787435774983429 8951.0717775765
84.07628871000378 -6.78765814853383 8951.0717775765
84.07595316152104 -6.787991649092729 8951.0717775765
84.07550566989124 -6.788214061839659 8951.0717775765
84.07505817786307 -6.788436474249745 8951.0717775765
84.07449874290002 -6.7885477984667455 8951.0717775765
84.07393930769783 -6.788659122138006 8951.0717775765
84.07337982626913 -6.788659318046042 8951.0717775765
84.07293219525623 -6.7885483471630055 8951.0717775765
84.07248456446246 -6.7884373759318475 8951.0717775765
84.0720369338878 -6.78832640435255 8731.0435817095
84.07158925796216 -6.788104305225898 8731.0435817095
84.07114158246452 -6.78788220576206 8731.0435817095
84.07058205669577 -6.787771271733692 8511.0153858425
84.07013438200369 -6.787549171500182 8511.0153858425
84.06968670773948 -6.7873270709295035 8511.0153858425
84.0694628933043 -6.787271584102309 8511.0153858425
