RAJ2000 DEJ2000 VEL
84.27787140233274 -6.5847494679010605 6310.733427172499
84.27753566677261 -6.584527463369101 6310.733427172499
84.27731169284165 -6.584194258329065 6310.733427172499
84.27697595794534 -6.583972253496009 6310.733427172499
84.27664022336906 -6.583750248476574 6310.733427172499
84.27630448911275 -6.583528243270728 6310.733427172499
84.27596875517644 -6.583306237878508 6310.733427172499
84.27563302156005 -6.583084232299876 6310.733427172499
84.27529728826359 -6.58286222653484 6310.733427172499
84.27496146559538 -6.582529099478298 6310.733427172499
84.27451388195317 -6.582307171992052 6310.733427172499
84.27417806024029 -6.581974044516781 6310.733427172499
84.2737304775058 -6.581752116443541 6310.733427172499
84.27328289520149 -6.5815301880300145 6310.733427172499
84.27294716414366 -6.58130818096006 6310.733427172499
84.27261143340554 -6.581086173703683 6310.733427172499
84.27216394132233 -6.580975365507282 6310.733427172499
84.27182821119983 -6.580753357806377 6310.733427172499
84.27149248139695 -6.580531349919034 6310.733427172499
84.27104499013069 -6.580420540857608 6310.733427172499
84.27059741040635 -6.580198610402161 6310.733427172499
84.27014983111187 -6.579976679606413 6310.733427172499
84.2695904902753 -6.5798659471827605 6310.733427172499
84.26903106140165 -6.579644093181461 6310.733427172499
84.26847163307085 -6.579422238642041 6310.733427172499
84.26791229335167 -6.579311504584118 6310.733427172499
84.26746471622272 -6.579089571723617 6310.733427172499
84.2670171395233 -6.578867638522767 6310.733427172499
84.26656956325337 -6.57864570498159 6310.733427172499
84.26612198741289 -6.578423771100099 6310.733427172499
84.26578617444619 -6.578090638977631 6310.733427172499
84.26533859951174 -6.577868704509016 6310.733427172499
84.26489093763588 -6.577535648723023 6310.733427172499
84.26444336366305 -6.577313713579384 6310.733427172499
84.26410755268243 -6.576980580553016 6310.733427172499
84.26365997961526 -6.5767586448222515 6530.7616230395
84.2633241695877 -6.576425511376871 6530.7616230395
84.26298844696267 -6.576203498699261 6530.7616230395
84.26276448726753 -6.575870288585138 6530.7616230395
84.26242876530415 -6.575648275606173 6530.7616230395
84.26220480627096 -6.575315065314861 6530.7616230395
84.26186899830827 -6.574981931122987 6530.7616230395
84.2615331042421 -6.574537675858669 6530.7616230395
84.26108536177398 -6.57409349644979 6530.7616230395
84.26074938269426 -6.573538119940202 6530.7616230395
84.2603016419197 -6.573093940017892 6530.7616230395
84.2599657506898 -6.572649684023287 6530.7616230395
84.25962986009641 -6.5722054278762 6530.7616230395
84.2594059046982 -6.571872216749785 6530.7616230395
84.25918194961895 -6.571539005560943 6750.7898189065
84.25895790889994 -6.57109467349768 6750.7898189065
84.2587338686102 -6.570650341391814 6750.7898189065
84.25862167688113 -6.570205933741587 6750.7898189065
84.25839763734704 -6.569761601594533 6750.7898189065
84.25817359824211 -6.569317269404831 6750.7898189065
84.25806140739087 -6.568872861780739 6750.7898189065
84.25794921676463 -6.568428454180014 6750.7898189065
84.25783702636335 -6.567984046602613 6750.7898189065
84.25783659804924 -6.567428442982686 6750.7898189065
84.25772432239998 -6.566872914781087 6750.7898189065
84.25761204703893 -6.566317386628219 6750.7898189065
84.25749977196605 -6.565761858523998 6750.7898189065
84.2573874971813 -6.5652063304683965 6750.7898189065
84.25727522268464 -6.56465080246134 6750.7898189065
84.25727479521709 -6.564095199265716 6750.7898189065
84.25727436778655 -6.563539596140678 6750.7898189065
84.25727394039306 -6.562983993086234 6750.7898189065
84.25727351303658 -6.562428390102268 6750.7898189065
84.25727308571715 -6.561872787188775 6750.7898189065
84.25727265843473 -6.561317184345668 6750.7898189065
84.25727231663546 -6.5608727021218565 6750.7898189065
84.25727197485989 -6.560428219943017 6970.818014773499
84.25738356438788 -6.5600947830800145 6970.818014773499
84.25749515378097 -6.559761346220465 6970.818014773499
84.25760674303912 -6.559427909364304 6970.818014773499
84.25771824664021 -6.5589833520076475 6970.818014773499
84.25794168113501 -6.558649839798717 6970.818014773499
84.258053184308 -6.558205282455032 6970.818014773499
84.25816468730663 -6.55776072513436 6970.818014773499
84.25838812101382 -6.557427212842776 6970.818014773499
84.25861155444083 -6.5570937004887355 6970.818014773499
84.25872305675792 -6.556649143170753 6970.818014773499
84.25894640389183 -6.556204510310349 6970.818014773499
84.25916966485455 -6.555648756987388 6970.818014773499
84.25928099479638 -6.554981958896849 6970.818014773499
84.25939232449413 -6.554315160885004 6970.818014773499
84.25950365394783 -6.5536483629517654 6970.818014773499
84.25950313888073 -6.552981640793644 6970.818014773499
84.25950270969913 -6.552426039071745 6970.818014773499
84.25939052232953 -6.551981633418757 6970.818014773499
