RAJ2000 DEJ2000 VEL
83.9151495897317 -5.170298643201292 10491.2691486455
83.91492644529276 -5.170076423022142 10711.2973445125
83.9145917431034 -5.169965328805934 10711.2973445125
83.9143685989801 -5.16974310839312 10711.2973445125
83.91403389007921 -5.169520895717351 10711.2973445125
83.91369918141514 -5.169298682834652 10711.2973445125
83.91336447298787 -5.169076469745019 10711.2973445125
83.9130297579863 -5.168743138307939 10711.2973445125
83.91258348533417 -5.168520932349094 10711.2973445125
83.91213721299803 -5.168298726029893 10711.2973445125
83.91169094097783 -5.168076519350339 10711.2973445125
83.91124466927353 -5.167854312310431 10711.2973445125
83.91079840430332 -5.1677432230749725 10711.2973445125
83.91035213949196 -5.167632133486466 10711.2973445125
83.9099058748394 -5.167521043544874 10711.2973445125
83.90934805195145 -5.167521078333841 10711.2973445125
83.9089017997289 -5.167632223937821 10711.2973445125
83.90845554735198 -5.1677433691887344 10711.2973445125
83.90800929482066 -5.167854514086605 10711.2973445125
83.90767461265922 -5.168076770225639 10711.2973445125
83.90733993026458 -5.168299026157734 10711.2973445125
83.90689367715176 -5.168410170166961 10711.2973445125
83.9065589943103 -5.168632425624319 10711.2973445125
83.90622431123555 -5.168854680874801 10711.2973445125
83.9058896279275 -5.169076935918346 10711.2973445125
83.90555494438608 -5.1692991907550185 10711.2973445125
83.90533183099784 -5.169632557405246 10711.2973445125
83.90499714696998 -5.169854811888976 10711.2973445125
83.90477403309525 -5.170188178283787 10711.2973445125
83.90443934858085 -5.170410432414642 10711.2973445125
83.90410466908024 -5.170743804438095 10711.2973445125
83.90365841886232 -5.170966063946729 10711.2973445125
83.90332373866082 -5.171299435473753 10711.2973445125
83.90287748778128 -5.171521694344684 10711.2973445125
83.90254280687873 -5.17185506537534 10711.2973445125
83.90220812070977 -5.172077318118983 10711.2973445125
83.90187343430716 -5.172299570655753 10711.2973445125
83.90153874767087 -5.172521822985685 10491.2691486455
83.90120406080085 -5.172744075108724 10491.2691486455
83.90075780816925 -5.1729663322515185 10491.2691486455
83.90031155522621 -5.173188589034074 10491.2691486455
83.89986530197169 -5.173410845456375 10491.2691486455
83.89941904840563 -5.173633101518453 10491.2691486455
83.898972794528 -5.17385535722027 10491.2691486455
83.89852653606768 -5.173966494534645 10491.2691486455
83.89819184738604 -5.174188744820128 10491.2691486455
83.89785715847047 -5.174410994898785 10491.2691486455
83.89741089942636 -5.174522131324606 10491.2691486455
83.89696464022694 -5.174633267397378 10491.2691486455
83.89651838087221 -5.174744403117122 10491.2691486455
83.89607212136211 -5.174855538483826 10491.2691486455
83.89562586169663 -5.174966673497515 10491.2691486455
83.89517960187572 -5.175077808158179 10491.2691486455
83.89473334189937 -5.175188942465811 10491.2691486455
83.89456599660342 -5.175300066490385 10491.2691486455
