RAJ2000 DEJ2000 VEL
83.833958131935 -6.351986836931785 6750.7898189065
83.83373451078465 -6.352320169175616 6750.7898189065
83.83351088934268 -6.352653501349812 6750.7898189065
83.83328726760902 -6.352986833454406 6750.7898189065
83.83295185673153 -6.353209041344126 6750.7898189065
83.83261644556235 -6.3534312490442675 6750.7898189065
83.83228103410146 -6.3536534565549285 6750.7898189065
83.83194562234883 -6.353875663876016 6750.7898189065
83.83149842159628 -6.3539867465625735 6750.7898189065
83.8310512206479 -6.354097828899799 6750.7898189065
83.8306040289198 -6.354097794818279 6750.7898189065
83.83004504879277 -6.3539866356549295 6750.7898189065
83.82948606890294 -6.353875475944658 6750.7898189065
83.82892708925026 -6.353764315687426 6750.7898189065
83.8286476044318 -6.353653177323352 6750.7898189065
