RAJ2000 DEJ2000 VEL
83.94801321257701 -6.501325419896953 8290.9871899755
83.94857238081654 -6.501436466264194 8290.9871899755
83.94913154931038 -6.501547512084821 8290.9871899755
83.94969071805858 -6.501658557358855 8290.9871899755
83.95024988706116 -6.501769602086231 8290.9871899755
83.9508090563182 -6.501880646267016 8290.9871899755
83.95136824288562 -6.502102809048617 8290.9871899755
83.95192741277566 -6.502213852138741 8290.9871899755
83.95248658292034 -6.502324894682239 8290.9871899755
83.95293394010318 -6.50254707131249 8290.9871899755
83.95338129768739 -6.502769247601575 8290.9871899755
83.95382863807092 -6.502880304381403 8290.9871899755
83.9541641655873 -6.503102495700254 8290.9871899755
83.95449969340426 -6.503324686831741 8290.9871899755
83.95494703454277 -6.503435742745752 8290.9871899755
83.95528256293646 -6.503657933431423 8290.9871899755
83.95561809163078 -6.503880123929746 8290.9871899755
83.95595362062578 -6.504102314240699 8290.9871899755
83.95628914992145 -6.504324504364293 8290.9871899755
83.95662467951783 -6.504546694300557 8290.9871899755
83.95696020941496 -6.504768884049441 8290.9871899755
83.95729573961287 -6.5049910736110235 8290.9871899755
83.95763127011156 -6.505213262985254 8290.9871899755
83.95796680091108 -6.505435452172135 8290.9871899755
83.95830235061058 -6.505768760404638 8290.9871899755
83.95874971351292 -6.505990932626013 8290.9871899755
83.95908526411422 -6.5063242404361485 8290.9871899755
83.95953262786954 -6.506546412068412 8290.9871899755
83.95997999202697 -6.506768583359547 8290.9871899755
83.96042735658658 -6.506990754309598 8290.9871899755
83.96087472154841 -6.507212924918529 8290.9871899755
83.96143389937119 -6.507323958791138 8290.9871899755
83.9618812650887 -6.507546128624799 8290.9871899755
83.96232863120858 -6.5077682981173846 8290.9871899755
83.96277597813557 -6.507879347983909 8290.9871899755
83.96322332526604 -6.507990397501518 8290.9871899755
83.96367067260005 -6.508101446670278 8290.9871899755
83.9642298321567 -6.50810135852749 8290.9871899755
83.96478899172165 -6.5081012698355165 8290.9871899755
83.96534815129492 -6.50810118059436 8290.9871899755
83.96590731087657 -6.508101090804036 8290.9871899755
83.96646647046667 -6.508101000464544 8290.9871899755
83.96691381865627 -6.508212047087545 8290.9871899755
83.96736116704963 -6.508323093361669 8290.9871899755
83.9678085156468 -6.50843413928692 8290.9871899755
83.96825586444777 -6.508545184863246 8290.9871899755
83.96870321345259 -6.508656230090686 8290.9871899755
83.96926237370418 -6.508656137005177 8290.9871899755
83.96970972304361 -6.508767181444355 8290.9871899755
83.97015707258697 -6.50887822553465 8290.9871899755
83.9706044223343 -6.50898926927604 8290.9871899755
83.97105177228566 -6.509100312668541 8290.9871899755
83.97138731176412 -6.509322494128556 8290.9871899755
83.97183466219678 -6.50943353691375 8290.9871899755
83.97228201283353 -6.50954457935004 8290.9871899755
83.97272938547779 -6.509766740763889 8290.9871899755
83.97317675852534 -6.509988901836639 8290.9871899755
83.97373596438804 -6.5102110430285345 8290.9871899755
83.97429517075643 -6.510433183681674 8290.9871899755
83.97485439990768 -6.510766443145958 8290.9871899755
83.97541360741226 -6.510988582726746 8290.9871899755
83.97597283794934 -6.511321841131752 8290.9871899755
83.97653204659044 -6.511543979640208 8290.9871899755
83.97720311130837 -6.511877216765141 8290.9871899755
83.97765048829169 -6.512099374422144 8511.0153858425
83.97809788867974 -6.512432651127287 8290.9871899755
83.97865709954347 -6.512654787601 8511.0153858425
83.97910450111506 -6.512988063554576 8511.0153858425
83.9794400468649 -6.5132102404522385 8511.0153858425
83.97999928264426 -6.5135434950598965 8511.0153858425
83.98055849562896 -6.513765629718605 8511.0153858425
83.98089406618963 -6.514098925224768 8511.0153858425
83.98134144685541 -6.514321080086657 8511.0153858425
83.9817888517517 -6.514654354049265 8511.0153858425
83.98223623332586 -6.51487650823438 8511.0153858425
83.9825718057743 -6.5152098028307694 8511.0153858425
83.98301918820594 -6.515431956427019 8511.0153858425
83.98335476156079 -6.515765250601532 8511.0153858425
83.98369031111612 -6.5159874251260765 8511.0153858425
83.98391405149292 -6.516320740505726 8511.0153858425
83.98424962605668 -6.516654034216226 8511.0153858425
83.98447339154416 -6.517098468923428 8511.0153858425
83.98480896701489 -6.517431762359799 8511.0153858425
83.98503273336082 -6.517876196921316 8511.0153858425
83.9853683097387 -6.518209490083651 8511.0153858425
83.98548018096119 -6.51837614753121 8511.0153858425
