RAJ2000 DEJ2000 VEL
83.70228702863469 -5.553064501716086 7190.8462106404995
83.70228719069748 -5.552508940430365 7190.8462106404995
83.7022873527438 -5.551953379120139 7190.8462106404995
83.70228751477366 -5.551397817785358 7190.8462106404995
83.70228767678704 -5.5508422564259625 7190.8462106404995
83.70228783878399 -5.5502866950419305 7190.8462106404995
83.70228800076447 -5.549731133633172 7190.8462106404995
83.70228816272848 -5.549175572199648 7190.8462106404995
83.70228832467603 -5.5486200107413115 7190.8462106404995
83.70228848660712 -5.548064449258115 7190.8462106404995
83.70228864852174 -5.547508887749984 7190.8462106404995
83.70228881041992 -5.546953326216879 7410.8744065075
83.70228897230163 -5.546397764658768 7410.8744065075
83.70228913416686 -5.545842203075559 7410.8744065075
83.70228929601565 -5.545286641467235 7410.8744065075
83.70217779152817 -5.544842158384219 7410.8744065075
83.70206628719765 -5.544397675263185 7410.8744065075
83.70195478302405 -5.543953192104092 7410.8744065075
83.70184327900736 -5.543508708906922 7410.8744065075
83.70173177514759 -5.543064225671676 7410.8744065075
83.70173193743928 -5.5425086639370535 7410.8744065075
83.70173209971446 -5.541953102177001 7410.8744065075
83.7016206286666 -5.541397506503775 7410.8744065075
83.70150915781163 -5.54084191078316 7410.8744065075
83.70139768714947 -5.5402863150150425 7410.8744065075
83.70128618415566 -5.53984183157395 7410.8744065075
83.70117468131856 -5.539397348094502 7630.9026023745
83.70106314607635 -5.539063976958404 7630.9026023745
83.70095161095351 -5.538730605791138 7630.9026023745
83.70084007595001 -5.538397234592699 7630.9026023745
83.70061694102333 -5.537952716887273 7630.9026023745
83.70039380641927 -5.537508199077667 7630.9026023745
83.70028233733069 -5.536952602936114 7630.9026023745
83.70005920332845 -5.536508084957801 7630.9026023745
83.69983606964873 -5.536063566875207 7630.9026023745
83.69972456851791 -5.535619082970388 7630.9026023745
83.69950140256744 -5.535285677139963 7630.9026023745
83.69927823686012 -5.5349522712125045 7630.9026023745
83.69916673632872 -5.534507787156422 7630.9026023745
83.69894360401715 -5.5340632686482145 7630.9026023745
83.69872047202786 -5.5336187500355996 7630.9026023745
83.69849737336985 -5.533063118881778 7630.9026023745
83.69827427511183 -5.532507487614028 7630.9026023745
83.69793954570979 -5.531951821621605 7630.9026023745
83.69771644835515 -5.5313961900820825 7630.9026023745
83.69738168685747 -5.53095163616601 7630.9026023745
83.69715855712289 -5.530507116821849 7630.9026023745
83.6968237965161 -5.530062562543178 7630.9026023745
83.69660066750785 -5.529618042945944 7630.9026023745
83.69626590779168 -5.529173488304558 7630.9026023745
83.69604281295267 -5.528617855975036 7630.9026023745
83.69587545024542 -5.5283400222565735 7630.9026023745
