RAJ2000 DEJ2000 VEL
83.81059204150824 -5.376083590323635 5870.6770354385
83.81048042777583 -5.376194692163613 6090.7052313055
83.8103688023513 -5.376416908322614 6090.7052313055
83.81025718851586 -5.376528010113817 6310.733427172499
83.81014557463918 -5.37663911188145 6530.7616230395
83.80992235849553 -5.376750201009997 6750.7898189065
83.8098107445158 -5.376861302708571 6750.7898189065
83.80969911872027 -5.377083518716296 6970.818014773499
83.80958750463748 -5.377194620366101 6970.818014773499
83.80947589051345 -5.377305721992332 7190.8462106404995
83.80936426451152 -5.3775279379211645 7410.8744065075
83.80925263842684 -5.3777501538215216 7410.8744065075
83.80914101225945 -5.377972369693382 7630.9026023745
83.80902938600931 -5.378194585536774 7630.9026023745
83.80880615714268 -5.378416788516948 7850.930798241499
83.80869454264752 -5.378527889971685 7850.930798241499
83.80863872939861 -5.378638997844907 8070.9589941085
