RAJ2000 DEJ2000 VEL
83.49761345199768 -4.8830367414853235 9171.0999734435
83.49716750403363 -4.882814193917603 9171.0999734435
83.49672161887926 -4.88248052023497 9171.0999734435
83.4961641534085 -4.882257897678794 9171.0999734435
83.49571826905071 -4.881924223155455 9171.0999734435
83.49527232233022 -4.88170167402868 9171.0999734435
83.49482637587715 -4.881479124537535 9171.0999734435
83.49449194766048 -4.881256649285204 9171.0999734435
83.49415751964706 -4.881034173821777 9171.0999734435
83.49371151091412 -4.880922749215508 9171.0999734435
83.49337708328734 -4.880700273271208 9171.0999734435
83.49304265586375 -4.880477797115847 9171.0999734435
83.49259664762141 -4.88036637161604 9171.0999734435
83.4922622205843 -4.880143894979776 9171.0999734435
83.49192779375026 -4.87992141813243 9171.0999734435
83.49170478985882 -4.8798657049799905 9171.0999734435
