RAJ2000 DEJ2000 VEL
83.99429062924506 -6.415423189867137 8290.9871899755
83.99440254562278 -6.4158676352970385 8290.9871899755
83.99440267669084 -6.416423221633977 8290.9871899755
83.9944028077705 -6.4169788080276495 8290.9871899755
83.99440293886178 -6.417534394478116 8290.9871899755
83.99440306996465 -6.418089980985413 8290.9871899755
83.99440320107912 -6.418645567549605 8290.9871899755
83.9944033322052 -6.4192011541707235 8290.9871899755
83.99429162465597 -6.4196456471077274 8290.9871899755
83.99417991691942 -6.420090140059333 8290.9871899755
83.99406820899553 -6.420534633025524 8290.9871899755
83.99395650088425 -6.420979126006374 8290.9871899755
83.9938447925856 -6.4214236190018825 8290.9871899755
83.99384492315953 -6.421979205908619 8290.9871899755
83.99384505374499 -6.422534792872627 8290.9871899755
83.99384518434202 -6.423090379893948 8290.9871899755
83.99384531495059 -6.423645966972625 8290.9871899755
83.99373360601325 -6.424090460166363 8290.9871899755
83.99362189688841 -6.424534953374975 8290.9871899755
83.99351018757605 -6.424979446598463 8290.9871899755
83.99339847807613 -6.425423939836845 8290.9871899755
83.99328676838867 -6.425868433090158 8290.9871899755
83.99317508450125 -6.426424043836337 8290.9871899755
83.9930634003815 -6.426979654618286 8290.9871899755
83.9929517160294 -6.427535265436015 8511.0153858425
83.99284003144491 -6.428090876289655 8511.0153858425
83.9926165063238 -6.4285353929251245 8511.0153858425
83.99250479532279 -6.428979886283727 8511.0153858425
83.99239308413404 -6.429424379657456 8511.0153858425
83.99216955806095 -6.429868896228647 8511.0153858425
83.99194603160588 -6.4303134127491965 8511.0153858425
83.99172250476877 -6.430757929219122 8511.0153858425
83.9914989775496 -6.43120244563845 8511.0153858425
83.99116363486453 -6.431646984991935 8511.0153858425
83.99094010678415 -6.4320915012662425 8511.0153858425
83.99060473759377 -6.432424922759478 8511.0153858425
83.99026936797121 -6.432758344076078 8511.0153858425
83.98993399791645 -6.433091765216071 8511.0153858425
83.9895986021953 -6.43331406855529 8511.0153858425
83.98915139069464 -6.433536394295674 8511.0153858425
83.98870417881128 -6.4337587196940405 8511.0153858425
83.98825696654518 -6.433981044750474 8511.0153858425
83.9876979134418 -6.434092274128167 8511.0153858425
83.98713886010476 -6.4342035029591935 8511.0153858425
83.98657978195659 -6.434203613600466 8511.0153858425
83.98602070381877 -6.434203723692641 8511.0153858425
83.98546162569122 -6.434203833235728 8511.0153858425
83.9849025475739 -6.434203942229728 8511.0153858425
83.98434346946676 -6.434204050674647 8511.0153858425
83.98378439136975 -6.434204158570463 8511.0153858425
83.98333710503162 -6.434093126850906 8511.0153858425
83.98288981889598 -6.43398209478226 8511.0153858425
83.98244253296278 -6.433871062364464 8511.0153858425
83.981995247232 -6.433760029597563 8511.0153858425
83.98154796170361 -6.433648996481512 8511.0153858425
83.98110067637757 -6.433537963016355 8511.0153858425
83.98065339125385 -6.433426929202069 8511.0153858425
83.98020610633243 -6.433315895038651 8511.0153858425
83.97975882161327 -6.433204860526129 8511.0153858425
83.97931153709634 -6.433093825664457 8511.0153858425
83.97875246031082 -6.433093928618212 8511.0153858425
83.97819340627417 -6.433205148642981 8511.0153858425
83.97774616740438 -6.433316347793823 8731.0435817095
83.97729892834548 -6.4334275465956265 8511.0153858425
83.97685168909743 -6.433538745048402 8731.0435817095
83.97651628750526 -6.433761040698321 8731.0435817095
83.97618086332272 -6.433872218523472 8731.0435817095
83.97573362345554 -6.433983416107141 8731.0435817095
83.97539822109525 -6.434205711116992 8731.0435817095
83.97506281844642 -6.434428005938582 8731.0435817095
83.97461557786242 -6.434539202655525 8731.0435817095
83.9742801746612 -6.434761497029995 8731.0435817095
83.97394477117136 -6.434983791216214 8731.0435817095
83.97349752987031 -6.43509498706646 8731.0435817095
83.97316212582793 -6.435317280805583 8731.0435817095
83.97282672149684 -6.435539574356434 8731.0435817095
83.97237947947848 -6.435650769339975 8731.0435817095
83.97204407459469 -6.435873062443767 8731.0435817095
83.97170866942211 -6.4360953553593 8731.0435817095
83.9712614266862 -6.4362065494761405 8731.0435817095
83.97092602096075 -6.436428841944591 8731.0435817095
83.97059061494643 -6.4366511342248085 8731.0435817095
83.97014337149271 -6.436762327474971 8731.0435817095
83.96980796492538 -6.43698461930817 8731.0435817095
83.96947255806909 -6.43720691095308 8731.0435817095
83.9690253138973 -6.437318103336559 8731.0435817095
83.96868990648782 -6.437540394534433 8731.0435817095
83.96835449878931 -6.437762685544081 8731.0435817095
83.96801909080176 -6.437984976365529 8731.0435817095
83.9677955194525 -6.4383183663543555 8731.0435817095
83.96779558090051 -6.438651719553168 8731.0435817095
83.96779564235179 -6.438985072773151 8731.0435817095
83.96801933718767 -6.439318389203112 8731.0435817095
83.9682430323219 -6.439651705566327 8731.0435817095
83.96846672775447 -6.439985021862817 8731.0435817095
83.96869042348544 -6.440318338092672 8731.0435817095
83.96891411951484 -6.440651654255838 8731.0435817095
83.96913781584267 -6.440984970352318 8731.0435817095
83.96936151246899 -6.441318286382165 8731.0435817095
83.9695852093938 -6.44165160234535 8731.0435817095
83.96980890661713 -6.441984918241931 8731.0435817095
83.970032604139 -6.442318234071853 8731.0435817095
83.97014450553786 -6.4427626865137455 8731.0435817095
83.97036820363284 -6.443096002261527 8731.0435817095
83.97059190202646 -6.443429317942705 8731.0435817095
83.97070380417661 -6.4438737703694295 8731.0435817095
83.97092750314347 -6.444207085968527 8731.0435817095
83.97115120240906 -6.444540401501095 8731.0435817095
83.97126310531075 -6.444984853912818 8731.0435817095
83.97137500841477 -6.445429306340542 8731.0435817095
83.97148691172113 -6.4458737587843435 8731.0435817095
83.97159881522987 -6.446318211244217 8731.0435817095
83.971710718941 -6.446762663720199 8731.0435817095
83.97182262285453 -6.4472071162123035 8731.0435817095
83.97193452697051 -6.447651568720586 8731.0435817095
83.97204643128894 -6.448096021245048 8731.0435817095
83.97215833580985 -6.44854047378571 8731.0435817095
83.97227024053326 -6.448984926342643 8731.0435817095
83.97238214545918 -6.449429378915822 8731.0435817095
