RAJ2000 DEJ2000 VEL
83.81197371906877 -4.943387897601099 11591.4101279805
83.81152762550107 -4.943276724609404 11591.4101279805
83.8111930686332 -4.943054439728184 11591.4101279805
83.81085851198677 -4.9428321546367435 11591.4101279805
83.81041241896978 -4.942720980752396 11591.4101279805
83.80996633687278 -4.9424986825733255 11591.4101279805
83.8095202550703 -4.94227638403065 11591.4101279805
83.80896264776051 -4.942054072319218 11591.4101279805
83.80840504081779 -4.94183176004704 11591.4101279805
83.80784744536952 -4.941498323243685 11591.4101279805
83.80728983925368 -4.941276009843397 11591.4101279805
83.80673224481787 -4.940942571895549 11591.4101279805
83.80628616511206 -4.940720270719972 11591.4101279805
83.80584008570038 -4.9404979691807585 11811.4383238475
83.80539399504674 -4.940386791284393 11591.4101279805
83.80494791614893 -4.940164489024486 11591.4101279805
83.8045018258603 -4.94005331041726 11591.4101279805
83.80394421025915 -4.939942117665274 11591.4101279805
83.80338660670941 -4.939719800339491 11591.4101279805
83.80282900352597 -4.939497482452909 11591.4101279805
83.80227138865165 -4.9393862880414785 11591.4101279805
83.80171378610763 -4.939163969039858 11591.4101279805
83.80115618392965 -4.938941649477413 11591.4101279805
83.80059856978158 -4.938830453406557 11591.4101279805
83.80015249348533 -4.9386081472867644 11591.4101279805
83.7997064174826 -4.938385840803332 11591.4101279805
83.79926032921445 -4.9382746580250405 11591.4101279805
83.7988142410911 -4.938163474892961 11591.4101279805
83.7984796909551 -4.937941182218006 11591.4101279805
83.79803360317817 -4.9378299984626866 11591.4101279805
83.79758751554593 -4.937718814353525 11591.4101279805
83.79714142805838 -4.937607629890585 11591.4101279805
83.79680687874772 -4.937385336196963 11591.4101279805
83.79636079160633 -4.937274151110763 11591.4101279805
83.79591470460954 -4.93716296567078 11591.4101279805
83.79546861775732 -4.93705177987697 11591.4101279805
83.79513406927154 -4.936829485164612 11591.4101279805
83.79468798276525 -4.9367182987475635 11591.4101279805
83.79424189640343 -4.936607111976694 11591.4101279805
83.7940467378618 -4.936523741366176 11591.4101279805
