RAJ2000 DEJ2000 VEL
83.65980485287697 -5.411047642378153 9171.0999734435
83.65969312542636 -5.411380941778014 9171.0999734435
83.65946978848812 -5.411714198974826 9171.0999734435
83.65924645129328 -5.412047456070287 9171.0999734435
83.65891150435839 -5.412380670787292 9171.0999734435
83.65857651741695 -5.412824999113205 9171.0999734435
83.6581299203099 -5.413269284786953 9171.0999734435
83.65768336231409 -5.413602456277766 9171.0999734435
83.65723680380576 -5.413935627404141 9171.0999734435
83.65679024478484 -5.414268798166029 9171.0999734435
83.65634372529762 -5.414490854767729 9171.0999734435
83.6560088154017 -5.414712953881738 9171.0999734435
83.65567390524903 -5.414935052792373 9171.0999734435
83.65522742507261 -5.415045994710652 9171.0999734435
83.65489251442608 -5.415268093151751 9171.0999734435
83.65455760352269 -5.415490191389468 9391.128169310501
83.65411112269419 -5.415601132423127 9391.128169310501
83.6537762112968 -5.415823230191341 9391.128169310501
83.65344129964248 -5.4160453277561835 9391.128169310501
83.65299481816164 -5.416156267905243 9391.128169310501
83.65265990601316 -5.416378365000569 9391.128169310501
83.65232499360764 -5.416600461892527 9391.128169310501
83.65187851147424 -5.416711401156997 9391.128169310501
83.65154359857439 -5.41693349757947 9391.128169310501
83.65120868541746 -5.4171555937985785 9391.128169310501
83.65076220263123 -5.417266532178471 9391.128169310501
83.65031571966676 -5.417377470206053 9391.128169310501
83.64986923652401 -5.417488407881311 9391.128169310501
83.64942275320297 -5.417599345204263 9391.128169310501
83.64897626970358 -5.417710282174909 9391.128169310501
83.64852982753331 -5.417710105041276 9391.128169310501
83.64808338534974 -5.4177099275568805 9391.128169310501
83.64763694315282 -5.417709749721728 9391.128169310501
83.64707893216136 -5.417598413181191 9391.128169310501
83.64652092135337 -5.417487076091156 9391.128169310501
83.64607452123028 -5.417375783272139 9391.128169310501
83.64562812125703 -5.417264490100905 9391.128169310501
83.64518172143367 -5.417153196577507 9391.128169310501
83.64473532176014 -5.417041902701905 9391.128169310501
83.64428892223638 -5.416930608474112 9171.0999734435
83.64373087006352 -5.41693038239876 9171.0999734435
83.64317281786943 -5.416930155775323 9171.0999734435
83.64261476565405 -5.41692992860382 9171.0999734435
83.64216828119503 -5.417040860233945 9171.0999734435
83.64172179655722 -5.417151791511733 9171.0999734435
83.64127531174063 -5.417262722437234 9171.0999734435
83.6408288267452 -5.4173736530104115 9171.0999734435
83.64038229856668 -5.417595696985633 9171.0999734435
83.63982420252054 -5.41770658082638 9171.0999734435
83.63926610624664 -5.41781746411748 9171.0999734435
83.63898704720836 -5.41790068399434 9171.0999734435
