RAJ2000 DEJ2000 VEL
83.78359679411848 -5.2916325163792965 8951.0717775765
83.78348527248158 -5.291188035691287 8951.0717775765
83.78337375099913 -5.290743554949946 8951.0717775765
83.78315062674416 -5.290410172019551 8951.0717775765
83.78303910563172 -5.289965691157497 8951.0717775765
83.78292758467364 -5.289521210242071 8951.0717775765
83.78270446108574 -5.289187827071509 8951.0717775765
83.78248133773376 -5.2888544437955565 8951.0717775765
83.78236981736103 -5.288409962691801 8951.0717775765
83.7821467109847 -5.287965463463123 8951.0717775765
83.78192360492184 -5.287520964115212 8951.0717775765
83.78170049917242 -5.287076464648048 8951.0717775765
83.7814773937364 -5.286631965061602 9171.0999734435
83.78114270277315 -5.286187447087167 9171.0999734435
83.78091959804317 -5.285742947218265 9171.0999734435
83.78058489114818 -5.285409544679096 9171.0999734435
83.78036178708544 -5.284965044535549 9171.0999734435
83.78002708089842 -5.284631641626008 9171.0999734435
83.77980396057006 -5.284298257054974 9171.0999734435
83.77946923803987 -5.284075969632158 9171.0999734435
83.77924611820298 -5.283742584812157 9171.0999734435
83.77891139616425 -5.283520297040752 9171.0999734435
83.77868827681871 -5.283186911971753 9171.0999734435
83.77835355527135 -5.282964623851714 9171.0999734435
83.77813043641706 -5.282631238533735 9171.0999734435
83.77779571536097 -5.282408950065069 9171.0999734435
83.77746101188626 -5.282075545506184 9171.0999734435
83.77701472371214 -5.281742121652586 9171.0999734435
83.77668003848687 -5.2812976006986085 9171.0999734435
83.77623376883703 -5.280853060282505 9171.0999734435
83.77589910225244 -5.280297422887427 9171.0999734435
83.77567602095283 -5.279741804609466 9171.0999734435
83.77556452464032 -5.279186205580061 9171.0999734435
83.77534144401956 -5.278630587070334 9171.0999734435
83.77522994818695 -5.278074987874785 9391.128169310501
83.77500686824483 -5.2775193691331195 9391.128169310501
83.77478378869155 -5.276963750253464 9391.128169310501
83.77444910755881 -5.276519227639638 9391.128169310501
83.77422601093899 -5.27607472444555 9391.128169310501
83.77389133066782 -5.275630201438485 9391.128169310501
83.77366823475145 -5.275185697960694 9391.128169310501
83.77333355534161 -5.27474117456028 9611.156365177501
83.77311047822727 -5.274185554770913 9611.156365177501
83.7728874015013 -5.273629934843261 9611.156365177501
83.77266430698882 -5.2731854308253014 9611.156365177501
83.7724412127882 -5.272740926687216 9611.156365177501
83.77232970226922 -5.272296442450708 9611.156365177501
83.77210659034266 -5.271963054186489 9611.156365177501
83.77196713407336 -5.271824134012894 9831.1845610445
