RAJ2000 DEJ2000 VEL
83.75704493421158 -5.260848529959171 9171.0999734435
83.75704482959866 -5.261404111305691 9171.0999734435
83.75704472497455 -5.2619596926003 9171.0999734435
83.75704462033924 -5.2625152738431105 9171.0999734435
83.75704451569273 -5.263070855034119 9171.0999734435
83.75693285011852 -5.263515296925548 9171.0999734435
83.75682118437722 -5.2639597387619625 9171.0999734435
83.7567095184688 -5.264404180543349 9171.0999734435
83.75648627030331 -5.264848599157941 9391.128169310501
83.75626302180984 -5.265293017651799 9391.128169310501
83.75615133413862 -5.265848575406969 9391.128169310501
83.75592808502802 -5.266292993695083 9391.128169310501
83.75570483558928 -5.266737411862554 9391.128169310501
83.75548160704845 -5.267070713751647 9391.128169310501
83.7552583782624 -5.26740401553457 9391.128169310501
83.75492358794452 -5.267626177645029 9391.128169310501
83.75470035864846 -5.267959479177878 9391.128169310501
83.75436556782061 -5.268181640938956 9391.128169310501
83.75414233801447 -5.268514942221801 9391.128169310501
83.75380754667657 -5.268737103633543 9391.128169310501
83.75358431636022 -5.269070404666395 9391.128169310501
83.75324952451214 -5.269292565728797 9391.128169310501
83.75291471072362 -5.269625842698305 9391.128169310501
83.7524683353204 -5.269847979444591 9391.128169310501
83.75213352079697 -5.270181255923024 9391.128169310501
83.7517987278044 -5.270403416089568 9391.128169310501
83.75146393456636 -5.270625576050609 9171.0999734435
83.75112914108281 -5.270847735806205 9171.0999734435
83.75079434735373 -5.271069895356325 9171.0999734435
83.75045955337912 -5.271292054701005 9171.0999734435
83.75001317584591 -5.271514189456912 9171.0999734435
83.74956679798402 -5.271736323853915 9171.0999734435
83.74923200318995 -5.2719584824507155 9171.0999734435
83.74889720815018 -5.272180640842041 9171.0999734435
83.748450851891 -5.272291658276287 9171.0999734435
83.74800449546416 -5.272402675357784 9171.0999734435
83.74755811620346 -5.2726248081439 9171.0999734435
83.74700017581569 -5.272735799542704 9171.0999734435
83.74644223521601 -5.272846790391503 9171.0999734435
83.74588429440435 -5.272957780690292 9171.0999734435
83.74532635338065 -5.273068770439047 9171.0999734435
83.74476843531275 -5.2730686435907135 9171.0999734435
83.74421051723293 -5.273068516194429 9171.0999734435
83.74365259914113 -5.273068388250207 9171.0999734435
83.74309468103729 -5.273068259758043 9171.0999734435
83.74253676292136 -5.273068130717923 9171.0999734435
83.7419788211261 -5.273179117176853 9171.0999734435
83.74142087911842 -5.273290103085769 9171.0999734435
83.74086293689827 -5.273401088444654 9171.0999734435
83.74030499446557 -5.2735120732535465 9171.0999734435
83.73974705182029 -5.273623057512395 9171.0999734435
83.73918913313145 -5.273622925184506 9171.0999734435
83.73863121443016 -5.273622792308686 9171.0999734435
83.73807329571639 -5.27362265888492 9171.0999734435
83.73751537699005 -5.273622524913185 9171.0999734435
83.73695745825113 -5.27362239039353 9171.0999734435
83.73639953949956 -5.2736222553259235 9171.0999734435
83.73584162073527 -5.273622119710374 9171.0999734435
83.73528370195825 -5.273621983546893 9171.0999734435
83.7347257831684 -5.2736218468354235 9171.0999734435
83.7341678643657 -5.2736217095760285 9171.0999734435
83.73360994555011 -5.273621571768709 9171.0999734435
83.73305202672155 -5.273621433413442 9171.0999734435
83.73249410787999 -5.273621294510219 9171.0999734435
83.73204779824424 -5.273510066954645 9171.0999734435
83.73160148875935 -5.273398839046372 9171.0999734435
83.73115517942531 -5.273287610785456 9171.0999734435
83.73082047960436 -5.273065294300432 9171.0999734435
83.73048578001612 -5.2728429776100585 9171.0999734435
83.7300394970594 -5.272620632407752 9171.0999734435
83.72959321441147 -5.272398286846682 9171.0999734435
83.72925854153696 -5.272064853344045 9171.0999734435
83.72881228556477 -5.271731391078231 9171.0999734435
83.72847763952272 -5.271286840999846 9171.0999734435
83.72814296781348 -5.2709534067788475 9171.0999734435
83.72791990587709 -5.270508884993985 9171.0999734435
83.72769684424898 -5.270064363088851 9391.128169310501
83.72758536600361 -5.26961986987409 9391.128169310501
83.7274738879084 -5.269175376604708 9391.128169310501
83.72747401911988 -5.268619795985234 9391.128169310501
83.72736254126337 -5.268175302620316 9391.128169310501
83.72725106355698 -5.267730809200732 9391.128169310501
83.72713958600066 -5.267286315726434 9391.128169310501
83.72705594504735 -5.267091840782901 9391.128169310501
