RAJ2000 DEJ2000 VEL
83.65958975804146 -5.695273030049298 8070.9589941085
83.65970162853408 -5.694717515474534 8070.9589941085
83.65981349878943 -5.694162000866634 8070.9589941085
83.65992532737691 -5.6937175975744525 8070.9589941085
83.66003715577774 -5.693273194253086 8070.9589941085
83.66014898399193 -5.692828790902512 8070.9589941085
83.66026081201952 -5.692384387522702 8070.9589941085
83.66037263986051 -5.691939984113632 8070.9589941085
83.66037284650787 -5.691384427328109 8070.9589941085
83.66048467403797 -5.690940023880546 8070.9589941085
83.66059650138156 -5.690495620403656 8070.9589941085
83.66070832853863 -5.690051216897372 8070.9589941085
83.66082015550921 -5.6896068133616975 8070.9589941085
83.66093198229332 -5.689162409796594 8070.9589941085
83.66093218829889 -5.688606852953102 8070.9589941085
83.66093239428402 -5.68805129609791 8070.9589941085
83.6609326002487 -5.687495739230956 8070.9589941085
83.66082110353686 -5.687051251827774 8070.9589941085
83.66070960698369 -5.6866067643951475 8070.9589941085
83.6605981105891 -5.686162276933032 8070.9589941085
83.66048661435313 -5.68571778944141 8070.9589941085
83.66037511827572 -5.685273301920247 8070.9589941085
83.66026362235688 -5.684828814369534 8070.9589941085
83.66015212659653 -5.684384326789209 8070.9589941085
83.66004063099474 -5.683939839179291 8070.9589941085
83.65981743338797 -5.683606420833017 8070.9589941085
83.6595942360292 -5.683273002394696 8070.9589941085
83.6594827410371 -5.68282851465587 8070.9589941085
83.65925954415195 -5.682495096075883 8070.9589941085
83.65903634751479 -5.682161677403844 8070.9589941085
83.65892485313215 -5.681717189535935 8070.9589941085
83.65870165696842 -5.681383770722126 8070.9589941085
83.65847846105257 -5.68105035181622 8070.9589941085
83.6584227141461 -5.680828107821376 8070.9589941085
