RAJ2000 DEJ2000 VEL
83.83058952837395 -5.078736263258448 10931.325540379501
83.83025489625342 -5.078513996967979 10931.325540379501
83.83003182098864 -5.078180618902819 10931.325540379501
83.82969718934463 -5.077958352256058 10931.325540379501
83.82947411455628 -5.077624973930345 10931.325540379501
83.82913948338867 -5.077402706927292 10931.325540379501
83.82880486027237 -5.077069319433911 10931.325540379501
83.8283586808525 -5.076847043014083 10931.325540379501
83.82791250971245 -5.076513645936687 10931.325540379501
83.82735478230532 -5.076291359596112 10931.325540379501
83.8267970552775 -5.076069072696659 10931.325540379501
83.82623932036603 -5.075957905550869 10931.325540379501
83.82579312590006 -5.075957867687612 10931.325540379501
83.82534692301444 -5.076068949783504 10931.325540379501
83.824900719972 -5.0761800315260155 10931.325540379501
83.82456605689742 -5.076402242978163 10931.325540379501
83.82423139358981 -5.0766244542219985 10931.325540379501
83.82389673004916 -5.076846665257555 10931.325540379501
83.82356206627543 -5.0770688760847955 10931.325540379501
83.82333894235516 -5.077402216982855 10931.325540379501
83.8231716102548 -5.077513322244319 10931.325540379501
