RAJ2000 DEJ2000 VEL
83.79279205876321 -4.936718030038614 11371.3819321135
83.79279200420594 -4.9371625264648715 11371.3819321135
83.79279196328473 -4.937495898749965 11371.3819321135
83.79279192236073 -4.937829271005439 11151.353736246501
83.79279186779105 -4.938273767299927 11151.353736246501
83.79279182686054 -4.938607139486256 11151.353736246501
83.79279178592722 -4.938940511642948 10931.325540379501
83.79268021961731 -4.939273867766455 10931.325540379501
83.79256865319213 -4.939607223838442 10931.325540379501
83.79234556116482 -4.939940563789565 10931.325540379501
83.79201094336528 -4.940273887488364 10931.325540379501
83.79156481347755 -4.94049607073802 10931.325540379501
83.79123019499382 -4.940829393927449 10931.325540379501
83.79078406445863 -4.941051576530781 10931.325540379501
83.79033794768073 -4.941162634790537 10931.325540379501
83.79000337058473 -4.941162585267891 10931.325540379501
83.78966879348592 -4.941162535548087 10931.325540379501
83.7892227049325 -4.941051344965093 10931.325540379501
83.78877661652335 -4.940940154028331 10931.325540379501
83.78833054265638 -4.940717838744756 10931.325540379501
83.78777292899834 -4.940606630129533 10931.325540379501
83.78721531551896 -4.940495420963361 10931.325540379501
83.78676924245421 -4.940273104426804 10931.325540379501
83.78632316968212 -4.940050787526605 10931.325540379501
83.78587708239598 -4.939939594282032 10931.325540379501
83.78554253560394 -4.939717294088788 10931.325540379501
83.78520798903195 -4.939494993685272 10931.325540379501
83.78476190229186 -4.939383799548013 10931.325540379501
83.78442735614085 -4.939161498664765 10931.325540379501
83.78409281020981 -4.938939197571239 10931.325540379501
83.78364672401555 -4.938828002541309 10931.325540379501
83.78320063796514 -4.938716807157572 10931.325540379501
83.78275455205852 -4.938605611420038 10931.325540379501
83.78219692560326 -4.938605521324387 10931.325540379501
83.78163929913951 -4.938605430681013 10931.325540379501
83.78108167266723 -4.9386053394899365 10931.325540379501
83.78080285942787 -4.9386052936890215 10931.325540379501
