RAJ2000 DEJ2000 VEL
83.96314815292283 -5.34919046831302 10271.2409527785
83.96281334508572 -5.349079405868282 10271.2409527785
83.9624785373735 -5.3489683432244455 10271.2409527785
83.96225532697218 -5.348857263097628 10271.2409527785
83.96203210070702 -5.348635068117372 10051.2127569115
83.96192045578537 -5.348301741054975 10051.2127569115
83.96169722984969 -5.348079545925668 9831.1845610445
83.96158558521768 -5.3477462187712534 9831.1845610445
83.96147392486935 -5.347301776794127 9611.156365177501
83.96139019949949 -5.347107338766065 9611.156365177501
