RAJ2000 DEJ2000 VEL
84.12161070727879 -6.108483375585775 8290.9871899755
84.12194579284954 -6.108149891964451 8290.9871899755
84.12239267599412 -6.1079274719928005 8290.9871899755
84.1227277607635 -6.107593987927551 8290.9871899755
84.1231746431548 -6.107371567352767 8290.9871899755
84.12350972712301 -6.107038082843577 8290.9871899755
84.12384486248648 -6.1068157107104515 8290.9871899755
84.12406819951347 -6.106482274911791 8290.9871899755
84.12440333432072 -6.106259902460726 8290.9871899755
84.12462667079177 -6.105926466459397 8290.9871899755
84.12496175302499 -6.105592981138035 8290.9871899755
84.12518503683629 -6.105148432389364 8290.9871899755
84.12540832029586 -6.104703883570637 8290.9871899755
84.12563160340379 -6.10425933468184 8290.9871899755
84.12585488616008 -6.103814785722928 8290.9871899755
84.12596642299107 -6.103370286155404 8290.9871899755
84.12618975738471 -6.103036849625983 8290.9871899755
84.12641309151276 -6.102703413018737 8290.9871899755
84.12652462769204 -6.102258913385395 8290.9871899755
84.12663616370247 -6.1018144137476185 8290.9871899755
84.12674769954403 -6.101369914105318 8290.9871899755
84.12674743779918 -6.1008143515681885 8290.9871899755
84.12685897337553 -6.100369851943066 8290.9871899755
84.12697050878312 -6.099925352313392 8290.9871899755
84.1270820440219 -6.099480852679083 8290.9871899755
84.12719357909194 -6.099036353040141 8290.9871899755
84.12730511399326 -6.09859185339656 8290.9871899755
84.12730485179108 -6.098036290994399 8290.9871899755
84.12730458961326 -6.097480728619025 8290.9871899755
84.12730432745983 -6.096925166270405 8290.9871899755
84.12741580945661 -6.096369554224198 8290.9871899755
84.12752729124725 -6.095813942182805 8290.9871899755
84.12763877283176 -6.095258330146133 8290.9871899755
84.12775025421018 -6.09470271811414 8290.9871899755
84.12786173538255 -6.09414710608679 8290.9871899755
84.12797321634889 -6.093591494064005 8290.9871899755
84.12808469710924 -6.093035882045753 8290.9871899755
84.12819617766363 -6.092480270031974 8290.9871899755
84.12830765801209 -6.091924658022622 8290.9871899755
84.12841913815465 -6.091369046017622 8290.9871899755
84.12841887511283 -6.090813483960152 8290.9871899755
84.12853040758303 -6.090368984389828 8290.9871899755
84.12864193988483 -6.089924484814315 8290.9871899755
84.12875347201829 -6.089479985233595 8290.9871899755
84.12886500398339 -6.089035485647637 8290.9871899755
84.1289765357802 -6.088590986056428 8290.9871899755
84.12897627228283 -6.08803542412923 8290.9871899755
84.12897600880996 -6.08747986222787 8290.9871899755
84.12886405585299 -6.087035462755979 8290.9871899755
84.12875210309751 -6.086591063278538 8290.9871899755
84.1286401505435 -6.086146663795509 8290.9871899755
84.12852819819095 -6.085702264306877 8290.9871899755
84.1284162985973 -6.085368977170311 8290.9871899755
84.1284160883732 -6.084924527745629 8070.9589941085
84.12830418903205 -6.084591240608493 8070.9589941085
84.12819228983922 -6.084257953458523 8070.9589941085
84.12808039079474 -6.083924666295729 8070.9589941085
84.12785669800046 -6.083480316611403 8070.9589941085
84.12763300559503 -6.083035966855356 8070.9589941085
84.12752100249031 -6.082480454950409 8070.9589941085
84.12729731081835 -6.0820361050988545 8070.9589941085
84.12707361953514 -6.081591755175521 8070.9589941085
84.12696166959599 -6.081147355545412 8070.9589941085
84.126849719858 -6.080702955909382 8070.9589941085
84.12662608169653 -6.080369718170661 8070.9589941085
84.12651413242713 -6.079925318496746 8070.9589941085
84.12640218335886 -6.079480918816853 8070.9589941085
84.12629023449168 -6.079036519130949 8070.9589941085
84.12617828582556 -6.0785921194390085 8070.9589941085
84.12617802565373 -6.078036557967672 8070.9589941085
84.12617776550616 -6.07748099652126 8070.9589941085
84.12628929750143 -6.077036497879124 8070.9589941085
84.1264008293286 -6.076591999231021 8070.9589941085
84.12651236098766 -6.0761475005768935 8070.9589941085
84.12662389247866 -6.075703001916728 8070.9589941085
84.12684716353306 -6.075258453638043 8070.9589941085
84.12695864243189 -6.0747028426813285 8070.9589941085
84.12707012112536 -6.074147231727372 8070.9589941085
84.12718159961348 -6.0735916207761 8070.9589941085
84.1272930778963 -6.073036009827476 8070.9589941085
84.12729281681419 -6.072480448603387 8070.9589941085
84.12729255575643 -6.071924887403674 8070.9589941085
84.127292294723 -6.071369326228297 8070.9589941085
84.12729203371394 -6.070813765077201 8070.9589941085
84.12729177272922 -6.070258203950329 8070.9589941085
84.12729151176885 -6.069702642847627 8070.9589941085
84.1272912508328 -6.069147081769044 8070.9589941085
84.12729098992111 -6.06859152071453 8070.9589941085
84.1271790429493 -6.0681471215878 8070.9589941085
84.12706709617822 -6.067702722454344 8070.9589941085
84.12695514960797 -6.067258323314206 8070.9589941085
84.12684320323844 -6.066813924167315 8070.9589941085
84.12661957120554 -6.066480686793226 8070.9589941085
84.12650762530359 -6.066036287606986 8070.9589941085
84.12639567960231 -6.0655918884139375 8070.9589941085
84.12628373410169 -6.065147489214027 8070.9589941085
84.12606005126489 -6.064703139487022 8070.9589941085
84.12594805439335 -6.064147628080364 8070.9589941085
84.12583605777716 -6.063592116675258 8070.9589941085
84.12572406141626 -6.063036605271625 8070.9589941085
84.12561206531065 -6.06248109386944 8070.9589941085
84.12550012121406 -6.062036694620902 8070.9589941085
84.12538817731797 -6.061592295365303 8070.9589941085
84.12527623362234 -6.061147896102617 7850.930798241499
84.12516429012716 -6.0607034968328275 7850.930798241499
84.12505234683242 -6.060259097555904 7850.930798241499
84.12505208861063 -6.059703536878329 7850.930798241499
84.12505183041297 -6.059147976223931 7850.930798241499
84.12505157223944 -6.058592415592682 7850.930798241499
84.12505131409003 -6.058036854984484 7850.930798241499
84.12516284364382 -6.0575923572329655 7850.930798241499
84.12527437303001 -6.05714785947428 7850.930798241499
84.12538590224862 -6.056703361708414 7850.930798241499
84.12549743129969 -6.056258863935345 7850.930798241499
84.12560896018324 -6.055814366155039 7850.930798241499
84.12560870157981 -6.05525880566172 7850.930798241499
84.12560844300054 -6.05470324519117 7850.930798241499
84.12560818444544 -6.054147684743306 7850.930798241499
84.12571971287478 -6.053703187010431 7850.930798241499
84.12583124113668 -6.053258689270156 7850.930798241499
84.12594276923116 -6.052814191522459 7850.930798241499
84.12605429715826 -6.052369693767335 7850.930798241499
84.12616582491799 -6.051925196004732 7850.930798241499
84.1261655659095 -6.051369635669918 7850.930798241499
84.12616530692524 -6.0508140753575095 7850.930798241499
84.12616504796522 -6.0502585150674335 7850.930798241499
84.1261647890294 -6.04970295479965 7850.930798241499
84.12616453011786 -6.049147394554128 7850.930798241499
84.12616427123052 -6.048591834330769 7850.930798241499
84.12616401236743 -6.048036274129564 7850.930798241499
84.12616375352854 -6.047480713950435 7850.930798241499
84.12616349471392 -6.046925153793354 7850.930798241499
84.12627502144751 -6.046480656183537 7850.930798241499
84.12638654801391 -6.0460361585658875 7850.930798241499
84.12649807441315 -6.045591660940389 7850.930798241499
84.12660960064527 -6.0451471633070195 7850.930798241499
84.12683286011558 -6.044702616056213 7850.930798241499
84.1269443340253 -6.044147006377376 7850.930798241499
84.12716754090948 -6.043591347023137 7850.930798241499
84.12739074736291 -6.043035687603 7850.930798241499
84.12772568633957 -6.042479978332 7850.930798241499
84.12783728913304 -6.042202148542277 7850.930798241499
