RAJ2000 DEJ2000 VEL
83.89565954246274 -6.08786984204805 6750.7898189065
83.89521256858528 -6.087647633944455 6750.7898189065
83.89476559507915 -6.087425425493782 6750.7898189065
83.89443035891908 -6.087092100348169 6750.7898189065
83.89398338620157 -6.086869891293269 6750.7898189065
83.89364815087609 -6.086536565702124 6750.7898189065
83.89331291991893 -6.08631435230085 6750.7898189065
83.89297768923996 -6.0860921387061095 6750.7898189065
83.89264245883915 -6.085869924917971 6750.7898189065
83.89230722871649 -6.08564771093638 6750.7898189065
83.89197199887195 -6.085425496761337 6750.7898189065
83.8916367693055 -6.085203282392859 6750.7898189065
83.89141327715319 -6.084869952096139 6750.7898189065
83.8910780481659 -6.0846477374086545 6750.7898189065
83.89085455659269 -6.084314406907775 6750.7898189065
83.89051932818442 -6.084092191901266 6750.7898189065
83.89029583719022 -6.0837588611961495 6750.7898189065
83.88996060936088 -6.083536645870606 6750.7898189065
83.88973711894558 -6.083203314961274 6750.7898189065
83.88940189169507 -6.082981099316657 6750.7898189065
83.88917840185856 -6.082647768203062 6750.7898189065
83.88884317518678 -6.082425552239359 6750.7898189065
83.88861968890751 -6.082203333261888 6750.7898189065
83.8883962028134 -6.081981114200671 6970.818014773499
83.88817271690442 -6.081758895055697 6970.818014773499
83.88794923118057 -6.0815366758269915 6970.818014773499
83.88772574564183 -6.081314456514508 6970.818014773499
83.88750225754103 -6.080981124787959 6970.818014773499
83.88716703260478 -6.080758907866864 6970.818014773499
83.88683180533775 -6.080425578426963 6970.818014773499
83.88638484132785 -6.080203363524109 6970.818014773499
83.88604961489348 -6.079870033638389 6970.818014773499
83.88560265167006 -6.0796478181310265 6970.818014773499
83.88515568655502 -6.079314489961248 6970.818014773499
83.8847087241642 -6.0790922737615745 6970.818014773499
83.88426176214341 -6.078870057214745 6970.818014773499
83.88370306307992 -6.078758954506507 7190.8462106404995
83.8832561054913 -6.078758961793084 7190.8462106404995
83.88280914968013 -6.0788700810387555 7190.8462106404995
83.88247393483563 -6.079092310633395 7190.8462106404995
83.8821387213532 -6.079425652349802 7190.8462106404995
83.88191524865286 -6.079870104693576 7190.8462106404995
83.88169177558382 -6.080314556965625 7190.8462106404995
83.88158004348168 -6.080870120056704 7190.8462106404995
83.88146831114943 -6.081425683151016 7190.8462106404995
83.88146831865302 -6.081981244833013 7190.8462106404995
83.88146832615732 -6.082536806540265 7410.8744065075
83.88146833366233 -6.083092368272871 7410.8744065075
83.88146834116802 -6.083647930030854 7410.8744065075
83.88146834867442 -6.0842034918142875 7410.8744065075
83.8814683561815 -6.084759053623199 7410.8744065075
83.8814683636893 -6.085314615457652 7410.8744065075
83.88135662884476 -6.085759066359284 7410.8744065075
83.88124489381586 -6.086203517255382 7410.8744065075
83.88113315860258 -6.086647968145941 7410.8744065075
83.88090968068992 -6.086981307973503 7410.8744065075
83.8806862025003 -6.087314647722567 7410.8744065075
83.88046272403368 -6.087647987393095 7410.8744065075
83.88023924529004 -6.087981326985122 7410.8744065075
83.8799040237081 -6.088203555232287 7410.8744065075
83.87968054438718 -6.088536894620362 7410.8744065075
83.87945706370274 -6.088759121528082 7410.8744065075
83.87923358283355 -6.088981348352151 7630.9026023745
83.87901010177956 -6.089203575092595 7630.9026023745
83.8787866205408 -6.089425801749364 7630.9026023745
83.8785631391172 -6.089648028322533 7630.9026023745
83.878227915803 -6.089870255613168 7630.9026023745
83.87789269297451 -6.090203595124796 7630.9026023745
83.87744572721512 -6.09042582267827 7630.9026023745
83.87711050355473 -6.090759161744641 7630.9026023745
83.87666353700962 -6.090981388693994 7630.9026023745
83.87621657051093 -6.09131472772118 7630.9026023745
83.87576960313368 -6.091536953978648 7630.9026023745
83.8754343777396 -6.091870292088755 7630.9026023745
83.87518295816793 -6.091981405007531 7630.9026023745
