RAJ2000 DEJ2000 VEL
83.87532052971179 -4.976394968018444 11811.4383238475
83.87532052877009 -4.975839353160773 11811.4383238475
83.8753205278285 -4.975283738224391 11811.4383238475
83.87532052707532 -4.974839246218527 11811.4383238475
83.87532052632218 -4.974394754162214 11591.4101279805
83.87532052556912 -4.973950262055451 11591.4101279805
83.87520899394393 -4.973616893150322 11591.4101279805
83.87509746243171 -4.973283524194908 11591.4101279805
83.87498593090072 -4.972839032126112 11591.4101279805
83.87487439952035 -4.972394539984848 11591.4101279805
83.87465133758774 -4.972061170957961 11591.4101279805
83.874539806565 -4.971616678662423 11591.4101279805
83.87442827569281 -4.971172186294294 11371.3819321135
83.87431674497115 -4.970727693853591 11371.3819321135
83.8740936838853 -4.970394324465149 11371.3819321135
83.87398215352108 -4.969949831869981 11371.3819321135
83.87375909294312 -4.969505339125482 11371.3819321135
83.87353603266605 -4.969060846242555 11371.3819321135
83.87320144247607 -4.96861635303498 11371.3819321135
83.87297838308272 -4.9680607366320535 11371.3819321135
83.87264379403953 -4.967505119766229 11371.3819321135
83.87253226471877 -4.967227311396608 11371.3819321135
