RAJ2000 DEJ2000 VEL
83.89724007971128 -6.453770981406418 8511.0153858425
83.89679280570589 -6.453882117392643 8511.0153858425
83.89634553150566 -6.453993253029881 8511.0153858425
83.89589825711056 -6.454104388318121 8511.0153858425
83.8954509871818 -6.454326641330248 8511.0153858425
83.89489189241294 -6.45443777999729 8511.0153858425
83.89433279740074 -6.454548918117613 8511.0153858425
83.89377370214513 -6.454660055691252 8511.0153858425
83.8933264307999 -6.454882307058282 8511.0153858425
83.89287915496605 -6.454993439993695 8511.0153858425
83.8924318789371 -6.455104572580105 8511.0153858425
83.89198460661433 -6.455326822912189 8511.0153858425
83.89153733390029 -6.455549072902524 8511.0153858425
83.89097824061705 -6.455771325856768 8511.0153858425
83.89041914684482 -6.4559935782715705 8511.0153858425
83.88997187631924 -6.456326945177404 8511.0153858425
83.8895246018439 -6.4565491936298685 8511.0153858425
83.88907733024124 -6.4568825598691735 8511.0153858425
83.88863005805092 -6.457215925778834 8511.0153858425
83.88818278834111 -6.457660409504419 8511.0153858425
83.88773551784753 -6.458104892917373 8511.0153858425
83.88728824657005 -6.458549376017761 8511.0153858425
83.88695279539625 -6.458993856312571 8511.0153858425
83.88661734090908 -6.459327218264207 8511.0153858425
83.8863937070156 -6.459660577656883 8511.0153858425
83.8860582491169 -6.459882821126264 8511.0153858425
83.88583461461069 -6.460216180335823 8511.0153858425
83.8854991560992 -6.460438423500082 8511.0153858425
83.88527552098017 -6.46077178252649 8511.0153858425
83.8849400618558 -6.460994025385674 8511.0153858425
83.88471642612384 -6.461327384228991 8511.0153858425
83.88449279009767 -6.461660743006416 8511.0153858425
83.88426915377728 -6.461994101717926 8511.0153858425
83.88404551716262 -6.4623274603635465 8511.0153858425
83.88382188025369 -6.462660818943302 8511.0153858425
83.88359824305044 -6.4629941774571895 8511.0153858425
83.88326278171863 -6.463216419425639 8511.0153858425
83.88303914390208 -6.463549777756558 8511.0153858425
83.88270368195691 -6.463772019419976 8511.0153858425
83.88248004352694 -6.464105377567954 8511.0153858425
83.88214458096829 -6.464327618926422 8511.0153858425
83.8819209419248 -6.464660976891509 8511.0153858425
83.88158547875258 -6.464883217945 8511.0153858425
83.88136183909546 -6.465216575727207 8511.0153858425
83.88102637530955 -6.465438816475761 8511.0153858425
83.88080273503871 -6.465772174075129 8511.0153858425
83.880467270639 -6.465994414518749 8511.0153858425
83.88024362975432 -6.466327771935298 8511.0153858425
83.8799081647407 -6.466550012074034 8511.0153858425
83.87968452324208 -6.466883369307815 8511.0153858425
83.87934905761445 -6.467105609141629 8511.0153858425
83.87912541550176 -6.46743896619267 8511.0153858425
83.87878994926004 -6.467661205721648 8511.0153858425
83.87856630653319 -6.467994562589956 8511.0153858425
83.87823083967724 -6.468216801814074 8511.0153858425
83.87800719633613 -6.4685501584997045 8511.0153858425
83.87767172886585 -6.468772397419002 8511.0153858425
83.87744808491036 -6.469105753921961 8511.0153858425
83.87722444065994 -6.469439110359289 8511.0153858425
83.87700079611457 -6.469772466730934 8511.0153858425
83.87677715127423 -6.470105823036983 8511.0153858425
83.87655350613888 -6.4704391792774 8511.0153858425
83.8763298607085 -6.4707725354522 8511.0153858425
83.87599439102573 -6.470994773481894 8511.0153858425
83.8757707449806 -6.471328129474172 8511.0153858425
83.87532345126692 -6.4716614858841135 8511.0153858425
83.87487615696296 -6.471994841964901 8511.0153858425
83.8744288620686 -6.4723281977165525 8511.0153858425
83.8739815665838 -6.472661553139077 8511.0153858425
83.87342244669877 -6.472883789605589 8511.0153858425
83.87308697433467 -6.473106026016173 8511.0153858425
83.87275150167524 -6.4733282622389705 8511.0153858425
83.87230420503376 -6.473439379415076 8511.0153858425
83.8719687318082 -6.473661615191514 8511.0153858425
83.87163325828722 -6.4738838507801955 8511.0153858425
83.87129778447081 -6.474106086181135 8511.0153858425
83.87096231035895 -6.474328321394328 8511.0153858425
83.87073865951527 -6.474661675633046 8511.0153858425
83.8704031847878 -6.474883910541628 8511.0153858425
83.87006770885408 -6.475217263796286 8511.0153858425
83.8696204079287 -6.475550615986075 8511.0153858425
83.86917310641213 -6.475883967846835 8511.0153858425
83.86872580430429 -6.47621731937857 8511.0153858425
83.86827850160509 -6.476550670581311 8511.0153858425
83.86794302315852 -6.476884022696093 8511.0153858425
83.86760754572103 -6.477106256056961 8511.0153858425
83.8673838929304 -6.4773284905810025 8731.0435817095
83.86716024304508 -6.47732848785728 8511.0153858425
83.86693659315965 -6.477328485045699 8511.0153858425
83.86671294657349 -6.4771062449863335 8511.0153858425
83.86648930018404 -6.476884004849105 8511.0153858425
83.86615382919616 -6.476661763063476 8511.0153858425
83.86581835850332 -6.476439521090145 8511.0153858425
83.86548288810549 -6.476217278929119 8511.0153858425
83.86503559335486 -6.475995034790191 8511.0153858425
83.86458829899743 -6.475772790309791 8511.0153858425
83.86414100724853 -6.475439426946671 8511.0153858425
83.86358188929978 -6.4752171797125735 8511.0153858425
83.86302277184217 -6.4749949319393245 8511.0153858425
83.86246365229128 -6.4748838021532364 8511.0153858425
83.86190453298539 -6.474772671820512 8511.0153858425
83.86134541109405 -6.474772659464934 8511.0153858425
83.86078628624799 -6.474883765086573 8511.0153858425
83.8602271611545 -6.474994870161556 8511.0153858425
83.8597798602665 -6.475105977534407 8511.0153858425
83.85933255918069 -6.475217084558306 8290.9871899755
83.85888525789703 -6.475328191233211 8290.9871899755
83.8585497809429 -6.475439300645316 8290.9871899755
83.8582143038405 -6.475550409862225 8290.9871899755
83.85776700201282 -6.475661515665975 8290.9871899755
83.85731969998717 -6.475772621120784 8290.9871899755
83.8568723939479 -6.47599484477781 8290.9871899755
83.85631326675143 -6.476105946033696 8290.9871899755
83.85575413930707 -6.476217046742915 8290.9871899755
83.85519501161475 -6.476328146905485 8290.9871899755
83.85474770414186 -6.476550368918033 8290.9871899755
83.85430040065599 -6.476661472020468 8290.9871899755
83.8538530969719 -6.476772574773923 8290.9871899755
83.85340579308958 -6.476883677178454 8290.9871899755
83.85307030923093 -6.4771059019725845 8290.9871899755
83.8526230048784 -6.477217003769527 8290.9871899755
83.85217570032754 -6.47732810521752 8290.9871899755
83.85172839557832 -6.477439206316546 8290.9871899755
83.85139291060722 -6.477661430147156 8290.9871899755
83.85094560538755 -6.477772530638657 8290.9871899755
83.85049829996944 -6.477883630781164 8290.9871899755
83.85016281415757 -6.478105853906884 8290.9871899755
83.84982732804903 -6.478328076844904 8290.9871899755
83.84938001642095 -6.478550294729856 8290.9871899755
83.848932704397 -6.478772512273344 8290.9871899755
83.84859721165913 -6.479105853137603 8290.9871899755
83.84814989879419 -6.47932807009106 8290.9871899755
