RAJ2000 DEJ2000 VEL
83.85635885177754 -5.024732885805738 11151.353736246501
83.8558011529272 -5.024732868003762 11151.353736246501
83.85524345407516 -5.024732849654015 11151.353736246501
83.85468575522138 -5.024732830756537 11151.353736246501
83.8541280563658 -5.024732811311315 11151.353736246501
83.85357035750836 -5.02473279131831 11151.353736246501
83.85312420201578 -5.0246216532940355 11151.353736246501
83.85267804667404 -5.024510514916209 11151.353736246501
83.85223189148311 -5.024399376184875 11151.353736246501
83.85178573644295 -5.024288237100023 11151.353736246501
83.85133958155352 -5.02417709766163 11151.353736246501
83.85078188316152 -5.024177074929896 11151.353736246501
83.85022418476737 -5.024177051650405 11151.353736246501
83.84977803021533 -5.024065910982091 11151.353736246501
83.8493318758139 -5.023954769960259 11151.353736246501
83.84888572156305 -5.023843628584907 11151.353736246501
83.84843956746273 -5.023732486856028 11151.353736246501
83.84810495754834 -5.023510228246378 11151.353736246501
83.84765880380635 -5.0233990858951225 11151.353736246501
83.84721265021481 -5.023287943190339 11151.353736246501
83.84687804094288 -5.0230656838339325 11151.353736246501
83.8465434318978 -5.02284342426844 11151.353736246501
83.84609727887212 -5.022732280672404 11151.353736246501
83.84590208847827 -5.022648929710114 11151.353736246501
