RAJ2000 DEJ2000 VEL
83.7815436397431 -5.581416545196046 5870.6770354385
83.7815437275412 -5.580860985073919 5870.6770354385
83.78154381533042 -5.580305424929961 5870.6770354385
83.78165552580494 -5.579860994988303 5870.6770354385
83.78176723610423 -5.579416565010652 5870.6770354385
83.78199056883933 -5.579083265161505 5870.6770354385
83.78221390131611 -5.5787499652167005 5870.6770354385
83.7825488561457 -5.578527795235501 5870.6770354385
83.78277218808515 -5.578194495058091 5870.6770354385
83.78310715963084 -5.577861212689119 5870.6770354385
83.78333050819938 -5.577416800222952 5870.6770354385
83.78366547897159 -5.577083517506337 5870.6770354385
83.78388882680827 -5.576639104795954 5870.6770354385
83.78411217429985 -5.576194691983572 5870.6770354385
83.78433550443219 -5.575861391136017 5870.6770354385
83.7845588343065 -5.575528090192692 5870.6770354385
83.78467054151933 -5.575083659506208 5870.6770354385
83.78489387089837 -5.574750358412469 5870.6770354385
83.78511720001943 -5.574417057222911 5870.6770354385
83.78522890658299 -5.573972626390827 5870.6770354385
83.78545223520894 -5.573639325050754 5870.6770354385
83.78567556357699 -5.573306023614818 5870.6770354385
83.7857872694915 -5.572861592637004 5870.6770354385
83.78601059736461 -5.572528291050489 5870.6770354385
83.78623392497988 -5.572194989368074 5870.6770354385
83.7864572689379 -5.571750575490442 5870.6770354385
83.78668061255131 -5.571306161510521 5870.6770354385
83.7870155778497 -5.570972876671373 5870.6770354385
83.78723892073253 -5.570528462446607 5870.6770354385
83.7874622632709 -5.57008404811947 5870.6770354385
83.78768558910296 -5.569750745806611 5870.6770354385
83.78790891467742 -5.569417443397785 5870.6770354385
83.78813225626976 -5.568973028770788 5870.6770354385
83.7883555975178 -5.568528614041335 5870.6770354385
83.78869056024352 -5.568195328146419 5870.6770354385
83.78891390076159 -5.567750913171814 5870.6770354385
83.7891372409355 -5.567306498094691 5870.6770354385
83.78936058076529 -5.566862082915006 5870.6770354385
83.789583920251 -5.566417667632761 5870.6770354385
83.78980727534248 -5.565862140099832 5870.6770354385
83.79003063000268 -5.565306612455873 5870.6770354385
83.79036562158319 -5.56475110117928 5870.6770354385
83.79058897527496 -5.56419557326929 5870.6770354385
83.79092394994235 -5.563751173783696 5870.6770354385
83.79114728702083 -5.563306757782687 5870.6770354385
83.79148224512079 -5.5629734701113875 5870.6770354385
83.79170556588873 -5.562640166040882 5870.6770354385
83.79204050776485 -5.56241799020176 5870.6770354385
83.79226382799793 -5.5620846858977755 5870.6770354385
83.79243129870072 -5.56197359783415 6090.7052313055
