RAJ2000 DEJ2000 VEL
83.59763928337966 -4.896429351204928 10051.2127569115
83.59808545258294 -4.896207317687262 10051.2127569115
83.59875466003115 -4.895985392068762 10051.2127569115
83.5992008285183 -4.895763357646934 10051.2127569115
83.59953547749039 -4.895541268915138 10051.2127569115
83.59987008065497 -4.895430305330908 10271.2409527785
83.60020468369821 -4.895319341545998 10271.2409527785
83.60053928662018 -4.895208377560442 10271.2409527785
83.60087388942085 -4.895097413374224 10271.2409527785
83.60132001119071 -4.894986502604233 10271.2409527785
83.60176613279523 -4.894875591480247 10271.2409527785
83.60196132507625 -4.894792341072035 10271.2409527785
