RAJ2000 DEJ2000 VEL
83.88134465646624 -5.105962270788041 11371.3819321135
83.88145621527543 -5.106406747665431 11371.3819321135
83.88145622155898 -5.10696234546907 11371.3819321135
83.88156778062054 -5.107406822228878 11371.3819321135
83.88167933983728 -5.1078512989243094 11371.3819321135
83.8817908992092 -5.108295775555394 11371.3819321135
83.88190245873633 -5.108740252122138 11371.3819321135
83.8820140184187 -5.109184728624582 11371.3819321135
83.88201402518932 -5.1097403260967065 11371.3819321135
83.88201403196068 -5.110295923502695 11371.3819321135
83.88201403873279 -5.110851520842617 11371.3819321135
83.88201404550564 -5.111407118116482 11371.3819321135
83.88190249611631 -5.111851597410988 11371.3819321135
83.88179094657265 -5.112296076641378 11371.3819321135
83.88167939687463 -5.112740555807715 11371.3819321135
83.88156784702225 -5.1131850349099475 11371.3819321135
83.88134474065868 -5.113518395964746 11371.3819321135
83.88123319043932 -5.113962874927567 11371.3819321135
83.8811216400655 -5.114407353826411 11371.3819321135
83.88089853304473 -5.114740714619121 11371.3819321135
83.88067542579189 -5.115074075300553 11371.3819321135
83.88045231939157 -5.115518555222834 11371.3819321135
83.88022921268183 -5.115963035015461 11371.3819321135
83.87989455006108 -5.116407515807027 11371.3819321135
83.87967144170568 -5.116740875975993 11371.3819321135
83.87950411005669 -5.116963116200635 11371.3819321135
