RAJ2000 DEJ2000 VEL
84.10085031772105 -6.6686336903743015 6750.7898189065
84.10040284241921 -6.668633868285013 6530.7616230395
84.09995531593994 -6.668522922352391 6530.7616230395
84.09950778967774 -6.6684119760712885 6530.7616230395
84.09906026363264 -6.668301029441729 6530.7616230395
84.09850086909587 -6.668190126534721 6530.7616230395
84.09805329275828 -6.66796805564444 6530.7616230395
84.09760576749514 -6.667857107884689 6530.7616230395
84.09715824244891 -6.667746159776434 6530.7616230395
84.09671071761959 -6.667635211319709 6530.7616230395
84.09626319300712 -6.667524262514486 6530.7616230395
84.09570385031908 -6.667524480342414 6530.7616230395
84.09525642630094 -6.667635777672457 6530.7616230395
84.09480900209374 -6.667747074654177 6530.7616230395
84.09436157769747 -6.6678583712875925 6530.7616230395
84.09391420292877 -6.668080791048975 6530.7616230395
84.09346682777054 -6.668303210471786 6530.7616230395
84.09301945222275 -6.668525629556005 6530.7616230395
84.09257207628536 -6.668748048301703 6530.7616230395
84.09212474937674 -6.6690815902141996 6530.7616230395
84.0916773725602 -6.66930400828925 6530.7616230395
84.09134191355925 -6.6696375069045 6530.7616230395
84.0908945359109 -6.669859924396832 6530.7616230395
84.09055907602593 -6.6701934225993105 6530.7616230395
84.09022356670093 -6.670415797085795 6530.7616230395
84.09011177100487 -6.670582524831355 6530.7616230395
