RAJ2000 DEJ2000 VEL
83.99741684503425 -6.396754854016922 8290.9871899755
83.99786410173972 -6.396865873912601 8290.9871899755
83.99831135864743 -6.3969768934590565 8290.9871899755
83.9987586157574 -6.397087912656266 8290.9871899755
83.99920587306967 -6.397198931504249 8290.9871899755
83.99965313058428 -6.397309950002974 8290.9871899755
84.00010036092614 -6.397309851262723 8290.9871899755
84.00054759127542 -6.397309752171083 8290.9871899755
84.00110660162906 -6.397198510924916 8290.9871899755
84.00166561175173 -6.397087269131921 8290.9871899755
84.00211278631069 -6.3968649350465725 8290.9871899755
84.0025599883972 -6.396753717495138 8290.9871899755
84.00300719029725 -6.396642499594546 8290.9871899755
84.00334255650472 -6.396420189849666 8290.9871899755
84.00367792242675 -6.396197879915942 8290.9871899755
84.00401328806336 -6.395975569793415 8290.9871899755
84.00434865341462 -6.395753259482066 8290.9871899755
84.00468401848052 -6.39553094898191 8290.9871899755
84.0050193832611 -6.395308638292917 8290.9871899755
84.0053547477564 -6.39508632741512 8290.9871899755
84.00569011196642 -6.394864016348497 8290.9871899755
84.00602547589119 -6.394641705093024 8290.9871899755
84.00636083953076 -6.394419393648734 8290.9871899755
84.00669620288512 -6.394197082015593 8290.9871899755
84.00703156595434 -6.393974770193624 8290.9871899755
84.0074787645415 -6.393863548834756 8290.9871899755
84.00792593388273 -6.393641210309707 8290.9871899755
84.00837310284516 -6.393418871442088 8290.9871899755
84.00893210743007 -6.393307622587406 8290.9871899755
84.00937930505768 -6.3931963997484855 8290.9871899755
84.0098265024994 -6.393085176560415 8070.9589941085
84.01027372932225 -6.393085069826998 8070.9589941085
84.01072095615311 -6.393084962742173 8070.9589941085
84.01116818299201 -6.393084855305981 8070.9589941085
84.01161540983898 -6.393084747518397 8070.9589941085
84.01206263669403 -6.393084639379422 7850.930798241499
84.01239808686978 -6.393195674850444 7850.930798241499
84.01273353719641 -6.393306710125962 7850.930798241499
84.01306898767393 -6.393417745205964 7850.930798241499
84.01351627539495 -6.393639869551784 7850.930798241499
84.01396356351506 -6.393861993554824 7630.9026023745
84.01452262848372 -6.393972972841014 7630.9026023745
84.01496991735458 -6.3941950960663565 7630.9026023745
84.01541720662469 -6.394417218948922 7630.9026023745
84.0158644655047 -6.394528224654707 7630.9026023745
84.01619994837661 -6.394750374749785 7410.8744065075
84.01653543154701 -6.39497252465587 7410.8744065075
84.01698269117972 -6.395083529493928 7410.8744065075
84.0173181749234 -6.395305678951795 7410.8744065075
84.0176536589657 -6.395527828220686 7410.8744065075
84.01810091935134 -6.39563883219101 7410.8744065075
84.01843637261261 -6.3957498641537 7410.8744065075
84.01877185745298 -6.395972012781048 7190.8462106404995
84.01921911849402 -6.3960830158814925 7190.8462106404995
84.01966637973862 -6.396194018632676 7190.8462106404995
84.0200018654275 -6.396416166552597 7190.8462106404995
84.02044915894653 -6.396638285568521 7190.8462106404995
84.02089642097111 -6.39674928736414 7190.8462106404995
84.02134368319936 -6.396860288810511 7190.8462106404995
84.02179094563132 -6.3969712899076345 7190.8462106404995
84.0223499836934 -6.3969711446852235 7190.8462106404995
84.0229090217691 -6.396970998913725 7190.8462106404995
84.02346805985847 -6.396970852593214 7190.8462106404995
84.02402709796158 -6.396970705723636 7190.8462106404995
84.02458613607847 -6.396970558305015 7190.8462106404995
84.02514517420919 -6.396970410337335 7190.8462106404995
84.0255924376402 -6.397081408449583 7190.8462106404995
84.02592789359487 -6.397192436025716 7190.8462106404995
84.02626334970101 -6.397303463406367 6970.818014773499
84.02659883909624 -6.397525607481908 6970.818014773499
84.0269343287906 -6.397747751368475 6970.818014773499
84.02726981878415 -6.39796989506613 6970.818014773499
84.02771711698448 -6.398192008432184 6970.818014773499
84.02816441558524 -6.398414121455499 6970.818014773499
84.02849990657714 -6.398636264454511 6970.818014773499
84.02883539786833 -6.398858407264617 6750.7898189065
84.02917088945884 -6.3990805498857295 6750.7898189065
84.02950638134871 -6.399302692317958 6750.7898189065
84.02984187353793 -6.399524834561249 6750.7898189065
84.03017736602658 -6.399746976615647 6750.7898189065
84.03051285881463 -6.399969118481095 6750.7898189065
84.03084831782617 -6.400080143214608 6750.7898189065
84.03118377698944 -6.400191167752664 6530.7616230395
84.03140746211417 -6.400413339932079 6530.7616230395
84.03174292162845 -6.400524364147195 6530.7616230395
84.0320783812945 -6.40063538816684 6530.7616230395
84.03252564960393 -6.400746380903804 6530.7616230395
84.03297291811788 -6.400857373291489 6530.7616230395
84.0334201521967 -6.400857248371649 6530.7616230395
84.03386738628488 -6.400857123100407 6310.733427172499
84.03420277704784 -6.40074591196035 6310.733427172499
84.03453816767077 -6.400634700624888 6310.733427172499
84.03476171476929 -6.400412403693029 6310.733427172499
84.03509707006155 -6.400190075089955 6310.733427172499
84.0353205816855 -6.399856661017982 6310.733427172499
84.0356559363848 -6.399634332107737 6310.733427172499
84.035879447416 -6.399300917849451 6310.733427172499
84.03621480152245 -6.399078588632001 6310.733427172499
84.03655008472776 -6.398634025395692 6310.733427172499
84.03699721072374 -6.398300546936752 6310.733427172499
84.0373324927677 -6.39785598330126 6310.733427172499
84.03744426515523 -6.3977448343516405 6090.7052313055
84.03758395392786 -6.3975225604681425 6310.733427172499
