RAJ2000 DEJ2000 VEL
83.4765298192863 -4.894246049425051 9611.156365177501
83.4769760986372 -4.8939129855716565 9611.156365177501
83.47731085726535 -4.893579843380129 9611.156365177501
83.47764554968526 -4.8933578263712185 9611.156365177501
83.47786878751202 -4.8930246058865015 9611.156365177501
83.47820347943195 -4.892802588514083 9611.156365177501
83.47842671675853 -4.892469367758068 9611.156365177501
83.4787614081786 -4.892247350022149 9611.156365177501
83.47898464500513 -4.891914128994841 9611.156365177501
83.47931933592542 -4.891692110895372 9611.156365177501
83.47954257225199 -4.891358889596716 9611.156365177501
83.47987726267263 -4.8911368711337015 9611.156365177501
83.48010049849934 -4.890803649563672 9611.156365177501
83.48026784349003 -4.890692640176776 9611.156365177501
