RAJ2000 DEJ2000 VEL
83.86293548863081 -5.262527243951212 10491.2691486455
83.86282389702048 -5.263082822927203 10491.2691486455
83.86260072563887 -5.26352728333548 10491.2691486455
83.86226597436664 -5.263860625069369 10491.2691486455
83.86181964320373 -5.264082847950254 10491.2691486455
83.8613733140138 -5.264193954258936 10491.2691486455
83.86081540529169 -5.264193941382535 10491.2691486455
83.86025749656835 -5.2641939279581775 10491.2691486455
83.85981117216072 -5.264082800608888 10491.2691486455
83.85936484791169 -5.26397167290686 10491.2691486455
83.85903010550683 -5.263860547843804 10491.2691486455
83.85869536322103 -5.263749422581422 10271.2409527785
83.85836062105427 -5.263638297119732 10271.2409527785
83.85791429738023 -5.263527168269739 10271.2409527785
83.85746797386464 -5.263416039067033 10271.2409527785
83.85691006892048 -5.263304906125339 10271.2409527785
83.85635216417401 -5.263193772633679 10271.2409527785
83.85579425962517 -5.263082638591997 10271.2409527785
83.8553479300645 -5.263193740185155 10271.2409527785
83.85490160034315 -5.26330484142553 10271.2409527785
83.85445527046113 -5.263415942313191 10271.2409527785
83.85412051845863 -5.2636381630297695 10271.2409527785
83.85378576621592 -5.26386038354081 10271.2409527785
83.85333943573248 -5.263971483541408 10271.2409527785
83.85300468681733 -5.26408258736451 10271.2409527785
83.85286520584283 -5.264193698357292 10491.2691486455
