RAJ2000 DEJ2000 VEL
83.81656400243764 -5.924421891703629 7850.930798241499
83.81634055187922 -5.924755202991941 7630.9026023745
83.81611711273892 -5.924977402869438 7630.9026023745
83.81589367341704 -5.92519960266082 7630.9026023745
83.81578193016998 -5.925532925180783 7630.9026023745
83.81555847868006 -5.925866236174461 7630.9026023745
83.81533502691742 -5.9261995470841695 7630.9026023745
83.81522327124975 -5.92664398083855 7630.9026023745
83.81499980704416 -5.927088402959923 7630.9026023745
83.8147763424742 -5.927532825000359 7630.9026023745
83.8146645740856 -5.928088370003868 7630.9026023745
83.81455281747898 -5.928532803655729 7630.9026023745
83.81432935195065 -5.928977225542988 7410.8744065075
83.81421759488609 -5.92942165914291 7410.8744065075
83.81410583763763 -5.929866092727861 7410.8744065075
83.81399408020525 -5.9303105262978635 7410.8744065075
83.81377060131494 -5.930866059342881 7410.8744065075
83.81365883120232 -5.931421604214361 7410.8744065075
83.8135470608586 -5.931977149074999 7410.8744065075
83.81332359309224 -5.932421570621825 7410.8744065075
83.81310012496103 -5.932865992088054 7410.8744065075
83.81298836608349 -5.933310425508574 7410.8744065075
83.8127649096967 -5.933643735496664 7410.8744065075
83.8125414530367 -5.933977045401041 7410.8744065075
83.81231799610346 -5.934310355221723 7410.8744065075
83.81198284154961 -5.93453254138377 7410.8744065075
83.81153598944204 -5.93464360368701 7410.8744065075
83.81108913715036 -5.934754665639621 7410.8744065075
83.81053058757243 -5.934754603380543 7410.8744065075
83.8099720509374 -5.934643429208048 7410.8744065075
83.80941351452141 -5.934532254487509 7410.8744065075
83.8088549914976 -5.934309967855432 7410.8744065075
83.80829648220218 -5.933976569314555 7410.8744065075
83.80773798697052 -5.933532058869064 7410.8744065075
83.80717949262927 -5.93308754788238 7410.8744065075
83.80673272227187 -5.9325319382619055 7410.8744065075
83.80628593911884 -5.93208743965562 7410.8744065075
83.80595086597378 -5.931642954122688 7410.8744065075
83.80561577954357 -5.931309579750313 7410.8744065075
83.80539240267595 -5.930976218711351 7410.8744065075
83.80505730304985 -5.930753955366487 7410.8744065075
83.80483392673831 -5.930420594114833 7410.8744065075
83.80449882766831 -5.930198330445333 7410.8744065075
83.80427545191279 -5.929864968980942 7410.8744065075
83.80394035339879 -5.929642704986805 7410.8744065075
83.80371697819915 -5.929309343309648 7410.8744065075
83.8033818945046 -5.928975967648882 7410.8744065075
83.80304681121018 -5.9286425917946355 7410.8744065075
83.8027117283159 -5.92830921574686 7410.8744065075
83.80237664582167 -5.927975839505576 7410.8744065075
83.80204156372746 -5.927642463070771 7410.8744065075
83.8017064674364 -5.927420197777792 7410.8744065075
83.80148309445927 -5.927086835249287 7410.8744065075
83.80114799872368 -5.926864569631593 7410.8744065075
83.80081290325441 -5.9266423038181575 7410.8744065075
83.8003660849357 -5.926531134648784 7410.8744065075
83.80003098997628 -5.926308868377211 7410.8744065075
83.79958417207635 -5.926197698594822 7410.8744065075
83.79913735435161 -5.926086528461827 7410.8744065075
83.79880222978942 -5.9260864841296845 7410.8744065075
83.79846710522472 -5.926086439600066 7410.8744065075
83.79802025713205 -5.926197491250661 7410.8744065075
83.79757339342835 -5.926419653882057 7410.8744065075
83.79712652935916 -5.926641816164039 7410.8744065075
83.79667966492443 -5.926863978096623 7410.8744065075
83.7962328001241 -5.927086139679798 7410.8744065075
83.79589764340083 -5.927308316305359 7410.8744065075
83.79556248640388 -5.927530492735137 7630.9026023745
83.79533902178727 -5.927863795807562 7630.9026023745
83.79500386422063 -5.928085971912426 7630.9026023745
83.79478039903421 -5.9284192747718505 7630.9026023745
83.79444522483533 -5.928752561892241 7630.9026023745
83.79422175903308 -5.929085864539969 7630.9026023745
83.79388660025865 -5.9293080399959806 7630.9026023745
83.79366313388635 -5.929641342430778 7630.9026023745
83.79332797454188 -5.929863517561979 7630.9026023745
83.79310450759948 -5.930196819783829 7630.9026023745
83.79288105676542 -5.930419010574518 7630.9026023745
83.79265760574891 -5.9306412012791565 7850.930798241499
83.79243415454992 -5.930863391897777 7850.930798241499
83.79221070316842 -5.931085582430375 7850.930798241499
83.7919872516044 -5.931307772876967 7850.930798241499
83.79176378324726 -5.931641074589292 7850.930798241499
83.79154031461597 -5.931974376217826 7850.930798241499
83.7913168457105 -5.932307677762573 7850.930798241499
83.7910933765308 -5.932640979223551 7850.930798241499
83.79086990707687 -5.9329742806007735 7850.930798241499
83.79053474453983 -5.933196454112591 7850.930798241499
83.79031127451516 -5.933529755277104 7850.930798241499
83.78997611140741 -5.933751928464233 7850.930798241499
83.78975264081193 -5.934085229416035 7850.930798241499
83.78941747713338 -5.934307402278483 7850.930798241499
83.78919400596695 -5.934640703017619 7850.930798241499
83.78885884171747 -5.934862875555447 7850.930798241499
83.78863536998001 -5.9351961760819245 7850.930798241499
83.7883002051595 -5.9354183482951335 7850.930798241499
83.7880767328509 -5.935751648608996 7850.930798241499
83.78774156745924 -5.935973820497617 7850.930798241499
83.7875180945794 -5.936307120598892 7850.930798241499
83.78718291106804 -5.936640403535012 8070.9589941085
83.78695941997591 -5.937084814799092 8070.9589941085
83.78662423564172 -5.9374180974157325 8070.9589941085
83.78640074377098 -5.937862508473341 8070.9589941085
83.78606555861376 -5.938195790770546 8070.9589941085
83.78584208378908 -5.938529090241311 8070.9589941085
83.78550691577044 -5.9387512608363515 8070.9589941085
83.78528344037403 -5.939084560094684 8070.9589941085
83.78494825377611 -5.939417841749006 8070.9589941085
83.78472475970773 -5.939862252182011 8070.9589941085
83.78438957228626 -5.940195533517074 8070.9589941085
83.78416607743858 -5.9406399437439035 8070.9589941085
83.7838308891934 -5.9409732247597535 8070.9589941085
83.78360741185048 -5.94130652338818 8070.9589941085
83.78327224120268 -5.941528692690161 8070.9589941085
83.78304876328758 -5.941861991106292 8070.9589941085
83.78271359206758 -5.942084160083891 8070.9589941085
83.78237842057258 -5.942306328865906 8070.9589941085
83.78204324880252 -5.9425284974523525 8070.9589941085
83.78170807675741 -5.94275066584321 8070.9589941085
83.78126121154075 -5.942861704394786 8070.9589941085
83.78092603896766 -5.943083872327698 8070.9589941085
83.78070257784832 -5.9433060584413875 8070.9589941085
83.78036742371599 -5.943417114647551 8290.9871899755
83.78003226944487 -5.943528170656701 8290.9871899755
83.77969711503496 -5.94363922646883 8290.9871899755
83.77936196048621 -5.943750282083965 8290.9871899755
83.77891509395175 -5.943861318796616 8290.9871899755
83.77846822723087 -5.94397235515865 8290.9871899755
83.77813305282012 -5.944194521455411 8290.9871899755
83.77779787813402 -5.944416687556653 8290.9871899755
83.77735101072047 -5.944527723043351 8290.9871899755
83.77701583550585 -5.944749888686675 8290.9871899755
83.77668066001581 -5.944972054134459 8290.9871899755
83.77634548425036 -5.94519421938668 8290.9871899755
83.77612200057258 -5.94552751512963 8511.0153858425
83.77589851661925 -5.945860810789221 8511.0153858425
83.77567503239032 -5.946194106365483 8511.0153858425
83.77556324035979 -5.946638532659417 8511.0153858425
83.77545146809175 -5.946971847522213 8290.9871899755
83.77522800312178 -5.947194031519678 8511.0153858425
83.77511623053101 -5.9475273463241445 8290.9871899755
83.77500445780103 -5.9478606611112 8290.9871899755
83.77489268493183 -5.948193975880839 8290.9871899755
83.77478089183319 -5.948638402057366 8290.9871899755
83.77466909854748 -5.949082828220068 8290.9871899755
83.7745573050747 -5.949527254368973 8290.9871899755
83.77444551141478 -5.949971680504114 8290.9871899755
83.77433371756776 -5.950416106625515 8290.9871899755
83.77422192353356 -5.950860532733206 8290.9871899755
83.7741101293122 -5.951304958827207 8290.9871899755
83.77399833490367 -5.9517493849075445 8290.9871899755
83.77388654030788 -5.952193810974267 8290.9871899755
83.77377476583213 -5.952527125584552 8070.9589941085
83.77355127752446 -5.952860420418531 8290.9871899755
83.77343948232446 -5.953304846418346 8070.9589941085
83.77321599348684 -5.953638141131662 8070.9589941085
83.77299250437314 -5.953971435761896 8070.9589941085
83.77276899446652 -5.954415841760329 8070.9589941085
83.77254550475419 -5.954749136226059 8070.9589941085
83.77232201476566 -5.955082430608787 8070.9589941085
83.77209852450093 -5.955415724908485 8070.9589941085
83.77176331967398 -5.955748999014956 8070.9589941085
83.77131642089441 -5.955971141271513 8070.9589941085
83.77098121523993 -5.956304414925119 8070.9589941085
83.77053431567728 -5.9565265565725065 8070.9589941085
83.77019910919513 -5.956859829773239 8070.9589941085
83.76986392341334 -5.957081991316723 8070.9589941085
83.7695287373552 -5.957304152664863 8070.9589941085
83.76919355102073 -5.957526313817596 8070.9589941085
83.76885836440984 -5.957748474775007 8070.9589941085
