RAJ2000 DEJ2000 VEL
84.0533951517329 -5.603618241519904 8070.9589941085
84.05283675593758 -5.603062857952487 8070.9589941085
84.05239000619316 -5.602507438829269 8070.9589941085
84.05194329113449 -5.602063131199243 8070.9589941085
84.05160822155761 -5.601618788371483 8070.9589941085
84.05127318618361 -5.601285557203198 8070.9589941085
84.05104979585394 -5.600952291106002 8070.9589941085
84.05071479476953 -5.600730171467944 8070.9589941085
84.05049140498734 -5.600396905139315 8070.9589941085
84.0501564044502 -5.6001747851641746 8070.9589941085
84.04993301521539 -5.59984151860409 8070.9589941085
84.04959798187753 -5.5995082864100505 8070.9589941085
84.04926291565211 -5.599063942126272 8070.9589941085
84.04892784995265 -5.598619597632073 8070.9589941085
84.04859278477905 -5.598175252927476 8070.9589941085
84.04825772013125 -5.597730908012432 8070.9589941085
84.04792268902534 -5.597397674784952 8070.9589941085
84.04769930220105 -5.597064407286529 8070.9589941085
84.04736430472367 -5.596842285617428 8070.9589941085
84.04714091844616 -5.5965090178873655 8070.9589941085
84.046805888718 -5.5961757839748145 8070.9589941085
84.0464708266523 -5.595731437947908 8070.9589941085
84.04627540126688 -5.5955648292612485 8070.9589941085
