RAJ2000 DEJ2000 VEL
84.27694208465222 -6.40184821163849 8731.0435817095
84.27671811228771 -6.40140390202687 8731.0435817095
84.27649414034325 -6.400959592362518 8731.0435817095
84.27638197953436 -6.40051520365749 8731.0435817095
84.276158095771 -6.400182010848144 8731.0435817095
84.27593421231943 -6.399848817970633 8731.0435817095
84.27582205230969 -6.399404429243511 8731.0435817095
84.27559816945892 -6.399071236280081 8731.0435817095
84.27537428691981 -6.3987380432484 8731.0435817095
84.27526212770904 -6.398293654499056 8731.0435817095
84.27503824577059 -6.397960461381393 8731.0435817095
84.27481436414375 -6.397627268195444 8731.0435817095
84.27470220573167 -6.397182879423694 8731.0435817095
84.27447832470534 -6.396849686151681 8731.0435817095
84.27425444399051 -6.396516492811341 8731.0435817095
84.27414228637691 -6.396072104017012 8731.0435817095
84.27391840626245 -6.395738910590537 8731.0435817095
84.27369461330098 -6.3955168339203725 8731.0435817095
84.27358254326779 -6.3951835619127255 8951.0717775765
84.27349857764113 -6.395044724720848 8951.0717775765
