RAJ2000 DEJ2000 VEL
83.91057098190129 -5.092404542862132 11371.3819321135
83.91079406582865 -5.092071168803097 11371.3819321135
83.91112869447952 -5.09162666746698 11371.3819321135
83.91146332910903 -5.091293285824194 11371.3819321135
83.91168641219463 -5.090959911333192 11371.3819321135
83.91202105272613 -5.090737649260381 11371.3819321135
83.91224413533345 -5.090404274509542 11371.3819321135
83.9125787753867 -5.090182012080927 11371.3819321135
83.91291341521057 -5.089959749444209 11371.3819321135
83.91324805480507 -5.089737486599424 11371.3819321135
83.91358269417023 -5.089515223546565 11371.3819321135
83.91402889109786 -5.089404072454123 11371.3819321135
83.91447508787385 -5.089292921008383 11371.3819321135
83.91492128449823 -5.089181769209332 11371.3819321135
83.91536748097104 -5.089070617056982 11371.3819321135
83.91561846865558 -5.089042818812279 11371.3819321135
