RAJ2000 DEJ2000 VEL
83.95500654141813 -6.169421311732887 8290.9871899755
83.95478297379223 -6.169088003647979 8290.9871899755
83.95455940645144 -6.168754695487269 8290.9871899755
83.95422408113151 -6.168421402978912 8290.9871899755
83.9540004977082 -6.167976981376407 8290.9871899755
83.95366517324236 -6.167643688566705 8290.9871899755
83.95344159062688 -6.167199266781929 8290.9871899755
83.95310626701497 -6.1668659736708165 8290.9871899755
83.95288270169218 -6.166532664931303 8290.9871899755
83.95254739527701 -6.166310484739729 8290.9871899755
83.95221208914664 -6.166088304355851 8290.9871899755
83.95187678330103 -6.165866123779711 8290.9871899755
83.95154147774016 -6.165643943011259 8290.9871899755
83.95109443094788 -6.165532890379704 8290.9871899755
83.95064738434773 -6.1654218373982115 8290.9871899755
83.95020033793966 -6.165310784066801 8290.9871899755
83.94964154995309 -6.165310858426672 8290.9871899755
83.94908276197344 -6.165310932237779 8290.9871899755
83.94852397400068 -6.16531100550007 8290.9871899755
83.94796518603476 -6.1653110782135965 8290.9871899755
83.94740639807563 -6.16531115037833 8290.9871899755
83.94684761012323 -6.165311221994281 8070.9589941085
83.94628882217752 -6.165311293061468 8070.9589941085
83.94573003423844 -6.165311363579867 8070.9589941085
83.94528298900221 -6.165200306386203 8070.9589941085
83.94483594395773 -6.165089248842622 8070.9589941085
83.94450065661887 -6.164978177152771 8070.9589941085
83.94416536942309 -6.164867105266639 7850.930798241499
83.94394182522873 -6.164644906290993 7850.930798241499
83.94360653836534 -6.164533834079533 7850.930798241499
83.94338299454971 -6.164311634892282 7850.930798241499
83.94304769359982 -6.164089449155367 7850.930798241499
83.94282413583895 -6.163756136562957 7850.930798241499
83.94260057836233 -6.163422823894551 7850.930798241499
83.94237702116995 -6.163089511150181 7850.930798241499
83.94215346426178 -6.162756198329826 7850.930798241499
83.9420416504038 -6.162311758941038 7850.930798241499
83.94181809404083 -6.161978446016506 7850.930798241499
83.94159453796198 -6.161645133015912 7630.9026023745
83.94148272481762 -6.161200693569782 7630.9026023745
83.94137091186482 -6.160756254122618 7630.9026023745
83.94114735659196 -6.160422940989545 7630.9026023745
83.9410355440916 -6.15997850151306 7630.9026023745
83.94092373178275 -6.159534062035467 7630.9026023745
83.94070016339988 -6.15908963562857 7630.9026023745
83.9404765953963 -6.158645209154639 7630.9026023745
83.94036477000606 -6.158089656500191 7630.9026023745
83.94014120271467 -6.157645229941207 7630.9026023745
83.93991763580242 -6.15720080331512 7630.9026023745
83.9398058250415 -6.156756363747696 7630.9026023745
83.93958227246901 -6.1564230501399875 7630.9026023745
83.93935872018027 -6.1560897364560585 7630.9026023745
83.93924691013194 -6.155645296830454 7630.9026023745
83.93902334483133 -6.155200869945908 7630.9026023745
83.93879977990962 -6.15475644299413 7630.9026023745
83.93857621536678 -6.154312015975053 7630.9026023745
83.93835265120275 -6.153867588888642 7630.9026023745
83.9381290874175 -6.153423161734898 7630.9026023745
83.93790553732855 -6.153089847584082 7630.9026023745
83.93768198752312 -6.152756533356931 7630.9026023745
83.93745842477853 -6.152312105990803 7630.9026023745
83.93723486241254 -6.151867678557243 7630.9026023745
83.93689955888438 -6.151534376433952 7630.9026023745
83.9366759973217 -6.151089948816472 7630.9026023745
83.93634068165747 -6.150645533346965 7630.9026023745
83.93611712094557 -6.150201105550501 7630.9026023745
83.93578181918676 -6.1498678028256855 7630.9026023745
83.93555825927777 -6.149423374845109 7630.9026023745
83.9352229456196 -6.1489789587929025 7630.9026023745
83.93499938656097 -6.148534530633173 7630.9026023745
83.93466408657072 -6.148201227306503 7630.9026023745
83.93455230424391 -6.147951234889845 7630.9026023745
