RAJ2000 DEJ2000 VEL
83.67589336402685 -5.692945612451229 7850.930798241499
83.67544667555445 -5.69305656782203 7850.930798241499
83.67488836287086 -5.693056372351144 7850.930798241499
83.67433005016892 -5.693056176331954 7850.930798241499
83.67377169869894 -5.6931670911165755 7850.930798241499
83.67321334699385 -5.69327800535236 7850.930798241499
83.67265499505362 -5.693388919039313 7850.930798241499
83.67209664287815 -5.693499832177417 7850.930798241499
83.6715382904674 -5.693610744766682 7850.930798241499
83.67097997711451 -5.693610545457425 7850.930798241499
83.67042166374294 -5.693610345599869 7850.930798241499
83.66986335035259 -5.693610145193982 7850.930798241499
83.66930503694341 -5.693609944239786 7850.930798241499
83.66874672351538 -5.693609742737281 7850.930798241499
83.66818841006842 -5.693609540686462 7850.930798241499
83.66763009660248 -5.6936093380873265 7850.930798241499
83.66707178311754 -5.693609134939885 7850.930798241499
83.6665134696135 -5.693608931244128 7850.930798241499
83.66606677855334 -5.693719879242085 7850.930798241499
83.6656200873074 -5.693830826888603 7850.930798241499
83.66517339587566 -5.693941774183705 7850.930798241499
83.6648383265752 -5.694163873608812 7850.930798241499
83.66450325700548 -5.694385972834639 7850.930798241499
83.66405656489113 -5.694496919249967 7850.930798241499
83.6637214948037 -5.694719018012352 7850.930798241499
83.66338642444695 -5.694941116575474 7850.930798241499
83.66293973164974 -5.695052062111038 7850.930798241499
83.66260466077512 -5.69527416021072 7850.930798241499
83.6622695896311 -5.695496258111151 7850.930798241499
83.66182289615075 -5.695607202766946 7850.930798241499
83.6614878244887 -5.695829300203946 7850.930798241499
83.66115275255717 -5.696051397441708 7850.930798241499
83.66070605839347 -5.696162341217762 7850.930798241499
83.66025936404358 -5.69627328464239 7850.930798241499
83.65981266950745 -5.6963842277155825 7850.930798241499
83.65953351128192 -5.696384122371715 8070.9589941085
