RAJ2000 DEJ2000 VEL
83.61565663364786 -5.804143734642751 9171.0999734435
83.61509820970124 -5.804143480453086 9171.0999734435
83.61453978573076 -5.804143225714999 9171.0999734435
83.61398136173636 -5.804142970428487 9171.0999734435
83.61342293771803 -5.8041427145935485 9171.0999734435
83.61286451367567 -5.804142458210187 9171.0999734435
83.61230608960925 -5.804142201278398 9171.0999734435
83.61174766551872 -5.804141943798187 9171.0999734435
83.611189241404 -5.80414168576955 9171.0999734435
83.61074255402947 -5.804030367847088 9171.0999734435
83.61029586681454 -5.803919049573682 9171.0999734435
83.60984917975914 -5.80380773094933 9171.0999734435
83.60940249286328 -5.803696411974033 9171.0999734435
83.60895585840875 -5.803473981543091 9171.0999734435
83.60839748722374 -5.8033626096679525 9171.0999734435
83.60783916873227 -5.80314012613975 9171.0999734435
83.60728085065243 -5.802917642063178 9171.0999734435
83.60683427025376 -5.802584098860375 9171.0999734435
83.60638763758152 -5.802361666411355 9171.0999734435
83.60605274255693 -5.802028175186865 9171.0999734435
83.60571779500663 -5.801805794869784 9171.0999734435
83.60549458502258 -5.8014723560402155 9171.0999734435
83.60515963799729 -5.801249975393909 9171.0999734435
83.604936428538 -5.800916536344564 9171.0999734435
83.60471321932948 -5.800583097207183 9171.0999734435
83.6044900103717 -5.8002496579817535 9171.0999734435
83.60426680166464 -5.799916218668264 9171.0999734435
83.60415533038477 -5.799471721214019 9171.0999734435
83.60393217538687 -5.799027170662069 9171.0999734435
83.60370902072036 -5.798582620021689 9171.0999734435
83.60359760337715 -5.798027011349065 9171.0999734435
83.6034861862269 -5.797471402653187 9171.0999734435
83.60337476926958 -5.796915793934001 9171.0999734435
83.6033750358598 -5.796360238397853 9171.0999734435
83.60337530242401 -5.795804682860125 9171.0999734435
83.60337556896224 -5.795249127320769 9171.0999734435
83.60337583547447 -5.794693571779726 9171.0999734435
83.60337610196075 -5.794138016236951 9171.0999734435
83.60348799795712 -5.793693624985653 9171.0999734435
83.60359989376006 -5.7932492337111645 9171.0999734435
83.60371178936963 -5.792804842413461 9171.0999734435
83.6038236847858 -5.79236045109251 9171.0999734435
83.60404720933559 -5.792027223932919 9171.0999734435
83.60415910430233 -5.791582832543755 8951.0717775765
83.60427099907571 -5.791138441131272 8951.0717775765
83.60449457587976 -5.790694102681945 8951.0717775765
83.60471815231186 -5.790249764143356 8951.0717775765
83.6047741258347 -5.789972012827097 8951.0717775765
