RAJ2000 DEJ2000 VEL
83.91129409997045 -5.952757006067754 8070.9589941085
83.9114057834085 -5.952312552995323 8070.9589941085
83.91162918001376 -5.951868092569651 8070.9589941085
83.91185257626051 -5.951423632064569 8070.9589941085
83.9119642513506 -5.950868067470923 8070.9589941085
83.9121876469259 -5.950423606852949 8070.9589941085
83.91241104214282 -5.949979146155483 8070.9589941085
83.91252272412885 -5.949534692915634 8070.9589941085
83.91263440593674 -5.949090239662053 8070.9589941085
83.91285780806928 -5.948756890240043 8070.9589941085
83.91296948945283 -5.948312436934982 8070.9589941085
83.91308117065836 -5.947867983616142 8070.9589941085
83.91319285168582 -5.94742353028344 8070.9589941085
83.91330453253529 -5.946979076936916 8070.9589941085
83.91330449304486 -5.946423519851014 8070.9589941085
83.91330445355817 -5.945867962777644 8070.9589941085
83.91330441407524 -5.9453124057167495 8070.9589941085
83.91330437459608 -5.944756848668302 8070.9589941085
83.91330433512067 -5.944201291632223 8070.9589941085
83.91319258397158 -5.9436457422771465 8070.9589941085
83.91308083305192 -5.9430901929124005 8070.9589941085
83.9128573787125 -5.942645762539659 8070.9589941085
83.91263392473684 -5.9422013320868965 8070.9589941085
83.91229876752048 -5.941868020442728 8070.9589941085
83.91196361833319 -5.941645819999932 8070.9589941085
83.91162846941829 -5.941423619361624 8070.9589941085
83.91129332077574 -5.941201418527717 8070.9589941085
83.91095817240553 -5.940979217498231 8070.9589941085
83.91062302430763 -5.94075701627319 8070.9589941085
83.91028786920097 -5.9404237034628515 8070.9589941085
83.90984101074118 -5.940201508857982 8070.9589941085
83.90950585645083 -5.939868195593969 8070.9589941085
83.90905899876243 -5.939646000379481 8070.9589941085
83.90872384528824 -5.939312686661782 8070.9589941085
83.90838869222206 -5.938979372750884 8070.9589941085
83.90816524337008 -5.93853494060574 8070.9589941085
83.9078300911198 -5.938201626375568 8070.9589941085
83.90760664303885 -5.937757194024152 8070.9589941085
83.90738319532093 -5.937312761592462 8070.9589941085
83.90715975461185 -5.936979440455128 8070.9589941085
83.90693631417473 -5.936646119234188 8070.9589941085
83.90682457761422 -5.936201680161805 8070.9589941085
83.90660113769856 -5.935868358818944 8070.9589941085
83.90637769805477 -5.935535037392426 8070.9589941085
83.90626596217557 -5.935090598228764 8070.9589941085
