RAJ2000 DEJ2000 VEL
83.80002479895751 -5.972197889419839 7850.930798241499
83.79980130346925 -5.972642306411433 7850.930798241499
83.79946610504122 -5.972975597108603 7850.930798241499
83.79924260877152 -5.973420013897464 7850.930798241499
83.79890740951724 -5.973753304278024 7850.930798241499
83.7986839277922 -5.974086609310984 7850.930798241499
83.7983487431753 -5.974308787818685 7850.930798241499
83.79812526087629 -5.97464209264124 7850.930798241499
83.79779007568543 -5.9748642708257895 7850.930798241499
83.79745489021877 -5.975086448815247 7850.930798241499
83.79711970447627 -5.975308626609611 7850.930798241499
83.79678451845793 -5.975530804208878 7850.930798241499
83.79633762968213 -5.975641854767906 7850.930798241499
83.79589074072001 -5.975752904976444 7850.930798241499
83.79544385157156 -5.975863954834451 7850.930798241499
83.79488526000148 -5.975863877210329 7850.930798241499
83.79432666842409 -5.9758637990376515 7850.930798241499
83.79376807683936 -5.975863720316377 7850.930798241499
83.79320948524722 -5.975863641046524 7850.930798241499
83.79276262850074 -5.975752465673422 7850.930798241499
83.79231577193057 -5.975641289949878 7850.930798241499
83.79186891553671 -5.975530113875867 7850.930798241499
83.79142205931909 -5.9754189374514075 7850.930798241499
83.79097520327768 -5.975307760676499 7850.930798241499
83.7904166122147 -5.975307678663832 7850.930798241499
83.7899697564567 -5.975196501099631 7850.930798241499
83.78952290087483 -5.975085323184943 7850.930798241499
83.78907604546905 -5.974974144919823 7850.930798241499
83.78862919023933 -5.974862966304249 7850.930798241499
83.78818233518564 -5.974751787338213 7850.930798241499
83.78762374465046 -5.974751702582716 7850.930798241499
83.78695343599773 -5.974751600152003 7850.930798241499
83.78628312733343 -5.974751496931322 8070.9589941085
83.78561281865747 -5.974751392920702 8070.9589941085
83.78494250996977 -5.974751288120122 8070.9589941085
83.78455149656317 -5.974751226621634 8070.9589941085
