RAJ2000 DEJ2000 VEL
83.51579945682828 -5.072068737809923 10711.2973445125
83.51535319484988 -5.072179576410621 10711.2973445125
83.51490693269531 -5.072290414657843 10711.2973445125
83.51446067036454 -5.0724012525515985 10711.2973445125
83.51390285771008 -5.0725120193273066 10711.2973445125
83.51334504482897 -5.072622785552299 10711.2973445125
83.51278723172116 -5.07273355122659 10711.2973445125
83.51222941838662 -5.072844316350178 10711.2973445125
83.51167160482525 -5.072955080923024 10711.2973445125
83.51122546630081 -5.072843675524478 10711.2973445125
83.51077932790722 -5.072732269772621 10711.2973445125
83.5103331896444 -5.072620863667438 10711.2973445125
83.50988705151235 -5.072509457208966 10711.2973445125
83.50944091351104 -5.072398050397197 10711.2973445125
83.50888316258204 -5.0723976918631575 10711.2973445125
83.50843702478049 -5.0722862842598575 10711.2973445125
83.50799088710959 -5.072174876303262 10711.2973445125
83.50754474956929 -5.0720634679933525 10711.2973445125
83.50721016229285 -5.07195213143132 10711.2973445125
83.50687557511804 -5.071840794669365 10931.325540379501
83.50642937463728 -5.071840505870205 10931.325540379501
83.50609478762459 -5.071729168645373 10931.325540379501
83.5057602007135 -5.0716178312206255 10931.325540379501
83.50531406382575 -5.071506421144179 10931.325540379501
83.50486792706842 -5.071395010714409 10931.325540379501
83.50442179044147 -5.071283599931343 10931.325540379501
83.50386404016744 -5.071283236467453 10931.325540379501
83.50330628985927 -5.0712828724557335 10931.325540379501
83.50286015349998 -5.071171460442958 10931.325540379501
83.50241401727095 -5.071060048076864 10931.325540379501
83.50196788117213 -5.07094863535746 10931.325540379501
83.5015217452035 -5.070837222284728 10931.325540379501
83.501354484352 -5.070725992028519 10931.325540379501
