RAJ2000 DEJ2000 VEL
83.77250135246918 -6.188640574838845 7630.9026023745
83.77250145939888 -6.1880850073550935 7630.9026023745
83.7725015663188 -6.187529439906625 7630.9026023745
83.77250167322892 -6.186973872493364 7630.9026023745
83.77250178012923 -6.1864183051152315 7630.9026023745
83.77250188701977 -6.185862737772209 7630.9026023745
83.7725019939005 -6.185307170464227 7630.9026023745
83.77250210077145 -6.1847516031912715 7630.9026023745
83.7725022076326 -6.184196035953221 7630.9026023745
83.77250231448394 -6.183640468750104 7630.9026023745
83.77250236790596 -6.183362685161591 7630.9026023745
