RAJ2000 DEJ2000 VEL
83.4912235352224 -5.489738408084892 7850.930798241499
83.49144707164224 -5.489294107039259 7850.930798241499
83.49167060770013 -5.48884980588622 7850.930798241499
83.49178251811654 -5.488405429520946 7850.930798241499
83.49200598232329 -5.488072241076678 7850.930798241499
83.4921178922993 -5.487627864611149 7850.930798241499
83.49222980208415 -5.487183488104004 7850.930798241499
83.49234171167784 -5.4867391115552175 7850.930798241499
83.49256517486889 -5.486405922835949 7850.930798241499
83.49267708402236 -5.485961546186737 7850.930798241499
83.49278899298476 -5.485517169495807 7850.930798241499
83.49290090175606 -5.485072792763108 7850.930798241499
83.4931243639318 -5.4847396037685625 7850.930798241499
83.49323627226308 -5.484295226935268 7850.930798241499
83.49334818040336 -5.483850850060146 7850.930798241499
83.49357164181309 -5.483517660848932 7850.930798241499
83.49379510295473 -5.483184471538704 7850.930798241499
83.49390701040629 -5.482740094503964 7850.930798241499
83.49413047103101 -5.482406905035787 7850.930798241499
83.49435393138774 -5.482073715468551 7850.930798241499
83.49457739147645 -5.481740525802245 7850.930798241499
83.49480085129723 -5.481407336036866 7850.930798241499
83.49502431085004 -5.481074146172376 7850.930798241499
83.49524777013495 -5.480740956208799 7850.930798241499
83.49547122915199 -5.480407766146117 7850.930798241499
83.49569468790115 -5.480074575984303 7850.930798241499
83.49591814638248 -5.479741385723346 7850.930798241499
83.4962531578259 -5.4795193825875455 7850.930798241499
83.49647661575244 -5.479186192088183 7850.930798241499
83.49681162664139 -5.478964188610611 7850.930798241499
83.49714670739831 -5.478631071945948 7850.930798241499
83.49748178775603 -5.478297955072399 7850.930798241499
83.49781686771456 -5.4779648379899415 7850.930798241499
83.49815194727398 -5.477631720698584 7850.930798241499
83.49848702643432 -5.47729860319829 7850.930798241499
83.49882210519563 -5.476965485489071 7850.930798241499
83.49915718355795 -5.476632367570907 7850.930798241499
83.49949226152133 -5.476299249443788 7850.930798241499
83.49993896193811 -5.475966204632374 7850.930798241499
83.50027410855137 -5.475521973001176 7850.930798241499
83.50041375860658 -5.475327617005266 7850.930798241499
