RAJ2000 DEJ2000 VEL
83.9837137590579 -5.523524055552937 7630.9026023745
83.98360204736115 -5.523079626913106 7410.8744065075
83.9836019447959 -5.52252406421574 7410.8744065075
83.98360184224109 -5.521968501491075 7410.8744065075
83.98360173969677 -5.521412938739039 7410.8744065075
83.98360163716292 -5.520857375959555 7410.8744065075
83.98360153463953 -5.520301813152612 7410.8744065075
83.98360143212663 -5.5197462503181365 7410.8744065075
83.98360132962421 -5.519190687456077 7410.8744065075
83.98360122713224 -5.518635124566382 7410.8744065075
83.98360112465076 -5.518079561648995 7410.8744065075
83.98360102217974 -5.517523998703873 7410.8744065075
83.98360091971921 -5.516968435730952 7410.8744065075
83.98360081726914 -5.516412872730217 7410.8744065075
83.98348910710256 -5.515968443785778 7410.8744065075
83.98346115401256 -5.515718445781913 7410.8744065075
