RAJ2000 DEJ2000 VEL
83.99320286335796 -6.544098830461309 8290.9871899755
83.99309094395998 -6.5437654933680935 8290.9871899755
83.99309083816999 -6.5433210127971595 8290.9871899755
83.99297889261081 -6.542876555611983 8290.9871899755
83.99286694725842 -6.542432098448712 8290.9871899755
83.9926431888784 -6.542098784688901 8290.9871899755
83.99253124401278 -6.541654327536413 8290.9871899755
83.99241929935391 -6.54120987040577 8290.9871899755
83.99219554183813 -6.540876556560413 8290.9871899755
83.99197178462663 -6.540543242651786 8290.9871899755
83.99174802771938 -6.5402099286798165 8290.9871899755
83.99152427111635 -6.539876614644535 8290.9871899755
83.99130051481751 -6.539543300545897 8290.9871899755
83.99118857176464 -6.539098843381142 8290.9871899755
83.99107662891832 -6.538654386238086 8290.9871899755
83.99096468627855 -6.538209929116637 8290.9871899755
83.9908527438453 -6.537765472016834 8290.9871899755
83.99074080161856 -6.537321014938641 8290.9871899755
83.9906288595983 -6.536876557882014 8290.9871899755
83.9905169177845 -6.536432100846938 8290.9871899755
83.99051678855771 -6.535876501041543 8290.9871899755
83.99040484708361 -6.535432044082349 8290.9871899755
83.99029290581589 -6.53498758714459 8290.9871899755
83.99018096475456 -6.5345431302282755 8290.9871899755
83.9900690238996 -6.534098673333356 8290.9871899755
83.98995708325096 -6.533654216459808 8290.9871899755
83.98984514280865 -6.533209759607648 8290.9871899755
83.98973320257262 -6.532765302776784 8290.9871899755
83.98962126254287 -6.532320845967224 8290.9871899755
83.98950932271939 -6.531876389178943 8290.9871899755
83.98939738310213 -6.531431932411908 8290.9871899755
83.98928544369107 -6.530987475666082 8290.9871899755
83.98917350448622 -6.53054301894145 8290.9871899755
83.98906156548753 -6.530098562237985 8290.9871899755
83.98894962669499 -6.529654105555681 8290.9871899755
83.9887258768253 -6.5293207911940945 8290.9871899755
83.98861393851811 -6.528876334521226 8290.9871899755
83.988502000417 -6.5284318778694 8290.9871899755
83.98839006252196 -6.527987421238627 8290.9871899755
83.98827812483295 -6.527542964628858 8290.9871899755
83.98816618734995 -6.527098508040083 8290.9871899755
83.98805425007295 -6.526654051472261 8290.9871899755
83.98794231300192 -6.526209594925369 8290.9871899755
83.98783040134494 -6.525876258109449 8290.9871899755
83.98771848984119 -6.525542921295667 8511.0153858425
83.98760655333483 -6.52509846478999 8511.0153858425
83.98749461703437 -6.524654008305179 8511.0153858425
83.98738268093979 -6.52420955184115 8511.0153858425
83.98727071997534 -6.523653975738672 8511.0153858425
83.98704694896158 -6.52320954150337 8511.0153858425
83.98693501361066 -6.5227650850903105 8511.0153858425
83.98682307846552 -6.522320628697954 8511.0153858425
83.98671114352612 -6.521876172326269 8511.0153858425
83.98659920879248 -6.521431715975222 8511.0153858425
83.98648727426455 -6.520987259644812 8511.0153858425
83.98637533994231 -6.52054280333497 8511.0153858425
83.98626340582575 -6.520098347045704 8511.0153858425
83.9861794863968 -6.519903904300156 8511.0153858425
