RAJ2000 DEJ2000 VEL
83.50385969745871 -4.880818334548056 9171.0999734435
83.50408297820425 -4.880373976758122 9171.0999734435
83.50430625862627 -4.8799296188242485 9171.0999734435
83.5045294775141 -4.879596386592339 9171.0999734435
83.50486421367026 -4.879263226806634 9171.0999734435
83.50519894946915 -4.878930066791962 9171.0999734435
83.5055336849108 -4.878596906548333 9171.0999734435
83.5059798763683 -4.87837494430682 9171.0999734435
83.50631455019871 -4.878152909441783 9391.128169310501
83.50664922378976 -4.877930874365376 9171.0999734435
83.50698389714151 -4.8777088390776155 9391.128169310501
83.50743002672992 -4.877598001549477 9391.128169310501
83.50787615614765 -4.877487163667255 9391.128169310501
83.50843380254551 -4.877376397295324 9391.128169310501
83.50899138827936 -4.8773767562886565 9391.128169310501
83.50954897397952 -4.8773771147343155 9391.128169310501
83.51010655964603 -4.877377472632297 9391.128169310501
83.51066414527898 -4.877377829982613 9391.128169310501
83.51111021376117 -4.8773781154685185 9391.128169310501
83.51155628222192 -4.877378400603906 9171.0999734435
83.51200235066125 -4.877378685388752 9171.0999734435
83.51233684208474 -4.877490024660775 9171.0999734435
83.51267133360557 -4.877601363732146 9171.0999734435
83.51311734237359 -4.877712773547201 9171.0999734435
83.51345177439067 -4.877935238050978 9171.0999734435
83.5137862066118 -4.878157702343656 9171.0999734435
83.51423221587345 -4.878269111265103 9171.0999734435
83.51456664848298 -4.878491575076821 9171.0999734435
83.51490108129661 -4.878714038677428 9171.0999734435
83.51523551431436 -4.87893650206691 9171.0999734435
83.51556994753626 -4.8791589652452885 9391.128169310501
83.5159043216364 -4.879492554062933 9391.128169310501
83.51635027276302 -4.879715087121268 9391.128169310501
83.51668464747966 -4.880048675426524 9391.128169310501
83.51713059918355 -4.88027120783665 9391.128169310501
83.5175764920938 -4.880604865697785 9391.128169310501
83.51802244440678 -4.880827397372118 9391.128169310501
83.51846839698882 -4.881049928682064 9391.128169310501
83.51902592634123 -4.881161403616638 9391.128169310501
83.51947199693687 -4.881161682531619 9391.128169310501
83.51991812619305 -4.881050835297975 9391.128169310501
83.52025279630305 -4.880828792384535 9391.128169310501
83.52058746617428 -4.880606749259783 9391.128169310501
83.52081067683037 -4.88027351069001 9391.128169310501
83.52114534620684 -4.880051467201316 9391.128169310501
83.52136855636803 -4.879718228359577 9391.128169310501
83.5217032836157 -4.879385058656066 9391.128169310501
83.52192655156465 -4.8789406936668245 9391.128169310501
83.52226127809993 -4.878607523560599 9391.128169310501
83.52259600427914 -4.878274353225381 9391.128169310501
83.52293073010233 -4.877941182661166 9391.128169310501
83.52326539748366 -4.877719137775241 9391.128169310501
83.52371152360388 -4.877608287451821 9391.128169310501
83.52415764955444 -4.877497436774317 9391.128169310501
83.52449225837594 -4.87738651705487 9391.128169310501
83.52493832620576 -4.877386791674743 9171.0999734435
83.52538439401495 -4.8773870659440615 9171.0999734435
83.52583046180355 -4.877387339862912 9171.0999734435
83.52616495502812 -4.8774986709865376 9171.0999734435
83.52661096532368 -4.877610070203052 9171.0999734435
83.52694540128044 -4.8778325267637355 9171.0999734435
83.52727983744187 -4.878054983113281 9171.0999734435
83.52750269934315 -4.878388497041798 9171.0999734435
83.52772556144896 -4.8787220108511775 9171.0999734435
83.5279484237593 -4.879055524541354 9171.0999734435
83.5281712862742 -4.879389038112394 9171.0999734435
83.52828257440989 -4.879833609462006 9171.0999734435
83.52850543731412 -4.8801671228280545 9171.0999734435
83.52872830042301 -4.880500636074994 9171.0999734435
83.52883958905362 -4.880945207174943 9171.0999734435
83.52895087780963 -4.881389778196927 9171.0999734435
83.5290621666911 -4.881834349140993 9171.0999734435
83.52906188079734 -4.8823899779774305 9171.0999734435
83.52917316987036 -4.882834548773607 9171.0999734435
83.52928445906886 -4.883279119491948 9171.0999734435
83.5293957483929 -4.883723690132489 9171.0999734435
83.52950703784248 -4.884168260695241 9171.0999734435
83.52961832741764 -4.8846128311802515 9171.0999734435
83.52961804182155 -4.8851684595797 9171.0999734435
83.52961775619264 -4.885724087891877 9171.0999734435
83.5296174705309 -4.886279716116822 9171.0999734435
83.52961718483631 -4.886835344254601 9171.0999734435
83.52972847480177 -4.88727991438298 9171.0999734435
83.5298397648929 -4.887724484433797 9171.0999734435
83.52995105510973 -4.888169054407079 9171.0999734435
83.53006234545228 -4.888613624302837 9171.0999734435
83.53017363592055 -4.889058194121111 9171.0999734435
83.53017335052435 -4.889613821824008 9171.0999734435
83.53028458411475 -4.890169517011642 9171.0999734435
83.53039581785619 -4.890725212090655 9171.0999734435
83.53050705174866 -4.891280907061088 9171.0999734435
83.5306182857922 -4.891836601922988 9171.0999734435
83.53084109637366 -4.892281238691719 9171.0999734435
83.53095238778907 -4.892725807899072 9171.0999734435
83.53106367933042 -4.893170377029208 9171.0999734435
83.53117497099768 -4.8936149460821206 9171.0999734435
83.5313978393762 -4.893948457015611 9171.0999734435
83.53150913135494 -4.8943930259061155 9171.0999734435
83.53162042345967 -4.894837594719487 9171.0999734435
83.53184329241469 -4.895171105363967 9171.0999734435
83.53206616157519 -4.8955046158898226 9171.0999734435
83.53228903094123 -4.8958381262970985 9171.0999734435
83.5325119005128 -4.896171636585794 9171.0999734435
83.53284634705422 -4.89639408850493 9171.0999734435
83.53306921705688 -4.896727598523042 9171.0999734435
83.53340366402963 -4.896950050079297 9171.0999734435
83.53373811120825 -4.897172501424704 9171.0999734435
83.53418413527822 -4.897283894072956 9171.0999734435
83.53463015947507 -4.897395286367306 9171.0999734435
83.53529933681365 -4.897284560922139 9171.0999734435
83.53585693753443 -4.897284893525173 9391.128169310501
83.53619149795192 -4.897285092824109 9171.0999734435
83.53644243229027 -4.897257460845393 9171.0999734435
