RAJ2000 DEJ2000 VEL
83.56985641126596 -5.6114539471808795 7630.9026023745
83.57007953277792 -5.611787402056344 7630.9026023745
83.57041436022529 -5.612009804734524 7630.9026023745
83.57063748224044 -5.612343259379605 7630.9026023745
83.57097225240122 -5.612676773501611 7630.9026023745
83.57130696519357 -5.613121399196714 7630.9026023745
83.57175326888412 -5.613677195873914 7630.9026023745
83.57208786759355 -5.614344044620564 7630.9026023745
83.57242246701752 -5.615010893143322 7630.9026023745
83.57275712463701 -5.6155666296822675 7630.9026023745
83.57298013431243 -5.616122306850627 7630.9026023745
83.57309155315846 -5.6165668130264805 7630.9026023745
83.57320297215529 -5.617011319168675 7630.9026023745
83.57342604009895 -5.617455884366521 7630.9026023745
83.57353740212545 -5.618011502164137 7630.9026023745
83.57364876433502 -5.618567119921576 7630.9026023745
83.57387177583882 -5.619122796640651 7630.9026023745
83.57409478773549 -5.619678473253976 7630.9026023745
83.5742061507053 -5.620234090847466 7630.9026023745
83.57442922049786 -5.620678655566817 7630.9026023745
83.57465229060858 -5.621123220187041 7630.9026023745
83.57476371146751 -5.6215677259035415 7630.9026023745
83.57498678213157 -5.622012290369391 7630.9026023745
83.57520985311389 -5.622456854736194 7630.9026023745
83.57532121752755 -5.623012472021023 7630.9026023745
83.57554428910153 -5.623457036230791 7630.9026023745
83.5757673609939 -5.623901600341595 7630.9026023745
83.57587878311283 -5.624346105767882 7630.9026023745
83.57610191249485 -5.624679558023824 7630.9026023745
83.57632504211809 -5.62501301018581 7630.9026023745
83.57643646482553 -5.6254575154744 7630.9026023745
83.57665948122637 -5.626013190877124 7630.9026023745
83.57688261162932 -5.6263466427948075 7850.930798241499
83.57710562874364 -5.62690231799434 7630.9026023745
83.57744024021825 -5.6275691630730105 7850.930798241499
83.57777485241012 -5.628236007929555 7850.930798241499
83.57799787098907 -5.628791682719659 7850.930798241499
83.57822083338377 -5.629458469076556 7850.930798241499
83.57844390932921 -5.629903031985408 8070.9589941085
83.57855539089934 -5.630236425069702 8070.9589941085
83.57877852384553 -5.630569876163847 8070.9589941085
83.57900165703333 -5.63090332716423 8070.9589941085
83.5793364418447 -5.631236835999173 8070.9589941085
83.57955951923292 -5.631681398426234 8070.9589941085
83.57989424848763 -5.632126018573582 8070.9589941085
83.58011732659755 -5.632570580759903 8070.9589941085
83.58045211292698 -5.6329040889070585 8070.9589941085
83.58067519172057 -5.63334865085543 8070.9589941085
83.581009978779 -5.633682158659801 8070.9589941085
83.58123311430572 -5.634015608727047 8070.9589941085
83.58156790203256 -5.634349116190657 8070.9589941085
83.58190263419631 -5.634793735090322 8070.9589941085
83.58223736684515 -5.635238353782129 8070.9589941085
83.58257209997919 -5.63568297226612 8070.9589941085
83.58301848588452 -5.6361276477473865 8070.9589941085
83.58346487243861 -5.6365723228674485 8070.9589941085
83.58391125964158 -5.63701699762633 8070.9589941085
83.5844693000221 -5.637461728944162 8070.9589941085
83.58502728585135 -5.638017571323886 8070.9589941085
83.58558527269503 -5.638573413139398 8070.9589941085
83.5861433157124 -5.639018142776903 8070.9589941085
83.58658970664862 -5.639462815374394 8070.9589941085
83.58703615323017 -5.63979637600152 8070.9589941085
83.58737094728505 -5.640129879943905 8070.9589941085
83.58759408863037 -5.640463327398841 8070.9589941085
83.5877055222027 -5.640907830101397 8070.9589941085
83.58792866401048 -5.641241277411368 8070.9589941085
83.58804009795526 -5.641685780030204 8070.9589941085
83.58815153205258 -5.642130282616892 8070.9589941085
83.5882629663024 -5.642574785171422 8070.9589941085
83.58848610901286 -5.642908232233574 8070.9589941085
83.58859754363534 -5.643352734704574 8070.9589941085
83.58870897841041 -5.643797237143502 8070.9589941085
83.5889321218038 -5.644130684009483 8070.9589941085
83.58915526543991 -5.644464130782143 8070.9589941085
83.58926670080797 -5.644908633086308 8070.9589941085
83.58948984490706 -5.645242079714309 8290.9871899755
83.589712989249 -5.6455755262490355 8290.9871899755
83.58993613383376 -5.645908972690477 8290.9871899755
83.5901592786614 -5.646242419038671 8290.9871899755
83.59049407795756 -5.646575921030307 8290.9871899755
83.5907171689735 -5.647020478717014 8290.9871899755
83.59105196900187 -5.647353980366911 8290.9871899755
83.59127506070496 -5.647798537817194 8290.9871899755
83.59160986146573 -5.648132039125415 8290.9871899755
83.59183306217645 -5.648354373218244 8290.9871899755
83.5921679176454 -5.648576762628873 8511.0153858425
83.59250277335765 -5.64879915183977 8511.0153858425
83.59283762931325 -5.6490215408509314 8511.0153858425
83.59317248551221 -5.64924392966236 8511.0153858425
83.59361899670783 -5.649466373396962 8511.0153858425
83.59406550822533 -5.649688816778369 8511.0153858425
83.59451202006474 -5.6499112598065775 8511.0153858425
83.59507024064912 -5.650022645767534 8511.0153858425
83.59551675308768 -5.650245088002842 8511.0153858425
83.59596326584831 -5.6504675298849625 8511.0153858425
83.59640983223395 -5.650578859864932 8511.0153858425
83.59685639877353 -5.650690189493471 8511.0153858425
83.59730296546708 -5.65080151877058 8511.0153858425
83.59786118730744 -5.650912901985905 8511.0153858425
83.59841940933549 -5.6510242846524195 8511.0153858425
83.59897763155136 -5.651135666770154 8511.0153858425
83.5995358539551 -5.651247048339098 8511.0153858425
83.60009407654674 -5.651358429359251 8511.0153858425
83.60065229932636 -5.651469809830617 8290.9871899755
83.60121052229398 -5.651581189753188 8290.9871899755
83.60176874544972 -5.651692569126971 8290.9871899755
83.60232696879358 -5.651803947951959 8290.9871899755
83.60288519232566 -5.65191532622817 8290.9871899755
83.60344346801165 -5.651915592413295 8290.9871899755
83.60389003666253 -5.652026916508961 8290.9871899755
83.60433660546789 -5.652138240253197 8290.9871899755
83.60478317442777 -5.6522495636460235 8290.9871899755
83.60522974354215 -5.652360886687407 8290.9871899755
83.60567631281108 -5.652472209377361 8290.9871899755
83.60612293369111 -5.652472420176387 8070.9589941085
83.60656955455535 -5.65247263062453 8290.9871899755
83.60690446888668 -5.652583899769914 8070.9589941085
83.60723938333673 -5.652695168717378 8070.9589941085
83.60757429790549 -5.652806437466914 8070.9589941085
83.60802086788048 -5.6529177583125865 8070.9589941085
83.60846743801025 -5.653029078806847 8070.9589941085
83.60874657626854 -5.653029209226777 8070.9589941085
