RAJ2000 DEJ2000 VEL
83.9769394173212 -5.722193192439533 7630.9026023745
83.97705104507956 -5.72197094974259 7630.9026023745
83.97738600803761 -5.721748666533678 7630.9026023745
83.9776093031401 -5.721526403447138 7630.9026023745
83.97794426562969 -5.721304119906555 7630.9026023745
83.97816754015054 -5.720970745341058 7630.9026023745
83.97850250210746 -5.720748461468121 7630.9026023745
83.9787257760958 -5.720415086678171 7630.9026023745
83.97894904982896 -5.720081711797419 7630.9026023745
83.97917230291849 -5.7196372255647345 7630.9026023745
83.97939557609922 -5.719303850501247 7630.9026023745
83.97950716146634 -5.7188593847772236 7850.930798241499
83.97961874666682 -5.7184149190256335 7850.930798241499
83.97973033170067 -5.717970453246435 7850.930798241499
83.97973024974118 -5.717526008177328 7850.930798241499
83.97973014730098 -5.716970451832819 7850.930798241499
83.97973004487089 -5.71641489547928 7850.930798241499
83.97961827594979 -5.715859359832347 7850.930798241499
83.97950650725592 -5.715303824154306 7850.930798241499
83.9793947387893 -5.714748288445081 7850.930798241499
83.97917132474407 -5.714303884611383 7850.930798241499
83.97894791105357 -5.713859480683916 7850.930798241499
83.9787244977177 -5.713415076662697 7850.930798241499
83.97838941880298 -5.712970693022001 7850.930798241499
83.97794269469718 -5.712637440848856 7850.930798241499
83.97760761686317 -5.712193056736828 7850.930798241499
83.97716089383783 -5.711859803941409 7850.930798241499
83.97671419122454 -5.711637662079496 7850.930798241499
83.97626750876103 -5.711526631153385 7850.930798241499
83.97582082647719 -5.711415599875937 7850.930798241499
83.97526249837527 -5.711415699396053 7850.930798241499
83.97470417028269 -5.711415798367843 7850.930798241499
83.97414584219935 -5.711415896791317 7850.930798241499
83.9736991797393 -5.711415975135306 7630.9026023745
83.97325251728512 -5.711416053128366 7850.930798241499
83.97291750130285 -5.711305000104038 7630.9026023745
83.97258248545418 -5.711193946881907 7630.9026023745
83.97224746973907 -5.711082893461986 7630.9026023745
83.97180078863589 -5.710971859024481 7630.9026023745
83.9714657543486 -5.710749693852365 7630.9026023745
83.97101907366805 -5.710638658799517 7630.9026023745
83.9705723931668 -5.710527623395322 7630.9026023745
83.97012569424415 -5.710305476347416 7630.9026023745
83.96967899567505 -5.710083328947001 7630.9026023745
83.96912061375892 -5.7097500885534735 7630.9026023745
83.96867387939662 -5.70930571776801 7630.9026023745
83.96822712751094 -5.708750235327372 7630.9026023745
83.96789204147343 -5.708194734135306 7630.9026023745
83.96755695609738 -5.707639232735868 7630.9026023745
83.96733355418122 -5.707194824152017 7630.9026023745
83.9669984879345 -5.706750433710966 7630.9026023745
83.96677508681226 -5.706306024894883 7630.9026023745
83.96644002153411 -5.705861634111903 7630.9026023745
83.96621660337863 -5.70530611375317 7630.9026023745
83.96588153913518 -5.704861722626451 7630.9026023745
83.96565813964477 -5.704417313343972 7630.9026023745
83.96532309401911 -5.70408403319029 7630.9026023745
83.96509971288266 -5.703750734993382 7630.9026023745
83.96487633201023 -5.703417436704992 7630.9026023745
83.96465295140182 -5.703084138325106 7630.9026023745
83.96442957105734 -5.702750839853747 7630.9026023745
83.96420619097681 -5.702417541290877 7630.9026023745
83.9639828111602 -5.702084242636486 7630.9026023745
83.96364778522533 -5.70186207279298 7630.9026023745
83.96342440595771 -5.701528773912923 7630.9026023745
83.96308938057173 -5.70130660373615 7630.9026023745
83.96286600185299 -5.700973304630386 7630.9026023745
83.962530959917 -5.700640022792524 7630.9026023745
83.9621959013435 -5.7001956294239156 7630.9026023745
83.96174917999123 -5.6997512530569665 7630.9026023745
83.96130244248445 -5.699195764998809 7630.9026023745
83.96102324248947 -5.698918029363017 7850.930798241499
