RAJ2000 DEJ2000 VEL
83.73453819469385 -5.113056789092782 10931.325540379501
83.73487283654018 -5.1131679907032295 10931.325540379501
83.73520747849749 -5.113279192113836 10931.325540379501
83.73554212056581 -5.1133903933246305 10931.325540379501
83.73598831815873 -5.113501621496467 10931.325540379501
83.73643451589784 -5.113612849315085 10931.325540379501
83.73699229304468 -5.113612984352504 10711.2973445125
83.73755009389532 -5.113501999447756 10711.2973445125
83.73810789453923 -5.113391013992499 10711.2973445125
83.73866569497649 -5.11328002798678 10711.2973445125
83.7391119633096 -5.113057895500257 10711.2973445125
83.73955823132295 -5.112835762652529 10711.2973445125
83.73989294377597 -5.112613603071619 10711.2973445125
83.7402276559902 -5.112391443282916 10711.2973445125
83.74045083601139 -5.112058137595332 10711.2973445125
83.74078554772923 -5.111835977451477 10711.2973445125
83.741008727254 -5.111502671505113 10711.2973445125
83.74123190654 -5.111169365447288 10711.2973445125
83.74134355370822 -5.110724913730599 10711.2973445125
83.74145520071305 -5.110280461949687 10711.2973445125
83.74145531582617 -5.109724864555251 10711.2973445125
83.74145543092664 -5.109169267094689 10711.2973445125
83.74145554601444 -5.108613669567931 10711.2973445125
83.74145566108955 -5.1080580719749085 10711.2973445125
83.74145577615201 -5.1075024743156 10711.2973445125
83.7414558912018 -5.106946876589947 10711.2973445125
83.74134445208801 -5.106391252710977 10711.2973445125
83.7412330131544 -5.10583562874368 10711.2973445125
83.7411215744009 -5.105280004688018 10711.2973445125
83.74101013582751 -5.1047243805439075 10711.2973445125
83.7407871436674 -5.104168730114937 10711.2973445125
83.74067570555023 -5.103613105771922 10711.2973445125
83.74056426761304 -5.103057481340284 10711.2973445125
83.74034127637688 -5.1025018305360765 10711.2973445125
83.74011828551232 -5.101946179577463 10711.2973445125
83.74000682507237 -5.101501674519664 10931.325540379501
83.74000691800806 -5.10105719576875 10711.2973445125
83.74011856408761 -5.100612743324584 10931.325540379501
83.74034176307784 -5.100168317121419 10931.325540379501
83.74067649163293 -5.099835036751601 10931.325540379501
83.74101124288318 -5.099390636428359 10931.325540379501
83.74134597066576 -5.099057355607592 11151.353736246501
83.74156914527492 -5.09872404852261 11151.353736246501
83.74190384951127 -5.098501887080876 11151.353736246501
83.74212702362539 -5.098168579736341 11151.353736246501
83.74246172736684 -5.097946417938957 11151.353736246501
83.74268490098602 -5.097613110334842 11151.353736246501
83.74301962692735 -5.097279828398616 11151.353736246501
83.74324282266568 -5.09683540073292 11151.353736246501
83.74357754789456 -5.096502118411295 11151.353736246501
83.74380074295803 -5.096057690450869 11151.353736246501
83.7441354899689 -5.09561328792019 11151.353736246501
83.74435868431713 -5.095168859654155 11151.353736246501
83.74469343045614 -5.094724456708248 11151.353736246501
83.74491664644215 -5.0941689082777515 11151.353736246501
83.74513986202818 -5.093613359691916 11151.353736246501
83.7453630549436 -5.093168930836568 11371.3819321135
83.74569777708716 -5.092835646997884 11151.353736246501
83.7459209471571 -5.0925023377495435 11151.353736246501
83.74625564653591 -5.09228017344083 11151.353736246501
83.74659034567718 -5.092058008924015 11151.353736246501
83.74692504458093 -5.091835844199093 11151.353736246501
83.74714821364414 -5.091502534395292 11151.353736246501
83.74748291205408 -5.091280369314446 11151.353736246501
83.74770608062347 -5.090947059250702 11151.353736246501
83.74792922713871 -5.090724869020412 11151.353736246501
83.74815237349598 -5.090502678691583 10931.325540379501
83.74837551969529 -5.090280488264207 10931.325540379501
83.748487136171 -5.0899471530924005 10931.325540379501
83.74871028205439 -5.0897249625063 10931.325540379501
83.7489334494178 -5.089391651846073 10931.325540379501
83.74904508705328 -5.088947196512833 10931.325540379501
83.74926825396074 -5.088613885663863 10711.2973445125
83.74960295008395 -5.088391719192184 10711.2973445125
83.74971454406952 -5.0881695036485555 10491.2691486455
83.74982611649806 -5.0880584080831035 10491.2691486455
