RAJ2000 DEJ2000 VEL
83.7785500426669 -5.4530809717176405 10271.2409527785
83.77832684535788 -5.452858707479626 10271.2409527785
83.77799201407787 -5.452747537573381 10491.2691486455
83.77765720079059 -5.452525254155176 10491.2691486455
83.77732238774655 -5.45230297053427 10491.2691486455
83.77698757494575 -5.452080686710663 10711.2973445125
83.77665276238815 -5.451858402684348 10711.2973445125
83.77642958431208 -5.451525024345743 10711.2973445125
83.7762063883427 -5.451302759236852 10711.2973445125
83.7759831925356 -5.451080494034826 10931.325540379501
83.77575999689083 -5.450858228739692 10931.325540379501
83.77553680140832 -5.450635963351463 10931.325540379501
83.77531360608809 -5.450413697870099 10931.325540379501
83.77497879505212 -5.450191412816642 10931.325540379501
83.77475561849732 -5.449858033759279 10931.325540379501
83.77442080796837 -5.449635748363394 11151.353736246501
83.77419763192046 -5.449302369066373 11151.353736246501
83.77386282189839 -5.4490800833280435 11151.353736246501
83.77363964635725 -5.44874670379138 11151.353736246501
83.7733048555058 -5.448413304346906 11151.353736246501
83.77297008374335 -5.447968791323732 11151.353736246501
83.7726353124668 -5.447524278081351 11151.353736246501
83.77230054167607 -5.447079764619738 11151.353736246501
83.7719657524658 -5.446746364324485 11151.353736246501
83.77174257880729 -5.4464129839561375 11371.3819321135
83.77151938640552 -5.446190716880263 11371.3819321135
83.77129619416574 -5.44596844971117 11371.3819321135
83.77107300208797 -5.445746182448891 11371.3819321135
83.77084982927953 -5.445412801692667 11371.3819321135
83.77051504177024 -5.445079400480559 11371.3819321135
83.77018027385371 -5.444634885648354 11371.3819321135
83.7698455064225 -5.444190370596747 11591.4101279805
83.76951073947654 -5.443745855325696 11591.4101279805
83.76917597301576 -5.443301339835212 11591.4101279805
83.7688411875706 -5.442967937557852 11591.4101279805
83.76861801698605 -5.4426345558210265 11591.4101279805
83.76828323220839 -5.442301153189866 11591.4101279805
83.7679484674256 -5.441856636903797 11591.4101279805
83.7676136834366 -5.441523233848854 11591.4101279805
83.76739053377534 -5.441078738120613 11811.4383238475
83.76705575051412 -5.440745334707594 11811.4383238475
83.76683258170715 -5.44041195218572 11811.4383238475
83.76660939327057 -5.440189683031065 11811.4383238475
83.76638622490778 -5.439856300312851 11811.4383238475
83.76605142288646 -5.439634009736326 11811.4383238475
83.7658282550288 -5.439300626777925 11811.4383238475
83.76549345351265 -5.439078335858588 11811.4383238475
83.76527028616 -5.438744952659956 11811.4383238475
83.76493548514888 -5.438522661397783 11811.4383238475
83.76471231830116 -5.438189277958875 11811.4383238475
83.764377517795 -5.4379669863538815 11811.4383238475
83.76415435145206 -5.4376336026746515 11811.4383238475
83.76381957182721 -5.437300197224223 11811.4383238475
83.76359642644492 -5.436855699792232 11811.4383238475
83.76326164754674 -5.43652229398335 11811.4383238475
83.76303850284891 -5.436077796292627 11811.4383238475
83.76270372467724 -5.43574439012528 11811.4383238475
83.76248056004768 -5.435411005703758 11811.4383238475
83.76225739565977 -5.435077621181816 11811.4383238475
83.76203423151351 -5.434744236559438 11811.4383238475
83.76181106760883 -5.434410851836599 11811.4383238475
83.76169953763542 -5.433966375577437 11811.4383238475
83.76147639498728 -5.433521877142423 11811.4383238475
83.76125325266 -5.433077378596959 11811.4383238475
83.76114174417498 -5.432521788596137 11811.4383238475
83.76091862333853 -5.4319661762969496 11811.4383238475
83.76069550290123 -5.431410563874315 11811.4383238475
83.7605839952049 -5.430854973656522 11811.4383238475
83.7603608544759 -5.430410474622971 11811.4383238475
83.7601377140675 -5.429965975478775 11811.4383238475
83.76002616503031 -5.429632612264209 11591.4101279805
83.75991461611221 -5.4292992490147425 11811.4383238475
83.75969145531812 -5.428965863248663 11591.4101279805
83.75957992782419 -5.428521386292142 11591.4101279805
83.75935676749145 -5.428188000364232 11591.4101279805
83.75913362860382 -5.427743500710166 11591.4101279805
83.75891049003651 -5.427299000945275 11591.4101279805
83.75882681847078 -5.427104535096262 11591.4101279805
