RAJ2000 DEJ2000 VEL
83.82926059675096 -6.375320897123204 6090.7052313055
83.82948415340341 -6.3758764970853194 5870.6770354385
83.82970771053546 -6.376432097012564 5870.6770354385
83.829819465231 -6.37698768819751 5870.6770354385
83.82993122016443 -6.377543279413536 5870.6770354385
83.83015478804322 -6.377987762807675 5870.6770354385
83.83026655307586 -6.378432237528336 5870.6770354385
83.83037831829952 -6.378876712261089 5870.6770354385
83.83049008371424 -6.3793211870059645 5870.6770354385
83.83060184932003 -6.379765661762943 5870.6770354385
83.83060180204328 -6.380321244537469 5870.6770354385
83.83060175476231 -6.3808768273653484 5870.6770354385
83.83060170747714 -6.3814324102466 5870.6770354385
83.83071347362765 -6.381876885143889 5870.6770354385
83.83082523996934 -6.382321360053471 5870.6770354385
83.83093700650221 -6.382765834975358 5870.6770354385
83.8310487732263 -6.383210309909596 5870.6770354385
83.83116054014161 -6.383654784856188 5870.6770354385
83.83116049344189 -6.384210368005228 5870.6770354385
83.83116044673802 -6.384765951207956 5870.6770354385
83.83116040003 -6.385321534464442 5870.6770354385
83.83116035331783 -6.385877117774735 5870.6770354385
83.83116030660149 -6.3864327011388875 5870.6770354385
83.831160259881 -6.3869882845569474 5870.6770354385
83.83116021315637 -6.3875438680289784 5870.6770354385
83.83104836108777 -6.3880994430889375 5870.6770354385
83.83093650877208 -6.388655018180952 5870.6770354385
83.83082465620929 -6.389210593305138 5870.6770354385
83.8306010071647 -6.389655043165546 5870.6770354385
83.83037735772828 -6.390099492972752 5870.6770354385
83.83026551377522 -6.3905439513686435 5870.6770354385
83.83004187324572 -6.3908772843476145 5870.6770354385
83.8298182324226 -6.391210617258297 5870.6770354385
83.82959459130582 -6.391543950100691 5870.6770354385
83.82937094989536 -6.391877282874773 5870.6770354385
83.82903551176376 -6.392099489929299 5870.6770354385
83.82870007333845 -6.39232169679487 5870.6770354385
83.82836463461945 -6.392543903471494 5870.6770354385
83.82802919560669 -6.392766109959128 5870.6770354385
83.82758196001751 -6.392877190305812 5870.6770354385
83.82738629120604 -6.392960511849315 5870.6770354385
