RAJ2000 DEJ2000 VEL
84.03731933995435 -5.607511996758113 7850.930798241499
84.03743083039518 -5.606956405568619 7850.930798241499
84.03754232063969 -5.60640081433785 7850.930798241499
84.03776548733164 -5.605956302788177 7850.930798241499
84.03798865369602 -5.605511791138405 7850.930798241499
84.03821185094696 -5.605178391231319 7850.930798241499
84.03843504795101 -5.604844991229541 7850.930798241499
84.03876988996885 -5.604511558820799 7850.930798241499
84.03899305505944 -5.604067046735984 8070.9589941085
84.03916047574351 -5.603900330384541 8070.9589941085
