RAJ2000 DEJ2000 VEL
83.69939708027272 -5.510507547210613 8290.9871899755
83.69906229607815 -5.51017410612114 8290.9871899755
83.69883913962313 -5.5098406992802005 8290.9871899755
83.69850432322951 -5.50961837051095 8290.9871899755
83.69828116727999 -5.509284963433797 8290.9871899755
83.69794638435937 -5.5089515216492915 8290.9871899755
83.69761163483001 -5.508506966977619 8290.9871899755
83.69716525873447 -5.508062377327524 8290.9871899755
83.69683054342269 -5.5075067094690775 8290.9871899755
83.69638416862038 -5.507062119164119 8290.9871899755
83.69604942125098 -5.506617563494126 8290.9871899755
83.69571464099768 -5.5062841203121975 8290.9871899755
83.69549148777241 -5.505950712036251 8290.9871899755
83.69515670818558 -5.5056172685048725 8290.9871899755
83.6948219289622 -5.505283824765838 8290.9871899755
83.69448715010226 -5.504950380819192 8290.9871899755
83.69415240525542 -5.504505823943915 8290.9871899755
83.69381766089228 -5.504061266852909 8290.9871899755
83.69348288324333 -5.503727822276316 8290.9871899755
83.69325976596457 -5.503283300310315 8290.9871899755
83.69292498904197 -5.50294985538062 8290.9871899755
83.69270183853779 -5.502616445904767 8290.9871899755
83.69236706228087 -5.502283000625402 8290.9871899755
83.69225549576777 -5.502088517593011 8290.9871899755
