RAJ2000 DEJ2000 VEL
83.78985020161723 -5.258187557380675 9171.0999734435
83.79007342324383 -5.257743125157265 9171.0999734435
83.7904082102141 -5.257409825624494 9171.0999734435
83.79063141623863 -5.257076509470671 9171.0999734435
83.79096618768884 -5.256854325922967 9171.0999734435
83.7913009588961 -5.256632142169622 9171.0999734435
83.7917472956076 -5.256521090776124 9171.0999734435
83.79208206634867 -5.256298906549881 9171.0999734435
83.79252840267249 -5.256187854536387 9171.0999734435
83.79297473883192 -5.2560768021701 9171.0999734435
83.79342107482698 -5.255965749451025 9171.0999734435
83.79386741065773 -5.255854696379127 9171.0999734435
83.79431373207161 -5.255854759324941 9171.0999734435
83.79456478786486 -5.255854794577847 9391.128169310501
