RAJ2000 DEJ2000 VEL
84.06687905438234 -6.76165774424172 8070.9589941085
84.0667673415367 -6.762102287455467 8070.9589941085
84.06654369408145 -6.762435742135338 8070.9589941085
84.06643198076989 -6.762880285383314 8070.9589941085
84.06632026726507 -6.763324828666556 8070.9589941085
84.06620855356698 -6.763769371985096 8070.9589941085
84.066096795532 -6.764102788921754 8070.9589941085
84.06598508147007 -6.764547332296644 7850.930798241499
84.0658733672148 -6.76499187570687 7850.930798241499
84.06576165276617 -6.765436419152514 7850.930798241499
84.0655380031513 -6.765769873759551 7850.930798241499
84.0653143972137 -6.766214454792753 7850.930798241499
84.06520268200308 -6.766658998286489 7850.930798241499
84.06497907537242 -6.7671035793028524 7850.930798241499
84.06475546834439 -6.767548160288866 7850.930798241499
84.0645318609189 -6.767992741244565 7850.930798241499
84.06430825309596 -6.768437322169972 7850.930798241499
84.06397275324314 -6.768881940354594 7850.930798241499
84.06363725279016 -6.769326558399152 7850.930798241499
84.06330175173696 -6.769771176303662 7850.930798241499
84.06296625008346 -6.770215794068165 7850.930798241499
84.06263074782959 -6.770660411692685 7850.930798241499
84.06229520166166 -6.770993902537137 7850.930798241499
84.06207154722935 -6.771327356322329 7850.930798241499
84.06173595704615 -6.771549720244044 7850.930798241499
84.06151230198746 -6.77188317386376 7850.930798241499
84.06128864662882 -6.772216627428134 7850.930798241499
84.06106503401054 -6.772661207627911 7850.930798241499
84.06084142099422 -6.773105787797684 7850.930798241499
84.06072974324319 -6.773661458030305 7850.930798241499
84.06061806525314 -6.774217128331391 7850.930798241499
84.06050638702403 -6.7747727987009645 7850.930798241499
84.06039466565285 -6.775217342361563 7850.930798241499
84.06028294408763 -6.775661886058168 7850.930798241499
84.06017122232836 -6.776106429790798 7850.930798241499
84.06005950037502 -6.7765509735595 7850.930798241499
84.05994777822758 -6.776995517364302 7850.930798241499
84.05994799229178 -6.777551151578373 7850.930798241499
84.05994820637397 -6.778106785883127 7850.930798241499
84.05994842047417 -6.778662420278653 7850.930798241499
84.05983669778888 -6.77910696433753 7850.930798241499
84.05972497490939 -6.779551508432616 7850.930798241499
84.0596132518357 -6.779996052563991 7850.930798241499
84.05950152856776 -6.780440596731653 7850.930798241499
84.05938980510558 -6.780885140935646 7850.930798241499
84.05939001865062 -6.7814407757859945 7850.930798241499
84.05939023221359 -6.781996410727429 7850.930798241499
84.05927850832775 -6.7824409551135965 7850.930798241499
84.05916678424758 -6.782885499536233 7850.930798241499
84.05905505997306 -6.783330043995339 7850.930798241499
84.05883144044799 -6.783774624770571 7850.930798241499
84.05849588284478 -6.78410811466155 7850.930798241499
84.05827226246873 -6.784552695319553 7850.930798241499
84.05793670396119 -6.7848861849578705 7850.930798241499
84.05748920732181 -6.785108583345838 7850.930798241499
84.0570416680896 -6.785219854291538 7850.930798241499
84.05670606618297 -6.785442216158137 7850.930798241499
84.05625852648106 -6.78555348649951 7850.930798241499
84.0559229239988 -6.78577584792668 7850.930798241499
84.05558732121551 -6.785998209170762 7850.930798241499
84.05536365554612 -6.786331661793697 7850.930798241499
84.0550280521342 -6.786554022744899 7850.930798241499
84.05480438583632 -6.7868874752031925 7850.930798241499
84.05446878179568 -6.787109835861538 7850.930798241499
84.0542451148692 -6.787443288155207 7850.930798241499
84.05390951019973 -6.787665648520721 7850.930798241499
84.05368584264455 -6.7879991006497855 7850.930798241499
84.05335027870606 -6.788332587926973 7850.930798241499
