RAJ2000 DEJ2000 VEL
83.95024313732598 -6.456988794055131 8511.0153858425
83.95013123346655 -6.456433218355249 8511.0153858425
83.95001932986013 -6.455877642693816 8511.0153858425
83.94990742650668 -6.455322067070826 8511.0153858425
83.94979552340622 -6.454766491486239 8511.0153858425
83.94968362055867 -6.45421091593999 8511.0153858425
83.94968353776467 -6.453655325617015 8511.0153858425
83.94968345497794 -6.453099735354277 8511.0153858425
83.94968337219852 -6.452544145151723 8511.0153858425
83.94968328942639 -6.451988555009314 8511.0153858425
83.9495713873514 -6.451432979741866 8511.0153858425
83.94945948552919 -6.45087740451249 8511.0153858425
83.94934758395972 -6.450321829321064 8511.0153858425
83.94923568264295 -6.44976625416758 8511.0153858425
83.94912378157886 -6.449210679051958 8511.0153858425
83.94901188076742 -6.448655103974157 8511.0153858425
83.94889998020858 -6.448099528934097 8511.0153858425
83.94878807990231 -6.447543953931758 8511.0153858425
83.94867617984859 -6.446988378967084 8511.0153858425
83.94845247811278 -6.446543936539205 8511.0153858425
83.94834059490499 -6.446099479510371 8511.0153858425
83.94822871189805 -6.44565502249763 8511.0153858425
83.94811682909196 -6.445210565500966 8511.0153858425
83.94789314479416 -6.444877240874013 8511.0153858425
83.94778126246231 -6.444432783877944 8511.0153858425
83.94766938033122 -6.4439883268978715 8511.0153858425
83.94744568083593 -6.443543884331151 8511.0153858425
83.94722198173808 -6.44309944171445 8511.0153858425
83.9471100844398 -6.442543866917291 8511.0153858425
83.94688638608837 -6.4420994242539775 8511.0153858425
83.94666268813425 -6.441654981540608 8511.0153858425
83.94655080762578 -6.44121052457753 8511.0153858425
83.94632712615773 -6.4408771995911085 8511.0153858425
83.94610344498702 -6.440543874538005 8511.0153858425
83.94599156522544 -6.440099417559461 8511.0153858425
83.94576788462514 -6.439766092424064 8511.0153858425
83.94554420432212 -6.4394327672219775 8511.0153858425
83.9454323253072 -6.4389883102277965 8511.0153858425
83.94520864557443 -6.438654984943307 8511.0153858425
83.94498496613883 -6.438321659592115 8511.0153858425
83.94487308787036 -6.437877202582136 8511.0153858425
83.94464940900488 -6.437543877148429 8511.0153858425
83.94442573043649 -6.437210551647971 8511.0153858425
83.94431385291422 -6.43676609462202 8511.0153858425
83.94409017491579 -6.436432769038973 8511.0153858425
83.94386649721437 -6.436099443389168 8511.0153858425
83.9437546204381 -6.435654986347078 8511.0153858425
83.94353094330647 -6.435321660614591 8511.0153858425
83.94330726647179 -6.434988334815278 8511.0153858425
83.94319539044128 -6.434543877756885 8511.0153858425
83.94308351461092 -6.434099420713904 8511.0153858425
83.94285983861857 -6.433766094815902 8511.0153858425
83.94274796326103 -6.433321637772365 8511.0153858425
83.94263608810358 -6.4328771807441525 8511.0153858425
83.94252421314623 -6.4324327237312575 8511.0153858425
83.94241233838892 -6.431988266733653 8511.0153858425
83.94241226383107 -6.43143267877816 8511.0153858425
83.94241218927982 -6.430877090880817 8511.0153858425
83.94241211473515 -6.430321503041579 8511.0153858425
83.94241204019706 -6.429765915260386 8731.0435817095
83.94241196566556 -6.429210327537182 8731.0435817095
83.94241189114062 -6.428654739871882 8731.0435817095
83.94252363077544 -6.428099138855949 8731.0435817095
83.9426353701728 -6.427543537875903 8731.0435817095
83.94274710933271 -6.4269879369317096 8731.0435817095
83.94285884825523 -6.426432336023314 8731.0435817095
83.94297058694038 -6.425876735150669 8731.0435817095
83.94297051184442 -6.425321147831954 8731.0435817095
83.9429704367551 -6.424765560570837 8731.0435817095
83.94297036167242 -6.424209973367227 8731.0435817095
83.94285848840939 -6.423765517141977 8731.0435817095
83.94274661534617 -6.423321060931509 8731.0435817095
83.94263474248272 -6.422876604735773 8731.0435817095
83.94252286981904 -6.422432148554725 8731.0435817095
83.94241099735513 -6.42198769238837 8731.0435817095
83.94241092291578 -6.4214321054715064 8731.0435817095
83.94241084848304 -6.420876518611806 8731.0435817095
83.94241077405687 -6.420320931809278 8731.0435817095
83.94252252686711 -6.419876449000081 8731.0435817095
83.94263427948663 -6.419431966205439 8731.0435817095
83.94285785904657 -6.419098587279713 8731.0435817095
83.9431932654729 -6.418876312070635 8731.0435817095
83.94364048369044 -6.41865402304515 8731.0435817095
83.94408770152283 -6.418431733677422 8731.0435817095
83.944646746323 -6.418320547454452 8731.0435817095
83.945205790886 -6.418209360684725 8731.0435817095
83.94565300766178 -6.41798707010542 8731.0435817095
83.94610023973615 -6.417875896487291 8731.0435817095
83.94654747161991 -6.417764722520067 8731.0435817095
83.94688287559042 -6.417542445191631 8731.0435817095
83.9472182792718 -6.417320167674694 8731.0435817095
83.94766551043594 -6.417208992840407 8731.0435817095
83.9480009135637 -6.416986714875941 8731.0435817095
83.94833631640242 -6.416764436722958 8731.0435817095
83.9487835468472 -6.416653261021627 8731.0435817095
83.94911894913247 -6.416430982421116 8731.0435817095
83.94945435112875 -6.416208703632069 8731.0435817095
83.94990158085443 -6.4160975270637 8731.0435817095
83.95034881038978 -6.4159863501461984 8731.0435817095
83.95079603973485 -6.4158751728796 8731.0435817095
83.9513550971793 -6.415875097383035 8731.0435817095
83.95191415463086 -6.415875021337394 8731.0435817095
83.95247321208956 -6.415874944742689 8731.0435817095
83.95303226955545 -6.4158748675989115 8731.0435817095
83.9535913270286 -6.415874789906069 8731.0435817095
83.95415038450905 -6.415874711664161 8731.0435817095
83.95470944199685 -6.415874632873187 8731.0435817095
83.95498897074353 -6.415874593271811 8731.0435817095
