RAJ2000 DEJ2000 VEL
83.85188787799603 -5.2916393038289335 8951.0717775765
83.85132994044854 -5.2917503973528595 8951.0717775765
83.85077200269842 -5.291861490326849 8951.0717775765
83.8502140647456 -5.291972582750915 8951.0717775765
83.8496561309999 -5.291972558914894 8951.0717775765
83.84909819725193 -5.291972534530911 8951.0717775765
83.84854026350166 -5.291972509598965 8951.0717775765
83.84809391180924 -5.292083604969048 8951.0717775765
83.84764755995484 -5.292194699986464 8951.0717775765
83.84720120793838 -5.292305794651249 8951.0717775765
83.84675485575987 -5.29241688896334 8951.0717775765
83.84642008528002 -5.2926391040917595 8951.0717775765
83.84597373271745 -5.292750197784255 8951.0717775765
83.84552737999273 -5.292861291124119 8951.0717775765
83.84533209900357 -5.292944618003872 8951.0717775765
