RAJ2000 DEJ2000 VEL
84.05462425511665 -6.602310034350688 7190.8462106404995
84.05428873519273 -6.60242126222527 7190.8462106404995
84.0539532151248 -6.60253248990512 6970.818014773499
84.05350580114175 -6.6025326309638555 6970.818014773499
84.05305838716924 -6.6025327716709965 6970.818014773499
84.05261097320727 -6.602532912026596 6970.818014773499
84.05216359920571 -6.602644173688914 6970.818014773499
84.05171622501443 -6.602755435002728 6970.818014773499
84.05126885063339 -6.602866695968011 6970.818014773499
84.05107313669052 -6.602950098051849 6970.818014773499
