RAJ2000 DEJ2000 VEL
84.19802848979148 -6.6135809660753395 7190.8462106404995
84.19802812571714 -6.613025356414848 7190.8462106404995
84.19802776167413 -6.61246974682957 7190.8462106404995
84.19802739766243 -6.611914137319459 7190.8462106404995
84.19802703368204 -6.61135852788446 7190.8462106404995
84.19802666973297 -6.6108029185245085 7190.8462106404995
84.19802630581523 -6.6102473092396 7190.8462106404995
84.1980259419288 -6.609691700029633 7190.8462106404995
84.1980255780737 -6.609136090894561 7190.8462106404995
84.1980252142499 -6.608580481834339 7190.8462106404995
84.19802503234976 -6.608302677332308 7190.8462106404995
