RAJ2000 DEJ2000 VEL
83.87588113238196 -6.02298076889296 7410.8744065075
83.87554594796254 -6.022647434202669 7410.8744065075
83.87521076374895 -6.022202987466208 7410.8744065075
83.87487558022119 -6.021869652397426 7410.8744065075
83.8745403971049 -6.021536317138188 7190.8462106404995
83.8742052144 -6.021202981688518 7190.8462106404995
83.8738700321065 -6.020869646048399 7190.8462106404995
83.8735348502243 -6.020536310217775 7190.8462106404995
83.8731996687534 -6.020202974196685 7190.8462106404995
83.87297621491926 -6.019869638237486 7190.8462106404995
83.87264103388237 -6.019647413738244 7190.8462106404995
83.87241758061933 -6.01931407757121 6970.818014773499
83.87208240015346 -6.019091852750534 6970.818014773499
83.87185894746138 -6.018758516375721 6970.818014773499
83.87163549504331 -6.0184251799200785 6970.818014773499
83.87152377030755 -6.017980732095095 6970.818014773499
83.87141204575434 -6.017536284260485 6970.818014773499
83.87141204860917 -6.016980725156595 6970.818014773499
83.87141205146375 -6.016425166071862 6970.818014773499
83.87141205431804 -6.015869607006273 6970.818014773499
83.8714120566013 -6.015425159767528 6970.818014773499
83.87141205888437 -6.0149807125409245 6750.7898189065
83.87130033444433 -6.014647376569409 6750.7898189065
83.87118861014116 -6.014314040582717 6750.7898189065
83.87107688597483 -6.013980704580907 6750.7898189065
83.87085343668325 -6.013536256120924 6750.7898189065
83.87062998775659 -6.01309180758521 6750.7898189065
83.87040653919483 -6.012647358973772 6750.7898189065
83.8701830909979 -6.012202910286539 6750.7898189065
83.86995964229871 -6.011869573307195 6750.7898189065
83.86973619296045 -6.011647348028941 6530.7616230395
83.86951274380459 -6.011425122665916 6530.7616230395
83.86928929483112 -6.011202897218078 6530.7616230395
83.86906584604003 -6.010980671685457 6530.7616230395
83.86873067207745 -6.010758445003704 6530.7616230395
83.86850722486008 -6.010425107482888 6310.733427172499
83.86817205146731 -6.010202880479395 6310.733427172499
83.86794860481969 -6.009869542750277 6310.733427172499
83.8676134319966 -6.009647315425031 6310.733427172499
83.86727825944692 -6.009425087905263 6310.733427172499
83.86694308717058 -6.009202860190942 6310.733427172499
83.8666079151676 -6.008980632282067 6310.733427172499
83.8661610184941 -6.008758402609626 6310.733427172499
83.86582584879358 -6.008425062484399 6310.733427172499
83.86549067950298 -6.008091722168288 6310.733427172499
83.86515551062224 -6.007758381661315 6310.733427172499
83.86493206871435 -6.007313931041695 6310.733427172499
83.86470862523267 -6.006980592097168 6310.733427172499
83.8644851820241 -6.00664725307141 6310.733427172499
83.86437346553745 -6.006202804159723 6310.733427172499
83.86426174923253 -6.005758355237753 6310.733427172499
83.86415003310931 -6.005313906305378 6310.733427172499
83.86403831716778 -6.004869457362669 6310.733427172499
83.86392660140791 -6.004425008409543 6310.733427172499
83.8638148858297 -6.003980559445994 6310.733427172499
83.86370317043308 -6.003536110471981 6310.733427172499
83.86347973143597 -6.003091659391792 6310.733427172499
83.8633680187035 -6.002536098651828 6530.7616230395
83.86325630619775 -6.001980537907712 6530.7616230395
83.8631445939187 -6.001424977159418 6530.7616230395
83.86292115623928 -6.000980525913903 6530.7616230395
83.8628094421819 -6.000536076841212 6530.7616230395
83.86269772830596 -6.000091627757829 6530.7616230395
83.86247429153507 -5.999647176370615 6530.7616230395
83.86225085512758 -5.9992027249068585 6530.7616230395
83.86213914443677 -5.998647164049111 6530.7616230395
83.86202743149103 -5.998202714881734 6530.7616230395
83.86180399351026 -5.997869374971524 6750.7898189065
83.86169227844623 -5.997536037448492 6750.7898189065
83.86158056351829 -5.997202699909778 6750.7898189065
83.86135712621872 -5.9968693598427505 6750.7898189065
83.86113369185436 -5.996424908009692 6750.7898189065
83.86102198286422 -5.99586934701926 6750.7898189065
83.86079854918047 -5.995424895079354 6750.7898189065
83.86057511585976 -5.994980443062646 6750.7898189065
83.86046340213397 -5.994647105352006 6750.7898189065
83.86035168854417 -5.994313767625564 6970.818014773499
83.86012825317368 -5.9939804271293555 6970.818014773499
83.86001654281289 -5.993535977682663 6970.818014773499
83.85990483263313 -5.993091528224895 6970.818014773499
83.85968140394715 -5.99253596425374 6970.818014773499
83.85945797571442 -5.991980400211644 6970.818014773499
83.85940212249339 -5.991702619620525 6970.818014773499
